time,open,high,low,close,EMA,EMA,EMA,EMA
2012-01-24,15.68,887.13,15.68,887.13,965.7739272817199,955.8780196662743,907.1043559776807,909.7162539089401
2012-01-25,40.4,1167.61,40.4,1167.61,967.782246413245,976.0429701742482,917.3202635863992,914.8230607622284
2012-01-26,63.04,642.61,63.04,642.61,964.5467016728147,944.2874492052722,906.5473120732071,909.4327031233723
2012-01-27,22.99,928.99,22.99,928.99,964.1929036462195,942.8305492809606,907.427417482101,909.8199763288501
2012-01-30,8.38,674.46,8.38,674.46,961.3099891820781,917.2714493494406,898.2914403259401,905.1593827381798
2012-01-31,34.41,861.7,34.41,861.7,960.3188450111121,911.9789303637796,896.8564818817856,904.2988009017803
2012-02-01,62.44,1779.79,62.44,1779.79,968.4727868517975,994.6276036624672,931.4813257295588,921.6352602898638
2012-02-02,41.33,1173.99,41.33,1173.99,970.517734246307,1011.7097366469941,940.9914698185956,926.6323838484803
2012-02-03,71.48,1728.9,71.48,1728.9,978.0638264428611,1080.0135712520423,971.8898435511998,942.5188712970253
2012-02-06,25.79,747.11,25.79,747.11,975.7657784185541,1048.3084692280383,963.0749477256625,938.6493886970842
2012-02-07,25.97,911.94,25.97,911.94,975.1306960462301,1035.3209959682251,961.0696556579894,938.1204899110033
2012-02-08,33.94,1197.89,33.94,1197.89,977.3472065333323,1050.8037582569657,970.3567279851271,943.2644406058349
2012-02-09,49.79,990.16,49.79,990.16,977.4746970155877,1045.0281622324928,971.1333268876712,944.1930655443332
2012-02-10,12.29,395.52,12.29,395.52,971.6841030154326,983.1702420198744,948.5602552450174,933.3282523652375
2012-02-13,46.77,1080.1,46.77,1080.1,972.7628681595577,992.4016475417911,953.718676607958,936.2346236055298
2012-02-14,20.17,766.5,20.17,766.5,970.7105013121989,970.8872049187634,946.3767677213714,932.8735419499748
2012-02-15,51.8,768.45,51.8,768.45,968.6979590105849,951.6074711169764,939.3992474185725,929.6176302281931
2012-02-16,30.14,1518.61,30.14,1518.61,974.1697206124696,1005.6077119629787,962.1133945786285,941.2808454711992
2012-02-17,93.41,851.02,93.41,851.02,972.9443502581167,990.8850727284092,957.7567908696626,939.493501996522
2012-02-21,33.38,648.69,33.38,648.69,969.7179388127623,958.2950658018941,945.6365245610484,933.7350168084721
2012-02-22,18.95,433.56,18.95,433.56,964.3830339489538,908.3202976302852,925.555092225321,923.8305610300865
2012-02-23,40.23,1196.42,40.23,1196.42,966.6918594818,935.758364522639,936.1772454713869,929.2283717027581
2012-02-24,32.4,887.41,32.4,887.41,965.9029852581004,931.1537583776258,934.2648044725089,928.4002851343866
2012-02-27,20.29,961.54,20.29,961.54,965.8595724694626,934.0476861511852,935.334419983391,929.0565171119235
2012-02-28,33.72,1051.07,33.72,1051.07,966.7074374200153,945.1926684225009,939.8730701801207,931.4726256839647
2012-02-29,29.42,503.41,29.42,503.41,962.0975126695673,903.1181285727389,922.7568713495277,922.9961380466584
2012-03-01,33.54,1101.27,33.54,1101.27,963.4823135385268,921.9897353753352,929.7573861985659,926.526313530883
2012-03-02,28.86,646.05,28.86,646.05,960.3237830555564,895.7097605776842,918.6316063476418,920.972327124331
2012-03-05,16.94,393.79,16.94,393.79,954.6866309853518,847.9078786179048,898.0495825693029,910.5330731218689
2012-03-06,8.54,244.7,8.54,244.7,947.6220873934578,790.4595092257234,872.4280303116832,897.3482597927231
2012-03-07,36.45,1157.91,36.45,1157.91,949.714504434319,825.4547940613688,883.6234016720093,902.5078982126691
2012-03-08,40.48,1102.44,40.48,1102.44,951.2341611066144,851.8343374840956,892.2044447436953,906.4669497332103
2012-03-09,32.13,1061.73,32.13,1061.73,952.3336221901307,871.8244005808484,898.8525057341386,909.5414655800774
2012-03-12,30.53,465.47,30.53,465.47,947.4892080389851,833.1239814779104,881.8571133524077,900.7479712121551
2012-03-13,35.39,1395.85,35.39,1395.85,951.9505094515325,886.7169356228713,902.0136971425094,910.5519717822115
2012-03-14,27.09,653.96,27.09,653.96,948.9854297554974,864.5496084206932,892.2861011761365,905.4709426380092
2012-03-15,25.26,1128.98,25.26,1128.98,950.776420504199,889.73345523777,901.5682148555037,909.8968645659694
2012-03-16,145.84,1093.98,132.19,1093.98,952.2013317429631,909.1855071198872,909.1137750572486,913.5420751686235
2012-03-19,21.28,1011.8,21.28,1011.8,952.79435331766,918.9583159656122,913.1406858393173,915.4877766504329
2012-03-20,10.23,604.72,10.23,604.72,949.3309269164893,889.0308573022205,901.0457569828734,909.3339592910185
2012-03-21,40.55,750.4,40.55,750.4,947.351514708365,875.8279185115329,895.138080238447,906.1867521763448
2012-03-22,17.84,454.68,17.84,454.68,942.4493105819137,835.7185929390059,877.8652143467432,897.2460244104766
2012-03-23,25.37,676.55,25.37,676.55,939.8035462975165,820.5596793257673,869.9705000586356,892.8758061053186
2012-03-26,44.19,1253.22,44.19,1253.22,942.9221179761482,861.7654241518848,884.9998922131989,900.0113346972925
2012-03-27,55.55,749.12,55.55,749.12,940.9937386928035,851.037288518372,879.6712689891519,897.0233874755639
2012-03-28,35.66,540.13,35.66,540.13,937.0050447754621,821.4270705642413,866.3559251072244,889.9561916839687
2012-03-29,28.49,688.41,28.49,688.41,934.5314622403829,808.7587781295516,859.377653534392,885.9651779872564
2012-03-30,57.93,1019.51,57.93,1019.51,935.3770198300308,828.8303230695943,865.6573533957884,888.6096299083008
2012-04-02,27.23,1141.72,27.23,1141.72,937.4301838118215,858.6293399201091,876.4833395371301,893.6217164447701
2012-04-03,22.2,532.75,22.2,532.75,933.4035153161815,827.5932123086702,863.0036007317524,886.4757418617053
2012-04-04,8.36,210.91,8.36,196.28,926.0689529747269,767.4681444697493,836.8575771736445,872.8084994486022
2012-04-05,66.05,862.22,66.05,862.22,925.4336400098043,776.4921307107255,837.8521819903643,872.5988261921942
2012-04-09,8.35,215.68,8.35,211.25,918.3273351340848,722.6595468335136,813.2795474025069,859.5028098319527
2012-04-10,44.42,155.04,44.42,144.97,910.6322372720541,667.6414947541314,787.0713298573105,845.3536452808249
2012-04-11,52.57,1177.65,52.57,1140.44,912.9188816773074,712.6699238251665,800.9289247648669,851.1969394336799
2012-04-12,33.28,1147.04,33.28,1129.05,915.0694400685779,752.3251691751507,813.7964179113427,856.6989802369733
2012-04-13,12.69,208.77,12.69,192.48,907.8794953912786,699.0065816346602,789.4310681893293,843.5461291431718
2012-04-16,46.23,651.88,46.23,651.88,905.3322367306689,694.5183357646926,784.0369086524928,839.7507602492476
2012-04-17,45.43,1258.18,45.43,1233.63,908.598881141309,745.8623037871027,801.6680102739637,847.5503491552031
2012-04-18,30.95,488.63,30.95,464.26,904.177598741893,719.0430367597596,788.4363235965533,839.9604412511396
2012-04-19,70.03,736.44,70.03,736.44,902.5085679086403,720.6998904016873,786.397252082963,837.9105315233943
2012-04-20,158.32,809.51,158.32,759.23,901.0829105165145,724.3694246491457,785.3318696483369,836.3525011961983
2012-04-23,20.68,323.63,20.68,302.29,895.1247721034149,684.1713842063699,766.3890512307551,825.7770061230062
2012-04-24,35.22,754.18,35.22,738.57,893.5670131770128,689.3522047581442,765.2981080452353,824.0501347146298
2012-04-25,70.33,1377.8,70.33,1346.14,898.0702269762464,751.9034233526068,788.076221455226,834.3885478885976
2012-04-26,39.93,1211.67,39.93,1211.67,901.1906227277266,795.6907163666442,804.687742182472,841.8594677323878
2012-04-27,39.06,928.69,39.06,927.06,901.4480294667542,808.202076712678,809.4866542537476,843.5466069852117
2012-04-30,30.31,707.85,30.31,695.52,899.398994347682,797.4704503590897,805.0173736947771,840.6153870449104
2012-05-01,61.54,967.98,61.54,957.26,899.9747257472076,812.688502705843,810.9876727655702,842.9251813608528
2012-05-02,82.11,1035.3,82.11,1017.8,901.1471165357925,832.2229310195722,819.0979601080969,846.3880490566775
2012-05-03,28.53,267.06,28.53,263.26,894.7999810478742,778.0359852081845,797.3003930450343,834.8409589763472
2012-05-04,15.53,201,15.53,178.27,887.6703294951591,720.9154151883573,773.0246913569937,821.8395538481027
2012-05-07,32.94,792.81,32.94,700.81,885.8110227340132,719.0006137418471,770.1927426763273,819.4429290194274
2012-05-08,41.37,655.7,41.37,654.31,883.5075299704907,712.8396029092903,765.6483213949027,816.1729700289437
2012-05-09,16.53,928.27,16.53,928.27,883.9529276822271,733.356783584596,772.0256421245144,818.3927131966874
2012-05-10,51.45,796.59,51.45,796.59,883.0836448197174,739.3789946717773,772.9889502764943,817.9609763017035
2012-05-11,40.05,791.1,40.05,785.59,882.1135588016108,743.7800427982746,773.4831090891807,817.3199668699865
2012-05-14,15.85,431.15,15.85,423.47,877.5499413010973,713.2743244365342,759.7571048111737,809.5209576250363
2012-05-15,41.71,605.62,41.71,538.23,874.1736234772058,696.6034363949595,751.0697673675983,804.1488594542435
2012-05-16,41.94,509.71,41.94,509.19,870.5419456316614,678.7545376906777,741.5842862943591,798.3080899601001
2012-05-17,28.9,298.06,28.9,216.93,864.0383441825901,634.7712483868037,721.0096084004626,786.7956525351476
2012-05-18,146.24,991.13,146.24,982.16,865.2136840414698,667.8558913975843,731.2508002278955,790.6642534750457
2012-05-21,43.63,1509.37,43.63,1506.77,871.5973289763806,747.7524731692429,761.6633178660172,804.844565287421
2012-05-22,32.57,740.31,32.57,740.31,870.290987394526,747.0436662007436,760.8259328516637,803.5666531035117
2012-05-23,24.08,1035.09,24.08,1035.09,871.9307785647297,774.4766503721013,771.5813864653239,808.1512738341353
2012-05-24,34.18,600.34,34.18,600.34,869.2283827581155,757.8922074795203,764.8660379764877,804.0361991047465
2012-05-25,29.44,674.63,29.44,654.49,867.091682432164,748.0443781957564,760.5375658989784,801.0748882313852
2012-05-29,54.75,1133.15,54.75,1115.45,869.56290947264,783.0353897961605,774.4557005696067,807.3001379693776
2012-05-30,6.22,244.26,6.22,232.76,863.2265621147033,730.6282098155738,753.2127319198182,795.9231055343404
2012-05-31,40.93,873.22,40.55,815.86,862.755253038935,738.7455231664715,755.6694875308058,796.3178955237594
2012-06-01,3.48,78.67,3.48,74.73,854.9142057450154,675.5059495315694,728.9659782158723,782.0290263054671
2012-06-04,46.92,905.57,46.92,898.22,855.345109170438,696.7168114809438,735.6033908348577,784.3298376657549
2012-06-05,27.38,1099.32,27.38,1090.91,857.6890384324237,734.25901991133,749.5369833511378,790.4007319694033
2012-06-06,49.55,1535.93,49.55,1531.5,864.3936251146881,810.1867323007272,780.2021996903088,805.0759649997121
2012-06-07,58.79,1535.51,58.79,395.4,859.7270218797161,770.6832339863722,765.1119173495124,796.9635696531832
2012-06-08,11.59,1044.27,11.59,1028.02,861.4015788759378,795.1914974162415,775.4220382377669,801.538944511536
2012-06-11,43.74,262.92,43.74,182.23,854.6436527179683,736.8142119480281,752.1596053656975,789.2754010558621
2012-06-12,37.92,1190.54,37.92,1190.54,857.9859049297298,780.0261917625015,769.3509933905722,797.2212346983202
2012-06-13,18.35,516.73,18.35,478.67,854.2116173184887,751.3256020708347,757.9517387478046,790.9132894567693
2012-06-14,24.52,968.33,24.52,968.33,855.3471236138272,771.9926875878981,766.2018666400476,794.4264916457442
2012-06-15,221.35,1798.78,221.35,1637.92,863.1339184037394,854.4619554366698,800.3868914776928,811.1293333953334
2012-06-18,17.88,1021.16,17.88,1019.59,864.6906953350455,870.1884358712726,808.9830918119009,815.2572673875051
2012-06-19,58.5,1514.23,58.5,1492.32,870.9357630431545,929.4390610263895,835.7806176231989,828.6644502115149
2012-06-20,27.9,863.97,27.9,863.97,870.8664519680982,923.2039123572096,836.8860835987597,829.3635700093067
2012-06-21,47.01,255.03,47.01,254.12,864.7296713515002,859.4816349898563,814.0325116929259,817.9726082269442
2012-06-22,37.2,2342.84,37.2,2342.13,879.4301721340723,1000.6862411812986,873.9579033912426,848.1539427174997
2012-06-25,11.34,195.35,11.34,190.72,872.5773346003999,923.546599164032,847.1642601209977,835.1354488023017
2012-06-26,41.23,886.61,41.23,886.61,872.7169631118387,920.0288278150766,848.7111518809586,836.1547468458205
2012-06-27,43.49,1191.16,43.49,1175.74,875.7321177077408,944.3822727850693,861.5358125915093,842.879207304319
2012-06-28,8.71,445.76,8.71,443.48,871.4311016111463,896.6772944245865,845.1414669996853,834.9703121101741
2012-06-29,75.2,1694.68,75.2,1601.42,878.6946727393937,963.7956473365307,874.7994486859722,850.1475336525468
2012-07-02,118.57,1159.74,118.57,1132.32,881.2183078365141,979.8455856854325,884.8982938355418,855.7351072435855
2012-07-03,30.41,778.45,30.41,762.75,880.0395187038125,959.1698156201533,880.1081646655206,853.8938179912373
2012-07-05,23.52,638.8,23.52,638.38,877.6349463784014,928.6184046087101,870.6286287962845,849.6262176349751
2012-07-06,13.68,278.56,13.68,274.72,871.635792683094,866.3423660745473,847.2596629611361,838.2419360976488
2012-07-09,35.24,540.22,35.24,526.48,868.2014066862473,833.9745216864951,834.6800683352092,832.0684324125468
2012-07-10,41.76,355.28,41.76,347.16,863.016915077429,787.6112339068289,815.561634282848,822.4662852360608
2012-07-11,21.08,548,21.08,542.66,859.8292840816337,764.2825449633215,804.8596094090108,816.9255667165348
2012-07-12,9.92,460.6,9.92,453.62,855.7874006579358,734.6956359191956,791.0855070792456,809.7313970785837
2012-07-13,33.97,932.67,33.97,930.1,856.5268295071105,753.3055753554627,796.537055821236,812.1149337700969
2012-07-16,17.25,590.67,17.25,582.34,853.7986023478358,737.0231396073234,788.1371712792268,807.5649350815801
2012-07-17,53.61,925.16,53.61,925.16,854.5086660060663,754.9409358351974,793.5106155427865,809.8935502284795
2012-07-18,48.51,1211.78,48.51,1202.87,857.9749479363542,797.6008467080356,809.563924737187,817.6752621051432
2012-07-19,59.09,937.49,59.09,931.38,858.7053464643507,810.3417184501275,814.3410257278855,819.9268410733582
2012-07-20,53.17,409.37,53.17,399.4,854.135144011969,771.2044119310677,798.0688286405174,811.5995768936878
2012-07-23,4.91,318.16,4.91,282.95,848.4517097431932,724.7039917471566,777.8680902624578,801.1312684403474
2012-07-24,35.95,401.42,35.95,398.79,843.9774638751018,693.6645639617132,763.002282801185,793.1641146098455
2012-07-25,56.58,985.77,56.58,985.77,845.3883348813197,721.4841292986929,771.7382717109424,796.9780925383634
2012-07-26,69.5,1296.51,69.5,1296.51,849.8771076685703,776.2484979369126,792.3175551732584,806.8698134781978
2012-07-27,62.66,1559.9,62.66,1527.38,856.6184299803258,847.7848314667305,821.1435334017581,821.137341924174
2012-07-30,46.82,480.5,46.82,473.11,852.8024257019146,812.1015141841847,807.4951595428656,814.245711391022
2012-07-31,32.97,704.28,32.97,685.42,851.1369289287612,800.0366080714052,802.7078983843219,811.6947072050613
2012-08-01,48.79,613.81,48.79,573.32,848.3725813772313,778.4445501598428,793.7122945261132,806.9744159732779
2012-08-02,21.53,588.32,21.53,588.32,845.784993502831,760.3374501446198,785.6576947407754,802.6446255579655
2012-08-03,60.65,1376.83,60.65,1361.18,850.9133020251909,817.5605501308464,808.2271969078038,813.7047319825602
2012-08-06,41.02,1151.52,41.02,1122.93,853.6199358358855,846.6433548802896,820.5684833035762,819.8280046165689
2012-08-07,68.43,1489.47,68.43,1458.66,859.6402349817971,904.9306544155002,845.5916800367693,832.4781431390131
2012-08-08,26.54,1128.1,26.54,1113.17,862.1629192108339,924.7629730425954,856.0849474863078,838.0363977303198
2012-08-09,50.45,990.85,50.45,974.04,863.2761239948057,929.4560232290148,860.710635820178,840.7295383693233
2012-08-10,30.75,771.33,30.75,756.74,862.216063059534,913.0068781595849,856.6333559840926,839.0663791936931
2012-08-13,41.61,570.64,41.61,569.39,859.3023708897874,880.2814611920054,845.3689106513831,833.7262528730259
2012-08-14,34.2,574.06,34.2,556.49,856.2893124729736,849.4441791737191,834.0403259199563,828.2364260834611
2012-08-15,40.4,970.66,40.4,960.36,857.3248417020983,860.007590680984,838.9940386289777,830.852734477848
2012-08-16,60.2,1281.37,60.2,1261.88,861.3502661627739,898.2811534732713,855.5778018199982,839.3879278545243
2012-08-17,63.99,831.11,63.99,794.23,860.6824028178706,888.3715198091502,853.1720056701943,838.4937114613654
2012-08-20,29.91,520.34,29.91,486.33,856.9575032873446,850.0818512558978,838.78604466352,831.5201726205463
2012-08-21,43.59,699.98,43.59,687.27,855.2690704188138,834.5759606600981,832.8442389904408,828.6637335587533
2012-08-22,20.64,581.91,20.64,569.09,852.4215174793231,809.2915834543744,822.5009355006196,823.5236596268968
2012-08-23,18.68,353.96,18.68,353.68,847.4589153153498,765.9000040777673,804.1158007751051,814.2198247827998
2012-08-24,19.94,823.92,19.94,810.8,847.0941499888289,770.176194165599,804.3779262349049,814.1521054801701
2012-08-27,45.05,617.32,45.05,602.3,844.658387302373,754.1879851974467,796.4533016766733,809.957014282543
2012-08-28,18.32,615.14,18.32,612.29,842.3462640456329,740.6738913691185,789.231211414843,806.0428159799184
2012-08-29,29.62,707.22,29.62,692.59,840.8561519655768,736.0944731434881,785.4413599868099,803.7962255644744
2012-08-30,10.54,186.28,10.54,157.64,834.0579812992527,681.0035709393464,760.8216988108566,791.0010527810194
2012-08-31,43.11,803.56,43.11,802.41,833.743076012693,692.566087992742,762.4526125829798,791.2269725279299
2012-09-04,38.6,775.01,38.6,750.13,832.911105107094,698.0483653267667,761.9693728738433,790.4131710917333
2012-09-05,35.71,664.51,35.71,653.7,831.1279100314016,693.8247114861222,757.7235151140848,787.7059795849663
2012-09-06,63.2,1588.86,63.2,1588.86,838.6675328171588,779.066167535063,790.3171027566697,803.5704156327887
2012-09-07,39.96,837.42,39.96,828.66,838.567955376192,783.7893896745808,791.8207457858199,804.0672390856048
2012-09-10,38.58,434.45,38.58,424.45,834.4473787057822,749.5665906579541,777.4140498726505,796.5500660344047
2012-09-11,37.72,917.77,37.72,903.53,835.1347679723913,764.2297725000536,782.3597734070563,798.6684805683769
2012-09-12,66.74,974.32,66.74,964.57,836.4226807288849,783.3097941667152,789.5052724891325,801.9536591709833
2012-09-13,27.38,1340.59,27.38,1340.59,841.4392709703885,836.3840994841709,811.1164382738724,812.6197253260134
2012-09-14,63.34,1514.32,63.34,1514.32,848.1346016074991,900.9494233428212,838.6930485376421,826.5147802700527
2012-09-17,31.56,448.35,31.56,435.85,844.0322672631459,856.6542401673145,822.8952819283228,818.7788440270814
2012-09-18,25.41,823.73,25.41,815.32,843.7465730615226,852.7176458656655,822.5982120487807,818.7103520661491
