time,open,high,low,close,EMA,EMA,EMA,EMA
2011-04-26,1190,1686,1077,1521,1257.6982830635807,1238.7278751054073,1228.4132502959972,1248.5725169647903
2011-04-27,1028,1515,1012,1512,1260.2286484062315,1264.7537917620352,1239.5342993039972,1253.7889027674678
2011-04-28,716,1318,716,1317,1260.7935374768163,1269.729621118032,1242.5721699195267,1255.0406076631616
2011-04-29,965,1361,965,1305,1261.2334027755544,1273.0887048210766,1245.020320118761,1256.0299025609208
2011-05-02,983,1204,759,771,1256.35545846933,1225.270732933355,1226.431287957241,1246.425350034962
2011-05-03,763,1003,636,728,1251.098190225854,1177.9116155111308,1206.88496293931,1236.1595015194182
2011-05-04,816,975,493,653,1245.1469644524625,1127.9200330814992,1185.1639840005137,1224.6117886180436
2011-05-05,387,1410,387,922,1241.9315717713434,1108.3086013594516,1174.8438277651994,1218.6194759721418
2011-05-06,1718,1822,1343,1427,1243.773048669141,1138.6601631347419,1184.7323051077406,1222.7458229825945
2011-05-09,898,1566,898,1565,1246.9693367420848,1179.2639571219092,1199.6447637309664,1229.5231334185828
2011-05-10,1194,1782,1194,1782,1252.293024933706,1236.6673897769656,1222.482223976811,1240.463269390492
2011-05-11,548,816,512,574,1245.5438406060075,1173.556209798207,1197.05154852674,1227.2659769273141
2011-05-12,378,1587,378,1585,1248.9215138338084,1212.7413326745682,1212.2652132903972,1234.3498189683573
2011-05-13,723,894,479,573,1242.1959266314818,1151.8135867055616,1187.1959892397933,1221.2537829491819
2011-05-16,435,1067,435,473,1234.5422358192284,1087.1646736859843,1159.1883033872525,1206.4368763561288
2011-05-17,486,1019,486,989,1232.099029492669,1077.815657144462,1152.5142522740268,1202.1311956362053
2011-05-18,1070,1785,1070,1785,1237.6005316867718,1145.1665469402276,1177.3176149299472,1213.6731521582608
2011-05-19,1156,1315,795,1196,1237.1865960480975,1150.0078281840154,1178.050257481714,1213.3231887491863
2011-05-20,530,1016,483,800,1232.8364806645343,1116.6737493093472,1163.2247571883133,1205.1385711501925
2011-05-23,200,571,200,457,1225.1167146877729,1053.8476779465523,1135.5296686711247,1190.3239459789015
2011-05-24,1085,1363,901,924,1222.120528471974,1041.481232427833,1127.2343875467668,1185.050204474369
2011-05-25,722,1641,722,1611,1225.9899759498649,1095.7211150537537,1146.2055880351288,1193.4848538907181
2011-05-26,690,1703,690,1702,1230.7263940996174,1153.4619612391105,1168.0014473278688,1203.5544607443674
2011-05-27,1343,1576,1323,1498,1233.3858329642978,1186.2751077877665,1180.9425670405014,1209.3850654821026
2011-05-31,1610,1691,1321,1689,1237.9193072631606,1234.1536689508364,1200.866387940874,1218.8823909181006
2011-06-01,663,735,391,392,1229.5021997282038,1153.9485576221853,1169.1461374333887,1202.5084821870491
2011-06-02,1250,1329,920,1175,1228.959889283147,1155.9534568962629,1169.3757006712951,1201.9637597675037
2011-06-03,348,695,348,491,1221.617004812668,1092.6245562394759,1142.7727320175188,1187.8852694750778
2011-06-06,884,976,556,556,1214.9939500384125,1041.51745564524,1119.7620366442827,1175.3726898815119
2011-06-07,1428,1653,1294,1300,1215.839781381314,1066.134840821884,1126.830192069997,1177.8405574086107
2011-06-08,503,867,503,633,1210.0403805715496,1024.883903600752,1107.4643021848992,1167.0516354797273
2011-06-09,987,1682,987,1473,1212.6568941977034,1067.5616270673472,1121.7990354325502,1173.1100189355743
2011-06-10,544,741,441,558,1206.1428952504625,1019.0319482990284,1099.689269337156,1160.9296225210085
2011-06-13,1250,1490,771,866,1202.7583888300599,1004.4574770324542,1090.5249842651108,1155.089431976038
2011-06-14,1544,1907,1544,1880,1209.4971113292631,1087.8424792198396,1121.4847888037339,1169.4440966893837
2011-06-15,251,779,251,499,1202.427488330962,1031.7622431036643,1097.0736206153522,1156.1679759628612
2011-06-16,868,1552,868,1263,1203.0301998898578,1053.7848866176012,1103.580537453966,1158.283461587359
2011-06-17,1257,1586,962,1246,1203.4577600899588,1072.0910878921154,1109.1656144165554,1160.020422744045
2011-06-20,743,1433,743,1390,1205.3139017806059,1102.3681271404853,1120.1787275766906,1164.5744737788164
2011-06-21,1273,1931,1273,1927,1212.494857981794,1180.9044959842486,1151.8187774756439,1179.6720089515131
2011-06-22,570,1248,570,807,1208.4600832755075,1145.2945439857488,1138.296472476599,1172.2923652098991
2011-06-23,187,1299,187,1299,1209.3609779692836,1159.933158844249,1144.5985715951638,1174.8014272849507
2011-06-24,1016,1113,710,1025,1207.5265403775495,1147.0823818114634,1139.9084315326083,1171.835062388219
2011-06-27,851,1597,851,1587,1211.3023956971758,1188.9792978294192,1157.4414342176042,1180.0561502617197
2011-06-28,1111,1758,1111,1758,1216.742172854418,1243.1717456551887,1180.992750522796,1191.5005829298045
2011-06-29,1093,1279,780,1227,1216.8442407862149,1241.6315794023135,1182.7969563846473,1192.2035416836698
2011-06-30,1209,1741,1209,1686,1221.5124572958048,1283.952381363998,1202.5304090754455,1201.981689373102
2011-07-01,819,1785,819,1755,1226.8207910540555,1328.8140593293315,1224.1958832293496,1212.932547009278
2011-07-05,885,1194,854,1192,1226.4743155211793,1315.7841489170141,1222.9332995732966,1212.5180411279061
2011-07-06,760,1373,760,1348,1227.6835263120133,1318.8523252106318,1227.8378760606183,1215.2008521946802
2011-07-07,1437,1888,1437,1846,1233.8359290352769,1369.056865666762,1252.0795279798097,1227.691924428449
2011-07-08,226,800,226,787,1229.3898003881598,1313.6228784604036,1233.8411151178564,1218.9653516674896
2011-07-11,250,429,250,407,1221.2068172997203,1227.2778424165556,1201.4159733485287,1202.8868298522918
2011-07-12,608,1361,608,983,1218.8366002121609,1204.0132859959313,1192.850641060351,1198.5326352017514
2011-07-13,1407,1954,1407,1670,1223.3257882697512,1248.392973043938,1211.562380626612,1207.8686226234988
2011-07-14,878,1289,471,546,1216.5862281874652,1181.4984041826106,1185.4618951118428,1194.7623132646177
2011-07-15,1366,1417,1113,1384,1218.2520368622168,1200.7842704509333,1193.2477031466724,1198.5095941900709
2011-07-18,466,580,362,496,1211.0654494307519,1133.6619589794159,1165.90465596445,1184.598513117
2011-07-19,1369,1739,1369,1733,1216.2588280433813,1190.7417724099478,1188.1436890638834,1195.4579485008219
2011-07-20,912,979,622,946,1213.5696854757855,1167.4330321804289,1178.6478581202016,1190.51818714437
2011-07-21,1075,1683,1075,1622,1217.6336687048822,1210.7251243537214,1196.0342166252917,1199.0623814583428
2011-07-22,939,1219,714,1159,1217.0502491157788,1205.7989220343193,1194.581894404692,1198.269066974019
2011-07-25,277,789,277,552,1210.4328337016914,1143.5323580310508,1169.3826044280374,1185.4716597072068
2011-07-26,796,1012,691,790,1206.2494224210775,1109.8626096471412,1154.504855234781,1177.6405377328067
2011-07-27,412,425,302,305,1197.2817664765892,1033.2090277759849,1121.1909393432209,1160.3605270846324
2011-07-28,909,1586,906,1166,1196.9705051186131,1045.8557870354148,1122.9481574081926,1160.4721998156297
2011-07-29,211,1244,211,999,1195.0006493462886,1041.3933311272801,1118.0874453529693,1157.2747305123498
2011-08-01,1569,1569,791,1098,1194.0354687557783,1046.7844424484915,1117.299702397951,1156.1009734725012
2011-08-02,492,1220,374,374,1185.8759118527357,982.7097336438733,1088.1506944607765,1140.6138254829468
2011-08-03,1096,1414,460,1411,1188.115952530818,1023.4992828206473,1100.811451540746,1145.968007156552
2011-08-04,225,328,175,175,1178.0351967842428,942.689827313919,1064.5051201077756,1126.740917905927
2011-08-05,1359,1359,374,705,1173.3283789057925,920.0527009030695,1050.4068801035492,1118.3896126008592
2011-08-08,107,359,103,103,1162.6783452848395,842.23815795992,1013.2536691190962,1098.282887598862
2011-08-09,1363,2047,1204,2043,1171.4377647347414,956.5964286304038,1053.6358781732492,1116.9901571513599
2011-08-10,246,696,246,453,1164.2891302597689,908.6348639989368,1030.0815300095924,1103.8418372077685
2011-08-11,1398,2059,1362,2054,1173.1419747347961,1017.7172579037999,1070.2351954994124,1122.6568503323672
2011-08-12,1419,1440,981,1222,1173.6281242399225,1037.172757151057,1076.1867564602198,1124.6240414148945
2011-08-15,1554,1981,1554,1980,1181.6517249937542,1126.9658278985755,1111.630413069623,1141.562179208659
2011-08-16,210,618,210,511,1174.978573501279,1068.3024157177588,1088.0762792237554,1129.0757994223488
2011-08-17,1352,1666,828,1087,1174.103164809724,1070.0831380303532,1088.0340721953728,1128.2426152753717
2011-08-18,108,215,98,215,1164.5598497369904,988.6466486941291,1053.7974419132013,1110.158603091701
2011-08-19,317,1561,317,677,1159.7085079485626,958.9660154851645,1039.0210716420954,1101.5812050106772
2011-08-22,1668,1754,938,1092,1159.034791451562,971.6359187722917,1041.0986766757387,1101.3914781787826
2011-08-23,936,2004,936,2004,1167.4424054669691,1069.956307460645,1078.8595128845332,1119.2649142544503
2011-08-24,673,1570,673,1570,1171.447953671278,1117.5795162739169,1098.1199241439633,1128.1903614969365
2011-08-25,1170,1170,439,454,1164.3091680626085,1054.3814671049724,1072.8603192755727,1114.8400573088784
2011-08-26,520,1870,396,1866,1171.2911663903437,1131.6784702378322,1103.9638361667267,1129.7145116195936
2011-08-29,1459,2092,1459,2090,1180.4325478192955,1222.9471873580387,1142.6319210229335,1148.7300658449483
2011-08-30,374,1342,374,1202,1180.6471493335314,1220.9522171334636,1144.9600809828185,1149.7849160262365
2011-08-31,1429,1594,850,1151,1180.35215282275,1214.290101215991,1145.1969405521197,1149.808977095024
2011-09-01,693,1376,462,469,1173.2740219488917,1143.3100915763728,1118.6794134716445,1136.327611211954
2011-09-02,112,468,112,307,1164.6543799394499,1063.661511426242,1086.8488482374623,1119.9052822770639
2011-09-06,147,825,147,823,1161.2548338704007,1040.7413674808856,1076.5018345810913,1114.025969756726
2011-09-07,1612,2044,1612,2043,1170.0284176129837,1136.1945705779442,1114.4037234210484,1132.421495108078
2011-09-08,471,1177,471,555,1163.9087318655909,1080.842706713378,1092.4663225025758,1120.987406096037
2011-09-09,314,658,282,378,1156.0887444838438,1013.9053060740086,1064.4480353456122,1106.274784193145
2011-09-12,482,1333,482,1333,1157.8490554840046,1044.295276924103,1074.979484939902,1110.7643924269441
2011-09-13,1256,1783,1086,1783,1164.069462892124,1114.6481076932362,1102.7449953344158,1124.0759886165097
2011-09-14,1475,1877,878,1768,1170.0787219678243,1176.8720974367375,1128.833426889929,1136.826959138955
2011-09-15,1400,1552,843,1552,1173.8789336895375,1212.5985643475244,1145.4281944628729,1145.0482074728372
2011-09-16,1071,1292,827,1292,1175.0542676826765,1220.1606058382363,1151.1761084055054,1147.9581439585236
2011-09-19,168,639,168,517,1168.5064640241424,1153.1929290917376,1126.3064570954855,1135.4639232860775
2011-09-20,1166,1553,640,642,1163.267593735345,1104.5078882258579,1107.3140470133096,1125.6923604487295
2011-09-21,1089,1330,391,393,1155.6032395688242,1036.7452322043475,1079.3017314441602,1111.1836008358832
2011-09-22,121,493,121,334,1147.428082956199,969.8171148515526,1050.074212563997,1095.7938265619052
2011-09-23,978,1693,978,1622,1152.1501915835004,1031.929770579976,1072.5026748163893,1106.2137507884022
2011-09-26,1238,1541,745,1540,1156.0093936572964,1080.3174114771211,1090.8359032549622,1114.8035775054636
2011-09-27,1653,2038,1628,1809,1162.5068126258805,1149.7157532412048,1118.9992011665322,1128.5500413172367
2011-09-28,733,1087,348,348,1154.402267226618,1073.3618719801377,1088.7639383756878,1113.0936048555093
2011-09-29,1641,1740,836,1464,1157.4828416820746,1110.5655032201246,1103.4790780472295,1120.042246343519
2011-09-30,212,907,212,538,1151.3188333071287,1056.0354552943984,1081.3034279277304,1108.5166573070137
2011-10-03,298,1179,212,212,1141.9723772543214,975.6511262187414,1047.2130974207605,1090.7638522118252
2011-10-04,496,1777,496,1774,1148.2612093214425,1051.684352293147,1075.7145445807307,1104.293280880898
2011-10-05,570,1618,570,1607,1152.8257744028213,1104.5715568366568,1096.5492683226628,1114.247869378306
2011-10-06,781,1791,724,1788,1159.1459159510518,1169.6599799950704,1123.6649832904016,1127.5894957272503
2011-10-07,712,996,476,560,1153.1842650460662,1111.5971247574446,1101.5604741417583,1116.3500997722554
2011-10-10,1536,1977,1536,1976,1161.371486289389,1193.9212081138785,1135.852220253846,1133.372870073795
2011-10-11,304,1407,304,1407,1163.81555110243,1214.2144263887471,1146.4854665184012,1138.7912290822346
2011-10-12,1227,1803,1227,1718,1169.3298242257888,1262.1940048279141,1168.8978011647384,1150.2607096944676
2011-10-13,479,1137,442,1137,1169.0081344324974,1250.2707662728747,1167.6469070014155,1149.998121383686
2011-10-14,1450,1748,1133,1748,1174.7692475227213,1297.6735504373628,1190.4058518248894,1161.839742742425
2011-10-17,361,467,361,419,1167.2491555075699,1213.990355157614,1160.1546419494036,1147.1300448663374
2011-10-18,1035,1841,565,1819,1173.7342385373454,1271.6103213330794,1185.9917148141328,1160.4344004135387
2011-10-19,538,999,538,563,1167.6572809399588,1204.1236240632622,1161.5606671743628,1148.604016246934
2011-10-20,753,1113,439,1099,1166.9741239156806,1194.1118503429516,1159.107307677329,1147.62175849947
2011-10-21,1568,1796,1449,1796,1173.2330878568182,1251.4345312626706,1184.0834916899826,1160.4609315984903
2011-10-24,1141,1928,1141,1928,1180.743206385606,1315.869337809083,1213.256688094297,1175.6597250321836
2011-10-25,291,604,273,426,1173.233323735003,1231.1198770653607,1182.3838767964814,1160.8149780018434
2011-10-26,1555,1759,845,1705,1178.5245344441075,1276.2513173448501,1202.8786267260311,1171.5909190315099
2011-10-27,1762,2048,1762,2020,1186.8974246486437,1347.0845252167692,1234.9226021485397,1188.3910988526682
2011-10-28,635,1174,635,1067,1185.7044154481596,1320.409808529458,1228.3374020642832,1185.9873147169717
2011-10-31,247,775,247,510,1178.980988428775,1243.227922002843,1200.1673078656838,1172.6014272968337
2011-11-01,102,445,102,374,1170.9712273498817,1160.4443103835245,1167.7685899101668,1156.7875376473914
2011-11-02,1512,1801,1501,1796,1177.1904191175445,1220.9734236803317,1192.4051157960425,1169.4452101692252
2011-11-03,1344,1735,644,1731,1182.7009622109022,1269.547383329824,1213.526483804041,1180.5651069975575
2011-11-04,337,833,337,831,1179.2014501491021,1227.7809658698409,1198.5254452234904,1173.6430256708732
2011-11-07,742,996,461,980,1177.219346167519,1204.1827786441418,1189.9558199206083,1169.8085103110539
2011-11-08,1341,1706,782,1695,1182.37139247431,1250.9272759161283,1209.7614740413687,1180.2083417900428
2011-11-09,126,369,126,284,1173.4323736437198,1158.8389639241161,1173.4571025103346,1162.4616419526162
2011-11-10,1558,1564,1040,1455,1176.2340415676629,1187.0447768837241,1184.4980004511058,1168.2544807258316
2011-11-11,1454,1839,1454,1828,1182.7192749849,1248.0881314662265,1209.733372982435,1181.318748434231
2011-11-14,494,773,494,589,1176.8116205074384,1185.3178332313478,1185.3908877674376,1169.5896643068206
2011-11-15,647,1606,628,1586,1180.8831466715435,1223.4780395902671,1201.1010490314595,1177.8354135284678
2011-11-16,304,1138,304,616,1175.2624188439659,1165.6229882007178,1178.1559098537552,1166.7099597952308
2011-11-17,793,1228,615,650,1170.0359271141751,1116.5160369435066,1157.443913388902,1156.478079403246
2011-11-18,1159,1238,771,1134,1169.677360675228,1118.1811762822203,1156.5245442363962,1156.0329689200134
2011-11-21,208,428,208,395,1161.9691282306985,1049.3067785410565,1126.6608366192827,1140.9630091394192
2011-11-22,745,1157,662,815,1158.5166990940747,1026.991847251432,1114.4388430263696,1134.5082960871534
2011-11-23,286,402,277,348,1150.4518563170193,962.32595703701,1084.3824178096493,1118.9338743824574
2011-11-25,610,1424,610,640,1145.3727333685913,931.628246843009,1066.955656326918,1109.4500352857751
2011-11-28,1735,1997,1735,1968,1153.5580793052222,1030.3303185722464,1102.2907286278232,1126.4510246860568
2011-11-29,650,1109,650,867,1150.706755133031,1014.7750501367943,1093.0636412306537,1121.3133806328676
2011-11-30,1723,2008,1723,1974,1158.898727718772,1106.1298072666234,1127.6101651039614,1138.198264184692
2011-12-01,453,1075,453,849,1155.8151582887344,1081.6412541936118,1116.6842762763551,1132.471565884005
2011-12-02,1388,1732,1354,1367,1157.9164999973043,1108.818277603744,1126.5005791674785,1137.1156932922427
2011-12-05,1401,1747,1401,1606,1162.3750422858884,1156.1689178319589,1145.3044780236557,1146.400531048832
2011-12-06,756,1263,546,1004,1160.799171218367,1141.6766399432008,1139.7631259442967,1143.5807185528154
2011-12-07,324,1161,308,1063,1159.8260451365923,1134.183626615277,1136.7528072798145,1141.9850607596902
2011-12-08,281,457,281,314,1151.4098655829944,1056.070900270965,1104.4879913080572,1125.5893169822707
2011-12-09,1318,1955,1318,1938,1159.2366330896311,1140.0641478642065,1137.174736746957,1141.6766572400475
2011-12-12,215,578,215,578,1153.4531840041623,1086.5342290199962,1115.2463156980568,1130.514743235294
2011-12-13,1416,1530,500,512,1147.0705652578522,1031.8166833990442,1091.589597435388,1118.2669265375653
2011-12-14,426,862,426,828,1143.8957337627492,1012.4055706943733,1081.2527504771374,1112.5190666061283
2011-12-15,1398,1493,1175,1337,1145.817169247697,1043.3193258663377,1091.2820543799949,1116.9642336040267
2011-12-16,1378,1620,1135,1285,1147.2020730362772,1066.3365329266865,1098.8788365611715,1120.291674522759
2011-12-19,1442,1442,507,514,1140.9015548966127,1013.7330536003353,1075.9424115979882,1108.285898789635
2011-12-20,1673,2110,1673,2013,1149.579151365303,1108.9013342098272,1112.6897680059103,1126.2010295066718
2011-12-21,422,1157,374,1155,1149.633090157688,1113.2916833327008,1114.3489927899923,1126.771306150104
2011-12-22,1085,1579,1085,1532,1153.4377360267658,1153.1686658724436,1130.727463660973,1134.795636721389
2011-12-23,910,1244,844,1225,1154.1497983548577,1160.0097453131632,1134.4244258703466,1136.581861736807
2011-12-27,448,1240,448,1158,1154.1881088189884,1159.8183409976239,1135.3489581891565,1137.0059832865732
2011-12-28,503,535,398,457,1147.2509137063616,1092.8832609026122,1108.74703826017,1123.5405182709974
2011-12-29,1167,1732,1167,1721,1152.9598598386367,1152.703902721411,1132.7569583283987,1135.3713990973142
2011-12-30,553,1206,553,1083,1152.263741830292,1146.0654357955623,1130.8057050606183,1134.3343416894465
2012-01-03,1720,1856,1688,1748,1158.1914657921798,1203.3925371483658,1155.0094029013783,1146.4861369035168
2012-01-04,573,972,486,875,1155.3736402619093,1172.11705741995,1144.028642003285,1141.1101737965164
2012-01-05,512,1409,467,1407,1157.8773851349251,1194.4868614751929,1154.341244277666,1146.3753188698527
2012-01-06,682,1216,519,1013,1156.435819113682,1177.2023984775556,1148.798450384424,1143.7342234466873
2012-01-09,1169,1338,979,1301,1157.87426867474,1188.9926462415979,1154.7671386046427,1146.8483972398221
2012-01-10,1453,1711,1453,1675,1163.0197983396681,1235.2790608852551,1175.1684272868135,1157.3068448192316
2012-01-11,456,1356,456,1352,1164.9001983561889,1246.3953408009452,1182.102998765762,1161.162154822811
2012-01-12,1031,1379,644,1379,1167.030544641202,1259.02435596276,1189.8244497945557,1165.4757755193891
2012-01-13,195,724,195,724,1162.6222805154189,1208.069655394878,1171.5568243124162,1156.7336809546487
2012-01-17,1428,1576,1173,1222,1163.2131035948673,1209.3963548810802,1173.5349880648705,1158.0260833119823
2012-01-18,679,1800,679,1800,1169.549291618799,1265.644321082882,1198.1022434348756,1170.7384380978838
2012-01-19,1026,1387,1026,1325,1171.0960648365224,1271.2972428845123,1203.0786260452726,1173.793122491985
2012-01-20,600,1397,600,1397,1173.3438651864078,1283.2689340383683,1210.6833858082032,1178.2130606604605
2012-01-23,833,1295,748,1004,1171.6588516024635,1256.6718927013808,1202.5781549921953,1174.7632970830257
2012-01-24,354,1385,354,1385,1173.7816490989564,1268.8936172060112,1209.7319528356386,1178.9264001110846
2012-01-25,604,1512,547,1512,1177.1470058243399,1292.046606043534,1221.5856017440449,1185.5219169405682
2012-01-26,1054,1226,892,1028,1175.6629560151425,1266.899310229864,1213.9940095187883,1182.402671060557
2012-01-27,619,1468,619,1468,1178.5717823234495,1286.051756874639,1223.9550287533457,1188.0580637128232
2012-01-30,243,888,243,785,1174.6556451859028,1238.3325419341973,1206.741106057136,1180.0767159165298
2012-01-31,1246,1325,792,1219,1175.096882547237,1236.4913474642738,1207.221846996072,1180.8474740171926
2012-02-01,1249,1798,1249,1786,1181.1755205318418,1288.8255048486287,1229.9190294668142,1192.8306923534858
2012-02-02,786,1429,786,1354,1182.895167093714,1295.0325996249499,1234.7849498798803,1196.0221637920306
2012-02-03,1507,1852,1507,1852,1189.5529266251199,1348.0771139463832,1258.9894616492968,1209.0118239149606
2012-02-06,391,941,391,936,1187.0300119323326,1308.831674522918,1246.3232082512852,1203.6056491839713
2012-02-07,626,1199,557,1069,1185.8555839529065,1285.9905626635925,1239.3693569473132,1200.9401907842887
2012-02-08,972,1384,861,1294,1186.931647794171,1286.7533662194407,1241.5117351062422,1202.7829592836097
2012-02-09,1007,1062,722,1008,1185.151233388259,1260.205426579494,1232.3544121608993,1198.925870980964
2012-02-10,256,618,256,584,1179.169629075938,1195.8049097623993,1206.9287489389033,1186.7491210605488
2012-02-13,1460,1703,1460,1695,1184.302269582645,1243.3472993088376,1226.0687980001228,1196.8134949009338
2012-02-14,471,901,471,887,1181.3440380445093,1209.4094612794245,1212.7719823922748,1190.6785742098261
2012-02-15,1169,1332,772,832,1177.8679779644644,1173.4657030623364,1197.8397477886563,1183.5760281858693
2012-02-16,923,1782,923,1782,1183.8792418653156,1231.4213503897329,1220.7479929734147,1195.426007825753
2012-02-17,1004,1147,860,1142,1183.4625329910339,1222.9050313049963,1217.659836386222,1194.3680670767283
2012-02-21,976,1160,767,844,1180.0847963443568,1186.8188378473776,1203.0065094691151,1187.4300855504564
2012-02-22,559,944,559,753,1175.8351963807313,1145.5027580523893,1185.359195372287,1178.8275095989623
2012-02-23,772,1665,714,1657,1180.6229058694803,1194.2167810950189,1203.854913200825,1188.2962717851215
2012-02-24,890,1168,824,1003,1178.8555137712765,1176.0056590859695,1195.9782499380476,1184.6270386804656
2012-02-27,302,1137,302,1028,1177.354463883005,1161.9098820301629,1189.390867587536,1181.5255131620406
2012-02-28,775,1312,775,1078,1176.3658622523285,1153.9184646939568,1185.0225982703776,1179.475503000416
2012-02-29,878,1303,579,579,1170.4219233244446,1099.1643251992944,1161.257006181343,1167.5848989806057
2012-03-01,1142,1683,1142,1292,1171.631655430669,1117.5296275612664,1166.3841824095257,1170.0485643473264
2012-03-02,807,1093,571,622,1166.1626837348415,1070.3363296982886,1145.0357830993482,1159.1961175285676
2012-03-05,560,1085,560,1058,1165.0864381255396,1069.1614411555945,1141.622615134668,1157.1922340131505
2012-03-06,197,409,197,392,1157.3940357561312,1004.6698753312521,1112.2256498352692,1142.0399125475435
2012-03-07,1121,1689,1121,1687,1162.663746843135,1069.6536967282757,1134.7658204299646,1152.8312014079881
2012-03-08,1377,1675,1046,1675,1167.7616200088748,1127.305725611297,1155.9514745307504,1163.171177617731
2012-03-09,843,1705,843,1671,1172.768967073463,1179.0861326959355,1176.1494559217012,1173.2271939025284
2012-03-12,910,1004,730,999,1171.0399226249708,1161.9350724391797,1169.2024184345757,1169.7771504589139
2012-03-13,1364,1813,1364,1813,1177.427585086414,1223.9412560164008,1194.4493824175336,1182.5142365884403
2012-03-14,683,944,637,743,1173.1049225482407,1178.1373268719817,1176.7454850678264,1173.8109843787684
2012-03-15,805,1520,805,1520,1176.5566148611936,1210.6956766936978,1190.2064464377156,1180.666212410872
2012-03-16,892,1124,767,1124,1176.03366346954,1202.4389455800124,1187.610115204864,1179.544109194815
2012-03-19,621,1692,621,1518,1179.436313584271,1232.4923793342969,1200.5665812752616,1186.2462060424425
2012-03-20,270,830,270,691,1174.5762507625368,1180.9216765405542,1180.5835780879963,1176.4393504772456
2012-03-21,1078,1361,934,1166,1174.4909149340538,1179.500564489073,1180.0116730649377,1176.2326306658151
2012-03-22,269,712,269,712,1169.8890152829686,1134.9767012043994,1161.6582741212146,1167.039905306096
2012-03-23,765,1506,557,1506,1173.2334031906007,1170.3122534706472,1175.1618712145003,1173.7519863891437
2012-03-26,1547,1804,1547,1797,1179.4400359946744,1229.996800759157,1199.5476801864806,1186.093531213121
2012-03-27,860,1121,830,832,1175.9829212086577,1192.092343543999,1185.1340456693638,1179.0817781197918
2012-03-28,888,1037,576,816,1172.4010015946412,1156.2740251112373,1170.6582007411535,1171.8920399392018
2012-03-29,346,1084,346,981,1170.496514016585,1139.581260814929,1163.2206242415004,1168.1119995443662
2012-03-30,1404,1404,798,1040,1169.1980412403007,1130.0973312135072,1158.3884428986964,1165.57512826626
2012-04-02,688,1615,688,1612,1173.6040308797008,1175.9928234788874,1176.177131412473,1174.4152247362351
2012-04-03,674,886,563,675,1168.6427967415943,1128.279221242803,1156.5231262590428,1164.5258143454187
2012-04-04,217,428,217,419,1161.183664435708,1060.7288192196788,1127.6006507194725,1149.762926932638
2012-04-05,566,1180,566,1080,1160.3758667796312,1062.5641697701856,1125.733958534395,1148.381482834962
2012-04-09,222,465,222,409,1152.8994899957543,1000.319963125406,1097.6267444742227,1133.7402653530817
2012-04-10,1053,1091,386,399,1145.39800253311,943.0513952087007,1070.2296172399394,1119.190953167872
2012-04-11,1723,1867,1697,1809,1152.0010074830293,1025.52269090311,1099.2010047991575,1132.8505382536569
2012-04-12,1034,1745,1034,1702,1157.4736342742428,1089.9491012932901,1122.8401810815435,1144.1208246248716
2012-04-13,467,565,382,496,1150.891807067534,1033.3825202177386,1098.2582131959928,1131.2867488897257
2012-04-16,1456,1456,696,1221,1151.589401027061,1051.250851625573,1103.0716166000716,1133.0632489117113
2012-04-17,1661,1887,1661,1786,1157.9019443004236,1121.226960994566,1129.8531218314413,1145.9926895273209
2012-04-18,425,751,425,667,1153.0173478397228,1077.967250423655,1111.702019014522,1136.5076857743047
2012-04-19,917,1433,751,855,1150.052001095049,1056.7322741928308,1101.6352731708153,1130.9332761550115
2012-04-20,1491,1630,1330,1362,1152.1609364075362,1085.8053909363707,1111.845654615097,1135.5088548450112
2012-04-23,255,552,255,551,1146.1792355477596,1034.871544180526,1089.8517073752892,1123.934422075803
2012-04-24,1053,1537,985,1500,1149.6998401691749,1079.1694923538091,1105.9359541448857,1131.381265203015
2012-04-25,1693,1755,1564,1682,1154.9963591724668,1136.5819216534464,1128.5267010411646,1142.2846064861235
2012-04-26,794,1460,794,1442,1157.8521167926413,1165.6693576864516,1140.81977158857,1148.219564773527
2012-04-27,1083,1493,728,1477,1161.0277176205752,1195.3198950496467,1154.0033099576456,1154.730068441378
2012-04-30,727,824,591,758,1157.0174915745993,1153.6703812353946,1138.473768390679,1146.8740274821428
2012-05-01,1004,1662,997,1055,1156.0023921559466,1144.273202070119,1135.200287277319,1145.054739809229
2012-05-02,540,1245,540,1242,1156.8580897464346,1153.580516158679,1139.3885113056594,1146.9744479318185
2012-05-03,835,835,510,574,1151.058506763883,1098.3823717626144,1117.2164128230845,1135.6284192599014
2012-05-04,449,487,401,440,1143.9832977413569,1035.6792887376034,1090.6589064378654,1121.853599076537
2012-05-07,650,1400,650,1244,1144.9784888086072,1055.5193564768792,1096.6722826559883,1124.2723396888828
2012-05-08,450,1143,450,1126,1144.7896481239443,1062.2317987171764,1097.8223892184985,1124.3065507841525
2012-05-09,274,933,274,806,1141.4186068490792,1037.8287702679215,1086.378373955028,1118.0034507686248
2012-05-10,1558,1558,1129,1314,1143.1358346416257,1064.130792147167,1095.3047122313014,1121.8845705553847
2012-05-11,455,1158,455,921,1140.9255278292712,1050.4992881331511,1088.46923332027,1117.9066582671592
2012-05-14,317,722,317,560,1135.1451743185323,1003.7850702157082,1067.7449496606516,1106.8590016678095
2012-05-15,982,1481,960,1047,1134.2681079074027,1007.9007778142121,1066.931422222979,1105.6736749021102
2012-05-16,1314,1460,772,773,1130.6734003660356,985.5292751652396,1055.4046997828623,1099.086077379296
