time,open,high,low,close,EMA,EMA,EMA,EMA
2014-03-03,139.97,1123.88,139.97,1123.88,824.5066146103765,903.8721362144532,880.1560128468212,852.2615219134062
2014-03-04,7.69,258.61,7.69,258.33,818.8730164550493,842.3919327654577,855.770679009691,840.5005016774971
2014-03-05,47.01,911.7,47.01,907.37,819.7535834554966,848.5803201211284,857.7941817936247,841.8246501591309
2014-03-06,46.09,1127.11,46.09,1127.11,822.8118562569344,875.1069563000685,868.3555864291689,847.473865007465
2014-03-07,24.31,1075.08,24.31,1075.08,825.3219870404475,894.1520080810144,876.4624261770446,851.980917185535
2014-03-10,33.73,942.71,33.73,939.51,826.4581861743734,898.4718168352035,878.9348800524546,853.7141663501778
2014-03-11,21.02,1791.27,21.02,1791.27,836.0583037248772,983.5002152318508,914.7127278935347,872.2796284026496
2014-03-12,90.09,740.21,90.09,740.21,835.1045892599531,960.3297185431031,907.8694836624157,869.6643882362605
2014-03-13,17.55,1717.45,17.55,1717.45,843.8841455857247,1032.4364120151886,939.6177392050661,886.4522221325722
2014-03-14,53.79,979.31,53.79,979.31,845.2316665251702,1027.3767537280278,941.1742984519262,888.2909900111351
2014-03-17,10.9,635.37,10.9,626.63,843.0565255647208,989.2103962301204,928.8392279243997,883.1095842683404
2014-03-18,40.01,438.5,40.01,425.89,838.9056148625842,935.5608346843946,909.1157287901095,874.0557311145119
2014-03-19,32.74,1034.17,32.74,1034.17,840.8485440679317,944.9521837620714,914.0198178571641,877.2263106964027
2014-03-20,34.64,766.2,34.64,766.2,840.1057724851662,927.9281662609218,908.2229622549223,875.0277698905334
2014-03-21,53.68,2077.72,53.68,2077.72,852.4203419131745,1037.4321504265483,954.0855911861019,898.8434576154733
2014-03-24,30.59,1780.58,30.59,1780.58,861.6557613966255,1108.2081361002104,986.4971366297841,916.3035871676421
2014-03-25,12.23,1032.64,12.23,1032.64,863.3570971041217,1101.0111707573333,988.3066606835181,918.6072785108572
2014-03-26,63.18,2050.37,63.18,2050.37,875.1681707647773,1191.426297351873,1029.9562034018115,941.0184215106423
2014-03-27,51.16,1340.48,51.16,1340.48,879.798139214879,1205.621888080266,1042.1336071899757,948.9285517777582
2014-03-28,29.47,912.37,29.47,909.57,880.0943766356265,1177.4264701678596,1036.9350343589963,948.1491745148323
2014-03-31,20.79,408.44,20.79,408.44,875.4012982611426,1104.1896634852064,1012.2881702664866,937.4618641284001
2014-04-01,20.8,280.29,20.8,270.66,869.3839719102855,1024.805886010425,983.2047126089774,924.2578668189268
2014-04-02,35.25,807.98,35.25,807.98,868.7729871151582,1004.1558016284797,976.3331552517626,921.9553348027105
2014-04-03,26.62,1346.46,26.62,1340.31,873.4648976911268,1036.170487187672,990.6067570065954,930.2395855986964
2014-04-04,77.49,2112.56,77.49,2107.36,885.7424608981803,1138.1885360269414,1034.4010018298661,953.5489007353559
2014-04-07,60.14,1769,60.14,1769,894.5310931280492,1198.2658183100898,1063.2088056796754,969.6964472554479
2014-04-08,19.96,639.21,19.96,639.21,891.9905847387154,1145.0224070424622,1046.5814015353744,963.1521611711815
2014-04-09,14.24,285.04,14.24,241.54,885.5184396169371,1058.9764635146087,1015.0111504947715,948.8628114450196
2014-04-10,34.78,2127.75,34.78,2127.75,897.8789526555746,1160.7644193703602,1058.6479681224275,972.2071122084845
2014-04-11,77.58,1695.21,77.58,1695.21,905.8125949177082,1211.663998477945,1083.611185058803,986.5240010756432
2014-04-14,14.85,909.31,14.85,786.92,904.6295840230047,1171.212189099093,1071.9762366251243,982.5714465988979
2014-04-15,14.74,1031.29,14.74,962.33,905.2037175153131,1151.3186472801317,1067.6763842084529,982.1706258741672
2014-04-16,11.66,366.39,11.66,317.61,899.3570138584442,1071.917823729643,1038.2620162002781,969.0110095202233
2014-04-17,67.62,703.61,67.62,703.61,897.4092823772658,1036.8408881363437,1025.1384077218358,963.7555439851694
2014-04-21,11.51,438.03,11.51,433.85,892.7967522043576,979.413184504311,1001.9506270268619,953.2623648963541
2014-04-22,16.64,382.58,16.64,379.55,887.6898193466028,922.2833574086623,977.5427593003183,941.9017240073174
2014-04-23,41.12,1103.54,41.12,1103.54,889.8375823381789,939.5458947983135,982.4838275630509,945.1024819477666
2014-04-24,215.63,1091.76,215.63,1091.76,891.8467606233711,954.0424762460932,986.7691676586176,948.0065912161276
2014-04-25,75.05,1653.32,75.05,1653.32,899.4236087763724,1020.6403356512271,1012.9084159857306,961.9731933702637
2014-04-28,25.67,1490.42,25.67,1488.43,905.2843688880503,1065.1917322558722,1031.556321241192,972.3980806302585
2014-04-29,21.75,562.85,21.75,556.94,901.818255764786,1016.7868053743606,1012.9439164866355,964.1711879445108
2014-04-30,38.48,697.75,38.48,697.75,899.7877258566788,986.4023477196596,1000.5833707420616,958.8955208565008
2014-05-01,34.71,879.77,34.71,863.21,899.4237683854681,974.6697431749301,995.1961797325689,957.0007580672631
2014-05-02,30.19,900.52,30.19,900.52,899.4346761627271,967.6078628725558,991.4833883705073,955.8823272144459
2014-05-05,49.54,678.67,49.54,662.87,897.0807987879735,938.5852092656457,978.5965888265658,950.0801029131698
2014-05-06,41.14,1421.79,41.14,1384.97,901.9354177055061,981.0980464784413,994.5328010294456,958.6917840436021
2014-05-07,186.02,1460.68,186.02,1460.68,907.495065290526,1026.7725182423992,1012.8130833420164,968.6321447556099
2014-05-08,56.45,1355.18,56.45,1355.18,911.9496417552969,1058.0494212669325,1026.2392369364472,976.2865577307464
2014-05-09,43.95,713.37,43.95,713.37,909.9737249219108,1025.2228097177008,1013.9698550958022,971.0802892608306
2014-05-12,10.46,269.65,10.46,265.35,903.5595585047774,952.8539706969674,984.6122137194963,957.1054320477448
2014-05-13,25.85,1013.69,25.85,1013.69,904.6553837932871,958.6478782496372,985.7525190638297,958.2259185418488
2014-05-14,52.87,1298.07,52.87,1298.07,908.5699570888763,990.9737946068146,998.0002634142678,964.9555043132974
2014-05-15,90.48,1355.12,90.48,1355.12,913.0132410979422,1025.6543855966418,1012.0049589666495,972.6815339308558
2014-05-16,61.74,661.5,61.74,654.95,910.4454476541816,990.3492060160092,998.0028037130554,966.3898203876706
2014-05-19,38.32,378.97,38.32,378.97,905.1571347421997,932.1226149668655,973.727007489014,954.7577447364296
2014-05-20,36.97,1264.63,36.97,1262.29,908.710695590536,963.5671278271641,985.0432032737585,960.8474923654112
2014-05-21,17.03,432.24,17.03,425.6,903.9036239926203,912.3321632721961,963.104254125768,950.2485321205515
2014-05-22,29.23,494.31,29.23,486.38,899.7491600722957,871.765290579606,944.4091853365221,941.0630166330159
2014-05-23,19.75,371.37,19.75,369.75,894.4755365889893,823.9543105244054,921.8735310095997,929.7498875907779
2014-05-27,9.91,334.81,9.91,324.77,888.8068247821336,776.4129476173192,898.4577062641251,917.7700878365051
2014-05-28,30.53,804.3,30.53,804.3,887.9659608539532,779.0688573680508,894.7652471949438,915.523155404099
2014-05-29,19.01,529.82,19.01,527.03,884.3745582583915,755.0651566663316,880.3442571088675,907.8302216337208
2014-05-30,32.2,1068.58,32.2,1068.58,886.2074482259698,784.9237131743,887.7260509477354,911.013385561766
2014-06-02,22.32,848.87,22.32,812.47,885.4737422734726,787.5471690624619,884.7748332635105,909.062031392226
2014-06-03,40.29,855.18,40.29,832.03,884.9419637433882,791.7836291517513,882.7064084296474,907.5366446319839
2014-06-04,38.83,577.02,38.83,568.24,881.7907004225585,770.4937597087273,870.3743924127984,900.8178991937268
2014-06-05,20.77,556.7,20.77,552.25,878.5116884780555,749.7086397364676,857.8989260436691,893.9155645562273
2014-06-06,20.98,462.77,20.98,459.48,874.3422189409604,722.0678169044231,842.2746544341135,885.3128801095694
2014-06-09,21.79,540.4,21.79,540.4,871.0194107922941,704.7661200563829,830.4364326915992,878.4829220875977
2014-06-10,34.08,739.22,34.08,717.88,869.49563556053,706.0150610033941,826.0224549389875,875.3026662046749
2014-06-11,61.66,814.14,61.66,808.46,868.8883158037088,715.7717218602137,825.33373121589,873.979049052107
2014-06-12,46.96,1176.23,46.96,1176.23,871.9464420146172,759.62489120686,839.0943692074237,879.9642163976099
2014-06-13,33.11,593.99,33.11,561.59,868.8583182134768,740.7644253776352,828.2118449247796,873.6597764689444
2014-06-16,35.99,648.24,35.99,639.61,866.5772404203078,731.1306705797653,820.8156941434157,869.0251274299554
2014-06-17,35.26,474.54,35.26,464.15,862.5729892718471,705.7039400483591,806.8288041770072,861.0077981739167
2014-06-18,34.16,586.07,34.16,576.11,859.7226112691421,693.3616600437534,797.7810079347717,855.3662576160174
2014-06-19,21.62,850.98,21.62,835.61,859.4826847888521,706.9091209919674,799.2644978196826,854.975044593918
2014-06-20,157.74,1117.95,157.74,1117.95,862.0544988705551,746.0558713736848,811.7619684934205,860.1824694534444
2014-06-23,21.87,796.31,21.87,796.31,861.4003247524402,750.8419788619053,811.1560089446589,858.9176680781286
2014-06-24,26.84,1311.23,26.84,1290.42,865.6691772424656,802.2303618274382,829.9506752605546,867.4622687102449
2014-06-25,41.87,474.59,41.87,469.39,861.7261008519934,770.5312797486346,815.8110409366112,859.5796495278638
2014-06-26,28.11,735.17,28.11,729.73,860.4127068136651,766.645443582098,812.4353138410578,857.0083693391932
2014-06-27,33.38,1528.65,33.38,1528.65,867.0618341090515,839.2173060980887,840.5221642786634,870.3082036097043
2014-06-30,26.25,643.63,26.25,643.63,864.8386317796081,820.5899436125565,832.8009029344021,865.8195263105022
2014-07-01,19.13,387.26,19.13,380.36,860.0179488763284,778.6632823161225,815.0581224271706,856.2064663835615
2014-07-02,21.42,782.21,21.42,767.73,859.0996608278077,777.6220173336346,813.2021176261051,854.4544571482435
2014-07-03,16.85,278.49,16.85,278.49,853.3224502723072,730.0856347304314,792.2330149741009,843.0492203730307
2014-07-07,51.74,1252.74,51.74,1252.74,857.2967542496971,779.8622409465808,810.292112426097,851.1619090785152
2014-07-08,44.77,1829.74,44.77,1799.97,866.6765875407449,877.0153608564302,849.1030099780147,869.9501881066634
2014-07-09,13.73,683.62,13.73,667.91,864.6988105502897,857.1005645843893,841.9974017435827,865.949392302571
2014-07-10,104.31,1037.32,104.31,1037.32,866.4164343259088,874.264320338257,849.6571114791285,869.3428696827182
2014-07-11,21.67,619.04,21.67,619.04,863.9549772679395,849.957242210804,840.6133031858293,864.3863772137535
2014-07-14,13.69,576.15,13.69,571.19,861.0418929170147,823.4079810478703,830.0476834530517,858.5805083580356
2014-07-15,18.27,1031.3,18.27,1031.3,862.7360034352533,843.2072209480731,837.9399311607751,862.0006963113418
2014-07-16,28.09,1003.98,28.09,988.46,863.9869884756986,857.0408189530185,843.8426789583918,864.50484093884
2014-07-17,55.14,1505.96,55.14,1505.96,870.3747796351444,918.8426457193978,869.8080640972785,877.2069232964867
2014-07-18,22.8,226.15,22.8,219.22,863.8956275989738,852.2119175556456,844.2948066816989,864.1774792708137
2014-07-21,30.49,701.17,30.49,691.86,862.1838303094318,836.9403063598699,838.3169711255539,860.7652519585204
2014-07-22,13.49,560.78,13.49,556.24,859.1396130924225,810.2069438494061,827.2551291206302,854.7350489494407
2014-07-23,38.49,825.83,38.49,821.82,858.768273658667,811.3129491970817,827.041986802174,854.083265801927
2014-07-24,34.26,831.25,34.26,831.25,858.4944599904215,813.2117159402168,827.207006927579,853.6311219246612
2014-07-25,59.67,986.03,59.67,986.03,859.7634703387755,829.6706001363866,833.4353595970857,856.2528818865491
2014-07-28,31.78,1037.91,31.78,1032.07,861.4779631712255,848.9467334567307,841.2249533383765,859.7344089779045
2014-07-29,25.97,868.56,25.97,868.56,861.5484311993725,850.8146636037087,842.2969159525578,859.9091731565599
2014-07-30,18.62,646.89,18.62,641.17,859.3556109884336,830.8485051652602,834.4095859152026,855.5777043811825
2014-07-31,76.95,1792.38,76.95,1792.38,868.6394357547179,922.4229332447593,871.9770531342142,874.1282448884858
2014-08-01,44.92,1197.79,44.92,1197.79,871.9145657472083,948.6483681738298,884.7540314426764,880.5373885540604
2014-08-04,17.56,502.48,17.56,494.65,868.1606894711166,905.4104283477508,869.4558341311989,872.8960541272473
2014-08-05,38.28,1099.98,38.28,1099.98,870.4673492773742,923.9408637432031,878.4959974986028,877.3927659267077
2014-08-06,60.86,876.01,60.86,876.01,870.5225000308332,919.3760195771837,878.3985074006184,877.3653844232085
2014-08-07,24.98,1090.01,24.98,1079.24,872.5992910753025,934.6011605698328,886.2746443653001,881.362901563343
2014-08-08,43.7,507.09,43.7,501.63,868.908054348185,893.3658119441344,871.1905406647,873.843438166049
2014-08-11,13.5,293.66,13.5,293.64,863.1839941059145,836.2490679494549,848.5414998543197,862.354261172662
2014-08-12,46.02,994.98,46.02,984.14,864.3875364531193,850.3339186209354,853.8590880953268,864.7658599613221
2014-08-13,25.21,384.96,25.21,379.72,859.564973901347,805.5135454189416,835.2653983660983,855.1609914472365
2014-08-14,27.86,548.53,27.86,547,856.4548746585475,780.8932077599948,823.9608729399769,849.0587935967961
2014-08-15,24.7,754.46,24.7,754.46,855.4400002838356,778.3757594019,821.2353485109581,847.1855501592358
2014-08-18,9.25,268.35,9.25,237.67,849.293035106882,726.8799727921953,798.3504328830775,835.1159353045975
2014-08-19,20.8,436.43,20.8,424.79,845.0691243097987,698.1094991929386,783.7010041425647,826.9906692589619
2014-08-20,38.74,630.99,38.74,618.74,842.817093222139,690.5504992698017,777.2319451565818,822.8668936300716
2014-08-21,19.84,579.71,19.84,574.31,840.1453808517695,679.4799755298205,769.274221817108,817.9449749443276
2014-08-22,33.15,499.89,33.15,468.11,836.4435362661798,659.3495016698377,757.4638601772215,811.0175496979052
2014-08-25,6.88,469.18,6.88,457.52,832.6731528207451,640.1276443679484,745.7013558565461,804.0175982187388
2014-08-26,18.83,507.3,18.83,507.3,829.4356090115836,627.4773925233819,736.352283077858,798.1420022144074
2014-08-27,18.98,616.45,18.98,606.19,827.2142596681847,625.4500218068694,731.2478798199028,794.3409724675874
2014-08-28,49.8,607.02,49.8,598.52,824.9386948953669,622.8852578252628,726.0428649250047,790.4633294484273
2014-08-29,12.82,295.55,12.82,282.65,819.5427874834727,590.4818999371425,708.6549094377496,780.407619954399
2014-09-02,34.72,661.57,34.72,649.07,817.8465408418461,596.061718990748,706.3182463225437,777.806875004807
2014-09-03,34.24,1042.48,34.24,1029.23,819.9498588434199,637.3158409916291,718.9814523491107,782.785550747286
2014-09-04,35.96,899.4,35.96,899.4,820.7404075116445,662.2762370876644,726.0566895118907,785.0947477621912
2014-09-05,33.37,568.22,33.37,547.41,818.020701964265,651.3365954602677,719.0509369820126,780.388119093633
2014-09-08,32.84,638.93,32.84,630.16,816.1514412482027,649.3197768450042,715.5650178846787,777.4133048541552
2014-09-09,45.42,1473.55,45.42,1473.55,822.6927204397629,727.8178933359561,745.289919144103,791.1981899065481
2014-09-10,28.58,561.96,28.58,561.96,820.0983650125015,712.0219034944365,738.1005105502167,786.6588198093888
2014-09-11,38.85,572.16,38.85,553.34,817.4440529228249,696.9093412568711,730.8550003325611,782.0386451596979
2014-09-12,31.66,995.42,31.66,995.42,819.2149578688665,725.3389278038358,741.2300983587352,786.2640185228722
2014-09-15,39.97,1520.36,39.97,1520.36,826.1915254522609,801.0552203939467,771.7842121485887,800.8005726115282
2014-09-16,105.99,594.49,105.99,594.42,823.8853411194026,781.3756755945232,764.8287528486441,796.7138285994188
2014-09-17,30.63,655.36,30.63,655.36,822.2084720535379,769.3741826807591,760.5358605800698,793.9147428845788
2014-09-18,19.89,614.19,19.89,614.19,820.1386365107167,754.594736711163,754.7968072239886,790.3558370848841
2014-09-19,96.75,2163.84,96.75,2012.23,832.0002421175752,874.3695236910522,804.1079128230479,814.5513650634012
2014-09-22,52.47,1421.41,52.47,1421.41,837.8650158278481,926.4686166728568,828.3158378103793,826.5683677354131
2014-09-23,65.97,1083.08,65.97,1083.08,840.3049659191133,941.3839865135371,838.3065892687958,831.6478059980782
2014-09-24,22.69,471.86,22.69,471.86,836.6388468552416,896.6674163693907,823.9361347876666,824.5232949882153
2014-09-25,79.51,1556.41,79.51,1556.41,843.8007488765825,959.5000433818296,852.660600090111,839.0161010280526
2014-09-26,17.35,298.27,17.35,298.27,838.372582221094,896.5257535359411,830.9197922434399,828.3082574433387
2014-09-29,58.18,825.67,58.18,825.67,838.2461883681478,889.7775865325182,830.7139180378148,828.2560147216884
2014-09-30,107.34,1245.45,107.34,1245.45,842.2979675883653,923.6511497198974,846.9780781147632,836.5172817569025
2014-10-01,56.36,1866.36,56.36,1866.36,852.4876395526602,1013.432944984669,886.9538397573215,856.9102068706272
2014-10-02,29.29,899.06,29.29,899.06,852.9510461242755,1002.5402835575577,887.4285911393873,857.7448562395257
2014-10-03,15.49,402.97,15.49,396.25,848.4067571081135,944.7983517901713,868.1666856045094,848.6063442347826
2014-10-06,34.55,1179.55,34.55,1179.55,851.7017147488289,967.1556516196788,880.37779597296,855.1596839529057
2014-10-07,57.91,1453.66,57.91,1453.66,857.6913494279449,1013.4893990844713,902.8594510328439,867.0111753597788
2014-10-08,30.73,608.33,30.73,607.91,855.2059628664729,974.862789647855,891.2928058943011,861.8804590160208
2014-10-09,34.31,1681.28,34.31,1681.28,863.4256050270055,1042.1406192052023,922.2726958592305,878.1061925008521
2014-10-10,124.43,2264.32,124.43,2264.32,877.3648527381796,1158.5386554713734,974.9020019039665,905.5559708671718
2014-10-13,38.4,1700.85,38.4,1700.85,885.5587348004863,1210.1873549502902,1003.370550848909,921.3043674836634
2014-10-14,76.92,754.32,76.92,754.32,884.25287674277,1166.771416383596,993.6038625803244,917.9977463453731
2014-10-15,130.48,1254.4,130.48,1254.4,887.9359326955782,1175.1169957756345,1003.8311620869783,924.6591771108112
2014-10-16,55.62,892.51,55.62,892.51,887.981445803085,1148.2020437970025,999.4656263188615,924.0225597422804
2014-10-17,16.08,723.49,16.08,722.92,886.3390433572831,1107.6989920068117,988.6206997965533,920.0403308364927
