time,open,high,low,close,EMA,EMA,EMA,EMA
2013-11-04,1438,1456,1106,1456,1036.7432416995748,1061.7192676729849,1055.602808163633,1044.9956261756868
2013-11-05,364,736,289,621,1032.6064930259472,1019.7460040850815,1038.559560784667,1036.5996731821087
2013-11-06,1521,1542,987,1079,1033.0681199610124,1025.389241791264,1040.1454603617387,1037.4392836141462
2013-11-07,1169,1221,247,247,1025.2465466280669,951.256933049239,1009.0417168181411,1021.7870205722819
2013-11-08,948,1471,948,1469,1029.6620038755489,1000.5657965683591,1027.079296550763,1030.642723135207
2013-11-11,743,1110,743,1054,1029.904172991215,1005.6547683237535,1028.1350104115174,1031.1052434691633
2013-11-12,502,837,502,808,1027.6961712699094,986.8305046738723,1019.5022649051834,1026.6873178559126
2013-11-13,400,1559,400,1558,1032.972826282149,1041.2275994668369,1040.6198231441958,1037.2083610666866
2013-11-14,1126,1346,888,1308,1035.7094150753614,1066.6344947557095,1051.105320275796,1042.5705717386334
2013-11-15,1089,1335,897,1335,1038.687430845756,1092.1931143027848,1062.2384449708627,1048.3612534863832
2013-11-18,1298,1298,598,651,1034.8298444691811,1050.1747224644243,1046.1114471288681,1040.4927138133855
2013-11-19,769,1051,431,549,1029.9957166635177,1002.4437965154316,1026.6168805747948,1030.760184826982
2013-11-20,1317,1466,582,742,1027.13008764199,977.6396254187238,1015.455434277744,1025.0421613650615
2013-11-21,1429,1660,1378,1650,1033.3277982127165,1041.6739468074168,1040.339534894303,1037.4175641103077
2013-11-22,958,1289,760,1273,1035.7125962404507,1063.7049994924248,1049.4634747023695,1042.0825628407968
2013-11-25,1133,1133,814,861,1033.9741624470134,1044.3997614455272,1042.0727502042373,1038.4967695172165
2013-11-26,892,1235,862,1087,1034.5017827211725,1048.4569270221436,1043.8346031374044,1039.4572295267767
2013-11-27,1077,1297,1044,1297,1037.113705281161,1072.1276958771775,1053.7626579163298,1044.5570863678306
2013-11-29,1199,1390,1028,1032,1037.0628226415474,1068.3060105555417,1052.9092203509836,1044.30843119223
2013-12-02,754,950,558,594,1032.6542373416316,1023.134009550252,1034.9127803372196,1035.39143255476
2013-12-03,514,940,513,726,1029.6029513979338,994.835532450228,1022.7985536573286,1029.2648695338737
2013-12-04,396,1193,396,878,1028.0944643193475,983.7083388835397,1017.1201790041,1026.269525582708
2013-12-05,608,943,544,827,1026.0935243758713,968.7837351803454,1009.6644857098216,1022.3235943830504
2013-12-06,1777,1777,1508,1531,1031.117469406957,1022.3281413536458,1030.1090156819855,1032.396394494277
2013-12-09,1165,1198,859,1038,1031.18595229843,1023.8206993199652,1030.418466047398,1032.5073569795388
2013-12-10,801,1060,658,659,1027.4826094894904,989.0758708133019,1015.8530360063235,1025.1111716928153
2013-12-11,846,846,232,257,1019.8161158627294,919.3543593072732,986.0940934178402,1009.9010494810764
2013-12-12,850,1113,687,894,1018.5642142123539,916.9396584208662,982.4825603426308,1007.6059791943223
2013-12-13,1406,1406,886,1133,1019.7028787475543,937.5168338093551,988.3852050350766,1010.0890291112664
2013-12-16,1532,1699,1401,1462,1024.1038451281756,987.4676115417975,1006.9583342493873,1019.037761208073
2013-12-17,744,952,541,855,1022.4212198035171,974.8516485378168,1000.9991838866663,1015.7894887089033
2013-12-18,1040,1688,745,1687,1029.0339439845766,1042.6753010580246,1027.9011766754245,1029.0807859621923
2013-12-19,557,795,502,717,1025.929128621546,1011.6586057191652,1015.7089736685451,1022.9009684183865
2013-12-20,1293,1644,1293,1579,1031.4323213715802,1065.6911194601971,1037.7988178384062,1033.9128304299036
2013-12-23,1531,1542,1386,1436,1035.457870412659,1100.9586318925592,1053.4145504721942,1041.8749525996084
2013-12-24,1091,1517,1091,1497,1040.050329413528,1138.6768574266011,1070.810058296814,1050.8873297758537
2013-12-26,1410,1500,1120,1182,1041.4627639467267,1142.80287100502,1075.1704481675272,1053.4836202753418
2013-12-27,1226,1226,876,1101,1042.0551742557145,1138.8216451950182,1076.1833717688007,1054.424538685731
2013-12-30,986,1118,937,1035,1041.9849735168516,1128.9338694621592,1074.568337581789,1054.0398943553205
2013-12-31,1281,1455,1199,1368,1045.2289041286242,1151.702072370525,1086.0754615981893,1060.2569261502647
2014-01-02,440,541,304,419,1038.99777075421,1081.9209226209512,1059.915639574731,1047.5587691967942
2014-01-03,1241,1442,1001,1213,1040.7291362193423,1094.4046442760987,1065.9189478267022,1050.8348331730954
2014-01-06,1326,1326,648,672,1037.0601895902942,1054.175630535518,1050.4711459511452,1043.3331533082817
2014-01-07,1388,1575,1271,1387,1040.5421777535748,1085.8731895321353,1063.6683559138455,1050.138437401187
2014-01-08,705,916,495,819,1038.3377779749324,1060.4566952909795,1054.0735184270281,1045.5614386407674
2014-01-09,1283,1283,594,974,1037.6976010796593,1052.2227243108862,1050.9333804494977,1044.144380449861
2014-01-10,1208,1368,1009,1368,1040.9841921136926,1082.2967505669922,1063.3673655299096,1050.5573630152103
2014-01-13,786,858,305,368,1034.2878319931583,1014.268488608231,1036.0980570777563,1037.0413756287705
2014-01-14,1499,1623,1310,1604,1039.9566097842712,1070.433394455066,1058.3687215060795,1048.2682790816662
2014-01-15,1176,1405,1176,1325,1042.7928624232336,1094.6778330783932,1068.8248500744685,1053.748115139455
2014-01-16,894,1054,732,1053,1042.8944259812113,1090.7085156423557,1068.204267718607,1053.7333009782776
2014-01-17,898,955,624,708,1039.5621431356271,1054.260085581179,1054.0786101610147,1046.8870969985098
2014-01-21,1618,1618,971,1295,1042.103813353183,1077.1876964782095,1063.5265078017592,1051.8002237906185
2014-01-22,1192,1246,932,1236,1044.0331286432013,1092.312677765999,1070.2901741624746,1055.4477441115964
2014-01-23,371,529,357,527,1038.8885203979953,1038.4733751216181,1048.9846771364953,1044.9834323470104
2014-01-24,215,231,119,138,1029.9244555184132,952.7140060624164,1013.2597878370249,1027.0233643797428
2014-01-27,967,1236,259,475,1024.4028191450957,907.217434056472,992.1515608630239,1016.0922086494509
2014-01-28,1341,1618,1330,1568,1029.8117463177814,970.1491070034747,1014.7338525938857,1027.0210758049072
2014-01-29,247,631,247,370,1023.2464553096443,912.99204919362,989.4501721000078,1014.0107574721368
2014-01-30,1686,1753,1504,1602,1029.0051970478567,978.6118540323229,1013.4717339784388,1025.6541088093222
2014-01-31,156,950,156,662,1025.3534040424054,948.4583441244826,999.6885287243824,1018.4530373477514
2014-02-03,738,739,102,119,1016.3349622111376,869.4623113507223,965.1517236763674,1000.6420861131425
2014-02-04,1436,1558,993,1439,1020.5405844776934,923.7039959839868,983.7340090223922,1009.3224408435752
2014-02-05,468,834,280,716,1017.5103299057761,903.9226630331309,973.2346361195533,1003.5140756783559
2014-02-06,1465,1732,1465,1654,1023.8435604539773,975.3585998871184,999.9313170560414,1016.3949850708636
2014-02-07,1562,1698,1182,1591,1029.4869081111517,1033.9911141835832,1023.1104810930594,1027.7733021981733
2014-02-10,670,1051,646,1049,1029.6810682294488,1035.420531880385,1024.125756344312,1028.1936328477143
2014-02-11,1137,1695,1137,1637,1035.724042674927,1092.7138145584436,1048.160040409241,1040.2492044744922
2014-02-12,1253,1454,985,1143,1036.791465135873,1097.502975076687,1051.8792545108395,1042.283873692819
2014-02-13,321,1602,321,1548,1041.8781172240733,1140.407453640812,1071.3349700202184,1052.2980544117731
2014-02-14,945,1336,687,1313,1044.5758474009483,1156.8448390083538,1080.8120300194255,1057.4604691758964
2014-02-18,1229,1393,1030,1333,1047.4457394666106,1173.6215210075582,1090.701754332389,1062.916697509047
2014-02-19,624,1217,486,518,1042.1776226559975,1111.1813761496956,1068.2428620056287,1052.1262678554026
2014-02-20,1283,1488,1062,1465,1046.3848104902663,1144.8783879449627,1083.8019654563884,1060.3019853236124
2014-02-21,1186,1323,1022,1035,1046.2715287938458,1134.413779569252,1081.8881628894712,1059.8009559112636
2014-02-24,1402,1688,1334,1334,1049.1344986565937,1153.4219910388472,1091.774901599688,1065.2306399526246
2014-02-25,942,1156,658,837,1047.023707625185,1123.2865633208617,1081.7837289879355,1060.7112213397013
2014-02-26,1226,1408,916,1191,1048.4563075493124,1129.7354620522083,1086.0667200080165,1063.2911971547567
2014-02-27,778,1280,778,1280,1050.7602248871303,1144.0463704281885,1093.6719466743689,1067.5824605774349
2014-02-28,1142,1461,987,1184,1052.085993793726,1147.8514780064563,1097.214223275374,1069.8877583877827
2014-03-03,408,717,297,591,1047.49807345747,1094.8180039106032,1077.3626851077122,1060.4048324791138
2014-03-04,1846,1873,1780,1806,1055.0453563086394,1162.549622585784,1105.9366974564293,1075.1690932221015
2014-03-05,675,966,675,920,1053.7016214199962,1139.449658529995,1098.6450622620596,1072.0964379107727
2014-03-06,1327,1327,1152,1207,1055.2269784207922,1145.8830243842813,1102.8942755066846,1074.767795575906
2014-03-07,1191,1191,721,944,1054.1202423171028,1126.6560696810163,1096.663127447599,1072.178334277373
2014-03-10,603,777,389,770,1051.2931752293705,1092.688824949491,1083.8528087241637,1066.194604885742
2014-03-11,1062,1221,399,521,1046.016626222113,1038.2422701923965,1061.7801495585102,1055.3986721157273
2014-03-12,323,1014,323,1014,1045.6980528268682,1035.9334825550254,1059.9064182032744,1054.5788964302674
2014-03-13,1322,1322,322,395,1039.2234453360536,974.8921985021659,1033.8316567051068,1041.5179281841235
2014-03-14,862,1517,862,1171,1040.5346548351974,993.5691319781502,1039.2108074225534,1044.08192960622
2014-03-17,1675,1785,1415,1511,1045.2159020507677,1042.8482622659453,1057.712344386375,1053.3278319902552
2014-03-18,1069,1675,1069,1632,1051.0545497915562,1098.9579515739506,1080.2334289202427,1064.7866868023293
2014-03-19,881,973,363,468,1045.253011982685,1038.8667180907173,1056.224274844939,1052.9691286478278
2014-03-20,640,1168,464,1124,1046.0365641022602,1046.9746497011251,1058.8821464196471,1054.3756805557916
2014-03-21,1538,1619,1080,1100,1046.573513713183,1052.0246830629228,1060.4946112659354,1055.279132425974
2014-03-24,1466,1466,354,577,1041.901140442405,1006.7842370569301,1041.5340382751144,1045.8082585165487
2014-03-25,1786,1786,984,1186,1043.3349599404905,1023.8524049562701,1047.199370107463,1048.5843326053298
2014-03-26,1645,1645,423,423,1037.1624727769035,966.6283663890063,1022.7209634365821,1036.1965240388877
2014-03-27,899,1296,790,1035,1037.1409556348449,973.1399505424342,1023.2024942822063,1036.1728304935632
2014-03-28,1386,1834,1386,1485,1041.5972645340007,1021.88852668125,1041.3122003887866,1045.0604972164629
2014-03-31,1563,1723,1495,1670,1047.850028070976,1083.6134289020833,1065.9666239029518,1057.4355368755428
2014-04-01,1333,1507,1181,1505,1052.398784010568,1123.745483292361,1083.1836190440126,1066.2981995116706
2014-04-02,910,1325,910,1303,1054.892328448274,1140.817342026422,1091.8038692775808,1070.985363877776
2014-04-03,969,969,571,723,1051.5899172199329,1101.0252142143818,1077.3409724431658,1064.0945645930676
2014-04-04,1425,1618,448,497,1046.0716095859036,1043.4990033368217,1054.5825029355906,1052.864969254591
2014-04-07,617,716,352,378,1039.4241308835562,980.118145876172,1028.0498557616459,1039.5013064970742
2014-04-08,1072,1614,888,1473,1043.7383186359586,1027.059274840346,1045.4988810258951,1048.0854390416866
2014-04-09,1338,1579,929,1557,1048.845400042566,1077.5298200936463,1065.5577484366443,1058.162955100267
2014-04-10,690,1058,152,190,1040.2996746690083,993.0031705609181,1031.2221504587367,1040.9716094547173
2014-04-11,319,799,319,397,1033.898682881257,936.2409638408307,1006.3506935780019,1028.219696396208
2014-04-14,1687,1755,907,1443,1037.9693427530851,984.5037291893229,1023.4741957906293,1036.433167754699
2014-04-15,1083,1530,433,1230,1039.8800955615122,1007.8843264093874,1031.5732469360948,1040.266174333814
2014-04-16,1688,1700,1346,1677,1046.2195970982136,1071.6096286561124,1056.8840999974245,1052.8747649410652
2014-04-17,800,1370,773,1273,1048.4761185201219,1090.7896640221968,1065.3592333308588,1057.2336804867866
2014-04-21,941,1238,770,1194,1049.9241173408172,1100.6192198296067,1070.4039692786682,1059.9419244375433
2014-04-22,1157,1583,1050,1501,1054.4124345812072,1138.7507227029776,1087.2900881304852,1068.675747716008
2014-04-23,866,1089,676,796,1051.841166575424,1106.1077967312654,1075.8669474194858,1063.2762279592553
2014-04-24,872,1199,788,960,1050.9273241219373,1092.1927684711447,1071.3231455598982,1061.2311541382799
2014-04-25,471,523,324,422,1044.669340797341,1028.3648857596072,1045.8594927928434,1048.5731114820762
2014-04-28,1372,1487,452,913,1043.35919810284,1017.3777537825017,1040.6493166048888,1045.8884954131242
2014-04-29,1562,1615,1194,1231,1045.2262707585332,1037.7227296127396,1048.11404928705,1049.5540697613792
2014-04-30,627,1332,530,1311,1047.8707854773538,1063.7491363162883,1058.4233022561853,1054.7312168948172
2014-05-01,674,1225,595,1056,1047.9516731840467,1063.0111233337846,1058.3282707951585,1054.7563413127416
2014-05-02,1088,1587,1088,1229,1049.7531490727627,1078.8195877781861,1065.0212797835836,1058.206710791697
2014-05-05,245,949,245,899,1048.2531177387052,1061.6939127516923,1058.510641360698,1055.054102657208
2014-05-06,582,888,440,456,1042.360051890559,1004.0087782039121,1034.8827730720432,1043.1916451788475
2014-05-07,1065,1288,593,1288,1044.8042304787125,1031.055561232111,1044.8089388339238,1048.0393353733257
2014-05-08,798,1509,639,727,1041.6419993296706,1002.0978887338147,1032.3458431933777,1041.6821208114777
2014-05-09,832,1197,556,1195,1043.1679495850967,1020.4695183782133,1038.7244375779512,1044.7181184191713
2014-05-12,1695,1851,1695,1762,1050.320507300668,1091.0914690088596,1067.088185123914,1058.9217200346334
2014-05-13,1066,1181,739,745,1047.2824923026512,1058.1303767223014,1054.4572759033683,1052.7054483507793
2014-05-14,660,823,558,570,1042.5334127772517,1011.6417694154156,1035.4589513581382,1043.1469246210609
2014-05-15,310,463,179,463,1036.7669111575776,959.3901723282332,1013.0095807166425,1031.6588667077726
2014-05-16,753,1393,665,1390,1040.2816682604873,1000.4006321064967,1027.7935187277546,1038.7547307333614
2014-05-19,658,1466,658,1364,1043.5027461882437,1035.0291433344494,1040.9780866207839,1045.1952311148789
2014-05-20,596,596,292,387,1036.9703805545298,973.3120820645019,1015.3318871454591,1032.161662181911
2014-05-21,1574,1605,1043,1404,1040.6224165689125,1014.3299790107397,1030.5737739240685,1039.5247975842494
2014-05-22,1045,1614,1045,1387,1044.0689596876298,1049.8223619620978,1044.5512729858697,1046.4054946617891
2014-05-23,1255,1541,1195,1520,1048.804591929544,1094.6011846323743,1063.1963211040709,1055.7836036783874
2014-05-27,1676,1676,1393,1489,1053.1846457411903,1132.1629765721482,1079.8945045901858,1064.3621461798054
2014-05-28,811,1033,608,872,1051.381813445258,1107.3855502319436,1071.7417789199824,1060.5529947703044
2014-05-29,1383,1426,835,1327,1054.1242829632158,1128.3012121146157,1081.751905236846,1065.8291730916844
2014-05-30,922,1095,768,991,1053.4961806451738,1115.224906198938,1078.1930069922637,1064.3474072878887
2014-06-02,1150,1150,568,999,1052.9539300914905,1104.155867513325,1075.08739887492,1063.053399222782
2014-06-03,482,1011,482,902,1051.4519009363514,1084.902927750151,1068.2996577425702,1059.8642230005487
2014-06-04,607,1276,500,1264,1053.566807394696,1101.9597917739463,1075.9741809683517,1063.9065156143993
2014-06-05,1342,1760,769,1709,1060.0885307042015,1159.7731449383323,1100.7987228911613,1076.6806440180744
2014-06-06,1395,1659,1395,1537,1064.8339184583886,1195.6995120870624,1117.904655326802,1085.7958787899938
2014-06-09,1051,1499,1051,1270,1066.8753720060663,1202.7757490311517,1123.8691786473196,1089.443485150588
2014-06-10,689,804,506,803,1064.2497464139662,1164.701868171042,1111.2860736023267,1083.7713369297842
2014-06-11,422,646,356,598,1059.6104454546232,1110.7302616785619,1091.1572079708628,1074.152102535135
2014-06-12,703,780,519,675,1055.7834758481097,1069.2321415186989,1074.8373174622016,1066.2481005047364
2014-06-13,1082,1295,635,1210,1057.3179686257404,1082.6386042312038,1080.137814816625,1069.0946727719693
2014-06-16,761,1126,717,1037,1057.1157997836933,1078.2920704948986,1078.4461358042083,1068.4591346972768
2014-06-17,584,1431,584,1366,1060.1892744127113,1105.6928256858605,1089.7227579295336,1074.351033020103
2014-06-18,851,1515,760,1508,1064.6451025280076,1144.0077946681595,1106.1257870303361,1082.9381412771306
2014-06-19,1250,1395,934,1152,1065.514305487928,1144.7689570807156,1107.9247757742446,1084.3057028359992
2014-06-20,1235,1235,982,1187,1066.7231183686451,1148.7909611682664,1111.0257649595683,1086.3392532748903
2014-06-23,1088,1146,809,896,1065.0243808724397,1124.7156315331933,1102.5933820199773,1082.5701591506352
2014-06-24,737,1461,534,535,1059.750506435898,1068.5522380538416,1080.3348180191938,1071.7271857021078
2014-06-25,789,1457,789,1453,1063.663436720118,1105.1663106201424,1094.9491388811862,1079.277142420878
2014-06-26,744,905,350,904,1062.07474580748,1086.007614370605,1087.4609373564338,1075.8063079174942
2014-06-27,652,1425,652,1388,1065.3177831626294,1114.768793954357,1099.2467829502991,1081.9883612260587
