time,open,high,low,close,EMA,EMA,EMA,EMA
2014-12-22,70.19,71.12,68.48,71.12,52.657435085513356,63.82510097025916,59.30099550875232,54.26920693731381
2014-12-23,71.28,72.99,71.22,71.57,52.84561981103064,64.56271040166304,59.78213293978164,54.61179689895116
2014-12-24,71.1,73.08,71.1,72.28,53.038996728333814,65.29769036340942,60.272245373515695,54.96166230689273
2014-12-26,73.01,75.14,73.01,74.4,53.2515440245693,66.16457699546567,60.82627496671116,55.34657988497406
2014-12-29,75.07,75.28,73.77,74.35,53.46147890989697,66.9441410911356,61.35661712487935,55.72288523378646
2014-12-30,74.09,74.09,71.91,72.27,53.64862837348008,67.45136574912269,61.78459292390369,56.05055087272138
2014-12-31,72.17,74.71,69.1,69.15,53.802870877226546,67.61314043968243,62.073432417083936,56.30994590494472
2015-01-02,71.96,71.96,60.22,65.8,53.92224529635862,67.44046039780791,62.21957232229633,56.49786776821314
2015-01-05,60.55,62.57,51.81,53.77,53.92073041778789,66.13851178849288,61.888216544951376,56.44385058468417
2015-01-06,51.32,51.84,36.75,40.26,53.78480275193925,63.67389161816022,61.040051190247404,56.123378295878545
2015-01-07,44.21,46.66,40.88,46.66,53.713909192218466,62.053520987859244,60.47612761415927,55.93598466625719
2015-01-08,51.25,56.82,51.19,55.81,53.734765817171514,61.45889994139646,60.29314221752557,55.93348992039071
2015-01-09,54.19,54.19,48.77,48.87,53.68636018714991,60.25995708983489,59.84517585605398,55.79361883285822
2015-01-12,47.05,47.21,43.51,46.01,53.60997849374543,58.902818319374425,59.30261994013029,55.59988380646499
2015-01-13,51.9,56.22,41.84,46.89,53.54311303609622,57.75874038419591,58.81585053071342,55.427410859802315
2015-01-14,43.51,45.33,40.12,43.66,53.444773602901236,56.416003204748684,58.2215034510776,55.19439282297455
2015-01-15,41.37,41.74,35.17,36.09,53.272089288444505,54.480193375725,57.353601354956915,54.81608801459882
2015-01-16,37.61,44.23,37.61,44.23,53.18211825074854,53.50398448279881,56.838950321429195,54.60646250935924
2015-01-20,42.48,42.48,37.68,40.24,53.053340954721186,52.2407478653894,56.18801109313785,54.32197810323331
2015-01-21,39.97,40.86,36.53,37.93,52.9028599501966,50.87781949725708,55.472010658112836,53.99738447742671
2015-01-22,37.04,48.95,36.72,48.95,52.86352801039365,50.694217640375456,55.216245534265276,53.89743626995292
2015-01-23,47.75,49.11,45.97,46.96,52.80478643815093,50.338577865101605,54.89247119958821,53.76006129431029
2015-01-26,43.93,50.99,43.93,50.99,52.786728861651916,50.40061806842526,54.739433113329845,53.705208595413055
2015-01-27,46.23,50.1,44.67,46.96,52.72875146004344,50.07294015714666,54.43435730496397,53.57164010837517
2015-01-28,46.29,46.6,38.24,38.97,52.59184846044102,49.015517285037454,53.82791192045558,53.282498720090516
2015-01-29,38.87,47.07,38.4,47.02,52.53640718222768,48.82546801979579,53.56093498239849,53.15848884444516
2015-01-30,45.4,45.4,35.47,35.57,52.367587210265214,47.563042494100955,52.85540812034365,52.810201936634364
2015-02-02,35.02,41.08,32.09,40.97,52.25417838230238,46.93513368513896,52.38931368425174,52.575742492344574
2015-02-03,48.09,52.74,47.2,52.74,52.25901242824962,47.4879780960781,52.40306608879089,52.57899511625854
2015-02-04,50.91,53.68,48.56,48.9,52.2255894190133,47.62245637264209,52.26569094805399,52.50614372781778
2015-02-05,53.03,59.37,53.03,58.74,52.29040942479426,48.681270051438084,52.51958542067932,52.62958642627683
2015-02-06,59.42,62.72,56.75,57.53,52.3425446543983,49.524006237015406,52.71607226692719,52.726624318825806
2015-02-09,56.96,60.26,51.85,51.85,52.33764371256349,49.745529452537745,52.68210864861632,52.70926542142332
2015-02-10,53.22,55.99,48.4,54.55,52.35965720796087,50.203098076105576,52.75535928984706,52.745715611098106
2015-02-11,54.5,54.5,49.21,51.75,52.35359096708564,50.350422068857426,52.71593343534325,52.72599847028428
2015-02-12,53.64,59.04,53.64,58.91,52.418828867910655,51.16561996706148,52.95883800650626,52.84845394612024
2015-02-13,60.49,62.11,58.49,61.49,52.509089277185176,52.14889425591277,53.29339337880013,53.01957366995944
2015-02-17,61.31,63.83,61.31,62.51,52.60860082666592,53.13566623154013,53.65482893257268,53.20750290421767
2015-02-18,61.67,62.72,59.42,62.72,52.70921176371402,54.0484599237744,54.01032583717767,53.39586918334207
2015-02-19,60.89,63.51,60.26,62.21,52.803746970045225,54.8257494548435,54.331881686700115,53.570406427236286
2015-02-20,58.64,61.56,56.17,61.56,52.89087386586567,55.46710664962031,54.615337306829524,53.72861620095438
2015-02-23,58.83,60.3,56.46,60.04,52.962009449289894,55.90262030203743,54.828069177149935,53.85359409796518
2015-02-24,60.19,62.77,59.04,60.83,53.04029791248104,56.37189455898624,55.06343901334014,53.99174074949062
2015-02-25,60.98,63.03,59.25,60.91,53.11860340588919,56.804095077178026,55.29271591477778,54.12873598217397
2015-02-26,60.07,61.44,58.86,61.26,53.199612327223626,57.228466974589644,55.52672705537473,54.26994913104181
2015-02-27,59.94,61,57.47,57.47,53.24210374685324,57.25147011986682,55.60293383751689,54.33331647498158
2015-03-02,58.84,62.42,58.31,61.36,53.322878833949225,57.642758679879506,55.82870113800643,54.47245872300174
2015-03-03,59.47,59.47,57.63,57.94,53.36882033808904,57.671067377033836,55.9114971718101,54.54112290670468
2015-03-04,54.42,55.68,53.15,54.87,53.383757449152824,57.40429905541156,55.870654145464606,54.547635324393696
2015-03-05,53.97,57.13,53.55,55.92,53.40899369343986,57.26293724061046,55.87258927701502,54.574810862524515
2015-03-06,55.76,55.81,49.28,49.34,53.36850619400265,56.50837178912375,55.61640930536737,54.47115124148443
2015-03-09,51.44,53.18,50.65,52.02,53.35508822192302,56.080907809207204,55.47537364633335,54.4226135931382
2015-03-10,46.49,46.49,44.33,44.33,53.26528634906806,54.961773732139854,55.03830017000656,54.22275985862061
2015-03-11,45.18,47.65,43.91,47.34,53.20632827594301,54.235890519555106,54.736406045692576,54.086467584192484
2015-03-12,54.44,59.71,52.86,59.69,53.27084242245104,54.755329517692715,54.930664632136,54.197428622129266
2015-03-13,58.11,58.11,51.73,57.32,53.31113254760078,54.99958384934103,55.024364058326746,54.259261718720765
2015-03-16,58.53,59.53,57.63,58.19,53.35967849240077,55.30343300654665,55.14850664427472,54.33709812033025
2015-03-17,57.14,60.35,56.14,59.72,53.42296527357091,55.72405843449459,55.32778089351885,54.44369023675936
2015-03-18,57.61,65.15,57.35,63.81,53.52631885293836,56.494148107399866,55.660416936910266,54.62916171721957
2015-03-19,62.65,64.66,62.28,64.66,53.63710174992405,57.2718482876475,56.01334176291378,54.82779217826472
2015-03-20,65.98,69.77,65.98,69.67,53.796633075795455,58.452624641204885,56.54889698789756,55.12169728364562
2015-03-23,69.44,71.55,69.34,70.07,53.95855712479251,59.55904134204251,57.0791363217055,55.417703278028874
2015-03-24,69.44,71.13,69.44,69.7,54.115188397182635,60.524846928514656,57.574072152226854,55.70052103489959
2015-03-25,68.54,69.07,56.93,56.93,54.14319647283256,60.1824805543704,57.54881442076698,55.72486715302039
2015-03-26,56.83,58.73,54.98,56.67,54.16833879648596,59.84795859681132,57.51435111014867,55.74358265494078
2015-03-27,56.83,58.41,54.45,58.41,54.21054438060053,59.711010159019764,57.54947459602519,55.7963829984073
2015-03-30,60.94,64.37,60.73,64.27,54.3106384663657,60.14519966768455,57.81302461186734,55.96417739447845
2015-03-31,61.79,62.58,59.73,61.89,54.38605499903868,60.31137112790507,57.97290599963725,56.08152041636996
2015-04-01,57.3,61.74,56.04,61.51,54.45694002392386,60.425526258580774,58.11161556827893,56.18901506159036
2015-04-02,62.24,65.31,62.24,63.18,54.54373664060124,60.68785709109689,58.31037574207191,56.327450406905406
2015-04-06,64.5,66.56,64.02,65.85,54.65623677353058,61.17948974908766,58.60604728159851,56.516015745382525
2015-04-07,65.75,66.8,62.52,62.57,54.734980686231765,61.3119192967936,58.76149640781033,56.63589662171158
2015-04-08,63.47,65.06,62.89,64.53,54.832443564975726,61.618403173289444,58.98771223495502,56.79221550048957
2015-04-09,64.58,64.58,56.76,61.31,54.89689686283666,61.58903144249997,59.078782343388156,56.88167657968779
2015-04-10,62.63,64.32,62.63,63.05,54.978022267186546,61.72817130511902,59.23451636913764,57.003821597911795
2015-04-13,63.51,65.67,63.24,63.29,55.06072851328419,61.876916895107684,59.39355494289695,57.12830037815117
2015-04-14,62.4,63.35,59.43,63.14,55.14111927434604,61.997210524145046,59.54047435690099,57.24734393501946
2015-04-15,64.72,68.74,64.72,67.26,55.261705152213246,62.498428569464565,59.84320085270879,57.445614352147786
2015-04-16,66.52,67.21,65.04,66.63,55.37482251388276,62.89191156284889,60.10934983887707,57.627483374877535
2015-04-17,59.65,59.75,51.56,52.72,55.34840636946602,61.923158080672806,59.81957141382307,57.5303054862661
2015-04-20,57.21,61.87,57,61.6,55.410611281212624,61.89238112060873,59.889392142692756,57.61089349643905
2015-04-21,61.92,62.87,59.54,59.86,55.45488380577767,61.69882101388409,59.888239509645985,57.6554302588858
2015-04-22,57.05,60.54,53.3,59.33,55.49344217586943,61.4732190125618,59.866347764169674,57.688590055739546
2015-04-23,58.8,61.81,57.05,61.81,55.55629349750257,61.50529339231782,59.942569420476744,57.77020213384371
2015-04-24,60.65,60.7,57.95,59.65,55.597026895537375,61.32859878352564,59.93109610986981,57.80742585396562
2015-04-27,60.23,64.99,50.6,53.43,55.57546443886536,60.57635128033272,59.67615116438472,57.72074415388709
2015-04-28,54.49,59.36,50.21,58.62,55.605758325045805,60.39003211077723,59.63473347166375,57.73855120034477
2015-04-29,54.86,56.56,51.9,51.9,55.56888510788117,59.58145762403654,59.33141059042203,57.62293632509042
2015-04-30,46.82,46.82,35.71,36.42,55.3783489376535,57.37560451698544,58.43292390060156,57.20307619984111
2015-05-01,41.23,41.23,35.3,38.43,55.209708649716646,55.571261229653494,57.64849551234268,56.83133211667594
2015-05-04,42.35,44.67,40.17,40.73,55.06563194673439,54.1578077792103,56.98502510009394,56.512493856939784
2015-05-05,42,42,31.51,33.66,54.85264058408032,52.2056356097617,56.07031823342359,56.059969226109295
2015-05-06,33.77,34.67,31.07,34.57,54.650823264835736,50.52605126597487,55.22716849877953,55.63442528103782
2015-05-07,34.99,37.8,33.03,35.64,54.46166084429011,49.108332097786786,54.459044243925426,55.23849606755192
2015-05-08,39.52,40.05,37.13,38.95,54.307315960267324,48.14087189799757,53.85084643043815,54.915951590966735
2015-05-11,40.44,42.46,38.9,40.01,54.165054109916404,47.36650314580733,53.30806813904842,54.62078423272977
2015-05-12,33.26,39.79,31.66,38.7,54.01117297449435,46.541121893825675,52.73520272183084,54.30552117861631
2015-05-13,40.77,40.77,37,37.97,53.8515593130566,45.724824570604184,52.15617516411198,53.98204551171302
2015-05-14,39.89,45.74,39.89,45.74,53.77084728009086,45.72626984959426,51.90456045179386,53.8188366896989
2015-05-15,42.44,44.25,41.32,43.29,53.66656024247802,45.494244149632905,51.56673455172351,53.6103448740613
2015-05-18,42.92,49.36,42.18,48.98,53.61992780225436,45.826220897286916,51.46529398106769,53.51865487655513
2015-05-19,46.38,46.91,44.3,46.32,53.54729170471949,45.87324747849769,51.263517746516015,53.37610725523721
2015-05-20,45.31,48.03,45.1,47.18,53.48393556835412,45.997700099593146,51.10337979567225,53.25341206206419
2015-05-21,47.55,49.04,45.37,47.2,53.42140884628095,46.112204852012844,50.950306078194906,53.13354251628074
2015-05-22,46.08,47.41,41.19,42.57,53.313434628905014,45.774852008964004,50.62166662414805,52.924363456552406
2015-05-26,33.06,36.15,33.06,35.46,53.13578851319452,44.79248515096743,50.02709146241675,52.57853447721474
2015-05-27,36.26,43.34,36.26,43.34,53.03831798072492,44.65415323182768,49.76485258153766,52.395593200438206
2015-05-28,39.98,43.66,39.98,43.66,52.94500138390178,44.559471971653615,49.52544659794795,52.22261115686517
2015-05-29,41.9,42.59,37.38,39.63,52.81251380794256,44.089998450543746,49.13738986861666,51.97325252009556
2015-06-01,40.33,43.58,36.33,40.83,52.6932848148287,43.779522407634815,48.811609873768944,51.7525940543511
2015-06-02,39.49,47.6,39.28,43.76,52.604396408711004,43.777663130717215,48.613507525778004,51.594324865156025
2015-06-03,44.98,51.7,43.92,51.2,52.59042231509199,44.484552356363196,48.714938603198476,51.58651645198462
2015-06-04,48,49.38,43.36,43.94,52.504348461210476,44.432690227185745,48.5276861089554,51.43510028461859
2015-06-05,41.11,49.59,41.11,49.59,52.47534996905913,44.923862586501386,48.56934547723166,51.398563645319214
2015-06-08,48.93,48.93,45.73,45.73,52.40823205891924,45.00063757826316,48.45799859577159,51.28631486026339
2015-06-09,43.97,47.06,42.36,45.19,52.336408854352875,45.01867209461905,48.32984178809428,51.16559575411956
2015-06-10,49.78,55.92,49.78,54.22,52.355151054807074,45.894989037988665,48.5608283846396,51.22607900651323
2015-06-11,54.43,55.44,53.41,55.12,52.38266198958511,46.77356151056117,48.81805080092824,51.30318635291891
2015-06-12,52.35,54.54,52.35,53.52,52.39397878570864,47.4160794619363,49.00244096559772,51.34708365286111
2015-06-15,45.31,51.73,44.56,51.09,52.381003872418006,47.7659766560376,49.08430602577036,51.34199288745792
2015-06-16,50.13,55.53,50.13,54.36,52.400695376175044,48.39397887927212,49.29119598554407,51.40175540453796
2015-06-17,56.17,56.23,53.34,54.03,52.41690736248176,48.93074279553192,49.47703143709136,51.45379985197285
2015-06-18,56.66,63.34,56.66,62.76,52.51982370713368,50.247814910243164,49.99793216504857,51.67768500341894
2015-06-19,61.74,63.4,60.78,62.54,52.61952695382887,51.41849920450572,50.48977796249764,51.89278034988589
2015-06-22,63.88,65.7,63.88,65.43,52.74699434732311,52.75292785169565,51.07566902279185,52.160844105333695
2015-06-23,64.63,66.82,64.63,66.75,52.88632773690198,54.085982342010354,51.69034866895687,52.4497382814657
2015-06-24,66.16,66.16,61.77,61.77,52.97472248578853,54.81779354753318,52.085629113311505,52.63429791945648
2015-06-25,61.08,61.77,58.88,60.49,53.049501366526954,55.35800368586335,52.415212285338505,52.78985637649694
2015-06-26,61.02,62.09,57.6,59.52,53.11388443750678,55.7543842872097,52.693831411403664,52.92312654725938
2015-06-29,56.23,56.72,45.76,45.76,53.0407114580291,54.802538164618305,52.42191645409372,52.78128245721464
2015-06-30,48.33,49.51,47.1,48.66,52.99712228929249,54.21753452989275,52.274390318639064,52.69967290360643
2015-07-01,53.26,53.96,47.96,49.89,52.96620564959804,53.80538838418868,52.18088481594734,52.6440358164063
2015-07-02,50,50,44.21,45.49,52.891815543631886,53.01344663331357,51.918497176106264,52.5023717408339
2015-07-06,43.98,47.74,43.01,45.75,52.82075270240172,52.32168981109323,51.67659532606288,52.36866140933224
2015-07-07,44.03,46.18,37.48,45.27,52.74562083471613,51.650100305274826,51.42535629366826,52.228093856672196
2015-07-08,43.71,43.71,37.11,38.99,52.608748985614476,50.44437646667723,50.93769526254401,51.965953384262846
2015-07-09,43.87,44.3,40.6,40.88,52.49204501560836,49.53348346985082,50.54327584048346,51.746429554871504
2015-07-10,46.15,49.97,46.15,49.94,52.46665153286599,49.57219932986503,50.51961796438607,51.71065867259682
2015-07-13,52.96,54.84,52.96,54.46,52.4864858459718,50.037704155592166,50.67414275009642,51.76510107511966
2015-07-14,54.57,57.42,54.57,56.56,52.52701832511636,50.65887518839291,50.90496068146519,51.860049568681646
2015-07-15,54.57,55.16,52.26,54.24,52.544062918896294,50.999934694260254,51.035746537094006,51.90717729999488
2015-07-16,56.88,58.71,56.32,57.29,52.59128617343464,51.59898853290213,51.2810113787766,52.01376784850983
2015-07-17,56.48,56.48,53.02,54.39,52.609183823450216,51.86479914881622,51.40293250117752,52.06082195051953
2015-07-20,52.77,52.77,49.66,50.33,52.58650537744574,51.718627801309914,51.360856716817615,52.026548248529046
2015-07-21,52.21,52.21,46.77,47.73,52.53818194085424,51.338758486899444,51.218470178903196,51.941468085191836
2015-07-22,48.29,50.38,48.29,49.69,52.50984182203977,51.181733869099496,51.158530171887385,51.8968845587524
2015-07-23,49.79,49.79,41.86,41.91,52.4043707591339,50.29871159585193,50.79584271416631,51.69912446848007
2015-07-24,40.03,41.25,34.58,34.6,52.22721284113256,48.80359620577079,50.16071162733626,51.36052794435175
2015-07-27,29.82,32.36,29.82,31.9,52.02495201684269,47.19372990045928,49.44460528900935,50.975170955354685
2015-07-28,30.33,33.79,28.75,33.33,51.83893259378953,45.87337467184411,48.81265998355801,50.62576162950608
2015-07-29,32.67,35.92,32.67,35.06,51.671978040617496,44.843529465001815,48.27333998420279,50.317528725951504
2015-07-30,32.16,36.99,32.16,36.74,51.52340114469095,44.07176475404926,47.82105214168504,50.048666770982166
2015-07-31,37.25,42.44,37.25,40.15,51.41023297409701,43.69826334890171,47.52022656750131,49.85265356759638
2015-08-03,39.69,39.69,36.18,38.52,51.281971949479136,43.20509541091107,47.167276506030674,49.628244586059814
2015-08-04,38.67,40.96,37.4,37.78,51.147623969882325,42.68841965749097,46.7991480155981,49.39362588138536
2015-08-05,43.14,43.14,38.8,38.97,51.0264535821223,42.33428445201564,46.4921226032217,49.1872174480906
2015-08-06,38.92,38.92,33.21,34.48,50.861812252946955,41.58625736134748,46.02105897172281,48.89598541941554
2015-08-07,34.28,34.28,30.35,32.09,50.675028051425095,40.681851898362005,45.474742933616035,48.56319362893206
2015-08-10,36.02,36.58,35.35,36.58,50.53477901608753,40.29119933661324,45.125929485238935,48.32590266598291
2015-08-11,33.87,33.87,30.81,32.09,50.35124887662398,39.51013273312626,44.61471656424917,48.004399642894136
2015-08-12,26.98,29.28,25.35,29.13,50.14009217138394,38.52154866330471,44.00747277741587,47.630649154916036
2015-08-13,28.06,31.53,27.75,29.13,49.931036527887585,37.62711545727569,43.42404247241917,47.26429966669988
2015-08-14,28.16,34.2,28.16,34.2,49.774508801241936,37.30072350896372,43.06231531663802,47.00560066339889
2015-08-17,31.24,38.08,31.03,38.02,49.657548514662416,37.36922603191956,42.86457746108359,46.82766797699495
2015-08-18,37,37.36,33.99,34.08,49.50254803192946,37.05596640983198,42.52008422731561,46.57523890814357
2015-08-19,30.09,33.62,28.46,30.3,49.31147790225852,36.41254103746703,42.04086523800911,46.25295694956647
2015-08-20,26.77,26.82,22.23,22.23,49.042010460445,35.06182284342255,41.263968562008756,45.77725483175327
2015-08-21,18.55,23.41,17.68,19.06,48.74368199815201,33.537839715477546,40.39322469683194,45.24820028062944
2015-08-24,8.54,15.49,8.54,9.36,48.35180456533458,31.235188314003494,39.17623549303461,44.537542849329846
2015-08-25,12.63,12.68,8.23,8.23,47.9525826293611,29.044217998384113,37.96265763056267,43.81858160478866
2015-08-26,10.49,13.1,7.77,13.1,47.605790762402286,27.525721046157056,36.987651448971974,43.21029286013938
2015-08-27,14.94,16.88,12.58,16.02,47.2915042871545,26.429938089380194,36.16539060783582,42.671871219344546
2015-08-28,16.38,19.2,15.82,18.84,47.008404742008686,25.707086842772558,35.48596352517559,42.19995297737733
2015-08-31,18.68,20.83,17.81,20.43,46.74394300328223,25.204507143460887,34.89553358301184,41.76886479960748
2015-09-01,17.51,17.51,12.85,13.21,46.410271928622706,24.062173129797944,34.0451205013251,41.20334272436772
2015-09-02,15.66,18.75,14.54,18.75,46.13504534226825,23.556251879340998,33.44531185421431,40.75872207636044
2015-09-03,20.33,21.87,18.08,18.08,45.85589066224568,23.034704081308522,32.84275060502944,40.30963847088796
2015-09-04,16.95,18.44,15.67,17.26,45.571354436750696,22.484732264041043,32.231662346008676,39.853209986315925
