time,open,high,low,close,EMA,EMA,EMA,EMA
2008-03-17,30,30,30,30,42.90361819528454,30.342478681093766,30.273243357689303,34.88964747169543
2008-03-18,60,60,60,60,43.07373144707275,33.1670045209896,31.43899852013286,35.38688217522622
2008-03-19,46.67,46.67,46.67,46.67,43.109515213768546,34.453004090419164,32.03629269581393,35.61031025096431
2008-03-20,66.67,66.67,66.67,66.67,43.34394789820866,37.52128941514115,33.394477295978085,36.225353612331354
2008-03-21,66.67,66.67,66.67,66.67,43.57604791912201,40.29735708988961,34.69939975495934,36.82821789723568
2008-03-24,73.33,73.33,73.33,73.33,43.87210714380736,43.44332308132869,36.21432525476485,37.551025463627056
2008-03-25,76.67,76.67,76.67,76.67,44.19845433640629,46.60776850215453,37.800822303597606,38.32565862276316
2008-03-26,76.67,76.67,76.67,76.67,44.52155429325797,49.470838168616,39.3251037818879,39.084952511421314
2008-03-27,70,70,70,70,44.77507116596187,51.42599643827162,40.528040888480525,39.69713166961099
2008-03-28,56.67,56.67,56.67,56.67,44.893428666798066,51.92542534891242,41.16105889285384,40.03322807219295
2008-03-31,66.67,66.67,66.67,66.67,45.11011096862097,53.3296705537779,42.16140952450663,40.56068890244655
2008-04-01,90,90,90,90,45.55677653112225,56.82208288198953,44.03743268040833,41.539685161804044
2008-04-02,86.67,86.67,86.67,86.67,45.965863331807604,59.66474165513338,45.70929806549036,42.4333547625604
2008-04-03,80,80,80,80,46.30451145785927,61.60143292607306,47.054031474686816,43.17724872765821
2008-04-04,83.33,83.33,83.33,83.33,46.672924279174104,63.67082026644705,48.47661847567949,43.97235271324914
2008-04-07,80,80,80,80,47.00453697291366,65.22598024107114,49.71282951584892,44.68577147140262
2008-04-08,76.67,76.67,76.67,76.67,47.299715709501584,66.31588688477865,50.76997345640386,45.319122531374845
2008-04-09,70,70,70,70,47.525589185028934,66.66675480051401,51.52409214438802,45.80785277827831
2008-04-10,73.33,73.33,73.33,73.33,47.78234949164556,67.30134958141744,52.37922578578457,46.35284579256983
2008-04-11,50,50,50,50,47.804415665858045,65.65360200223483,52.285922813793015,46.42506666796449
2008-04-14,46.67,46.67,46.67,46.67,47.793127947789806,63.845639906783894,52.065690546585444,46.429916832955286
2008-04-15,53.33,53.33,53.33,53.33,47.848221202040655,62.8441503918521,52.11527130946445,46.566552143193796
2008-04-16,66.67,66.67,66.67,66.67,48.03550258311488,63.20851702119952,52.6860449836031,46.9646402195662
2008-04-17,66.67,66.67,66.67,66.67,48.220920467860005,63.538182066799564,53.23443537640298,47.354845363733205
2008-04-18,73.33,73.33,73.33,73.33,48.470762055244485,64.4707361556758,54.022496734191094,47.86920486148106
2008-04-21,73.33,73.33,73.33,73.33,48.71811765668484,65.31447556942096,54.77965372500713,48.37337902263985
2008-04-22,66.67,66.67,66.67,66.67,48.8967433516432,65.44357313423801,55.24594181422253,48.735688348924214
2008-04-23,80,80,80,80,49.20622849242287,66.82989950240582,56.21668919405695,49.35478362914353
2008-04-24,76.67,76.67,76.67,76.67,49.47949985070722,67.76705193074812,57.01877981389785,49.89567900282386
2008-04-25,70,70,70,70,49.68368393179471,67.97971365162925,57.527847272176366,50.29378436910458
2008-04-28,70,70,70,70,49.88583633048332,68.17212187528361,58.01695130071847,50.68400646080548
2008-04-29,66.67,66.67,66.67,66.67,50.052842934160104,68.02906264906612,58.35628654382755,51.00056078831428
2008-04-30,66.67,66.67,66.67,66.67,50.21818778058637,67.89962811105983,58.68231452250098,51.310846713298154
2008-05-01,76.67,76.67,76.67,76.67,50.481389892222325,68.73490162429222,59.38771395299114,51.81300816451997
2008-05-02,76.67,76.67,76.67,76.67,50.74197307737434,69.49062527912153,60.06545066071698,52.30522582462849
2008-05-05,80,80,80,80,51.03309772337062,70.49151810968138,60.84719769363004,52.85363719443782
2008-05-06,80,80,80,80,51.321325606720166,71.39708781352125,61.598287980154346,53.39118893316183
2008-05-07,76.67,76.67,76.67,76.67,51.5735512225737,71.89926992651922,62.18933551034437,53.8521554889408
2008-05-08,73.33,73.33,73.33,73.33,51.790033299961024,72.0355299335174,62.62622431386028,54.2378553802489
2008-05-09,73.33,73.33,73.33,73.33,52.00436132682708,72.15881279699192,63.04598022312066,54.615917649946944
2008-05-12,73.33,73.33,73.33,73.33,52.21655673651039,72.27035443537365,63.44927511633161,54.9864935380668
2008-05-13,73.33,73.33,73.33,73.33,52.426640749082424,72.37127306057616,63.836754523534296,55.34973128978825
2008-05-14,73.33,73.33,73.33,73.33,52.634634373469666,72.46258038814034,64.20903865986628,55.70577621474294
2008-05-15,73.33,73.33,73.33,73.33,52.840558409554546,72.54519177974602,64.5667234183029,56.05477074514407
2008-05-16,76.67,76.67,76.67,76.67,53.07766728110127,72.93803065786544,65.04136171562435,56.462993106626364
2008-05-19,76.67,76.67,76.67,76.67,53.312416860393796,73.2934563094973,65.49738674638418,56.8631318569902
2008-05-20,63.33,63.33,63.33,63.33,53.41209430456898,72.3445557085928,65.41239118770245,56.99118865190128
2008-05-21,50,50,50,50,53.37814311745884,70.21650278396491,64.80798369014549,56.852749272655714
2008-05-22,53.33,53.33,53.33,53.33,53.377664081464225,68.6082644235873,64.35786668268881,56.782991861316
2008-05-23,43.33,43.33,43.33,43.33,53.27768732443473,66.20081066895995,63.533244459838265,56.5165959828741
2008-05-26,43.33,43.33,43.33,43.33,53.178705361007516,64.0226382242971,62.74096036337402,56.25547527034194
2008-05-27,43.33,43.33,43.33,43.33,53.080708292738784,62.05191077436404,61.979746231477,55.999525264988634
2008-05-28,46.67,46.67,46.67,46.67,53.01692015052248,60.58696689109127,61.37936402632104,55.81478219043441
2008-05-29,53.33,53.33,53.33,53.33,53.02003537290534,59.895827187177815,61.06370269195551,55.765578582703036
2008-05-30,53.33,53.33,53.33,53.33,53.02311959805056,59.2705103122085,60.760420233447455,55.71734930383763
2008-06-02,46.67,46.67,46.67,46.67,52.95990447767195,58.07046171104579,60.20785473409657,55.538193872078466
2008-06-03,36.67,36.67,36.67,36.67,52.79781587590407,56.03232250047,59.28480160726925,55.16456627065117
2008-06-04,33.33,33.33,33.33,33.33,52.60410626519856,53.87019654804429,58.266966250121435,54.732198621727385
2008-06-05,50,50,50,50,52.57819476007221,53.5016064006115,57.942771495214714,54.63849171832684
2008-06-06,30,30,30,30,52.35353610574313,51.263358171981835,56.84697653461806,54.15060079321146
2008-06-09,30,30,30,30,52.131112860909866,49.2382764413169,55.79415392541735,53.672371074534006
2008-06-10,26.67,26.67,26.67,26.67,51.87776845433365,47.088916780239096,54.652030242067646,53.1376706572165
2008-06-11,20,20,20,20,51.56057672841988,44.50901994402585,53.293127095319896,52.4814791590538
2008-06-12,20,20,20,20,51.24654113908237,42.17482756840434,51.98751426805245,51.83828155194382
2008-06-13,33.33,33.33,33.33,33.33,51.06826709789747,41.332463038080114,51.25584704185432,51.47178092715286
2008-06-16,26.67,26.67,26.67,26.67,50.825498271052716,39.93603798683439,50.29169617746787,50.98065655235775
2008-06-17,26.67,26.67,26.67,26.67,50.585145054425325,38.67260579761207,49.365355150900506,50.4992574127071
2008-06-18,10,10,10,10,50.18131276532657,35.94188143593473,47.82161573321813,49.69729191938617
2008-06-19,10,10,10,10,49.78149870796013,33.471226061083804,46.338415116229186,48.91120693088347
2008-06-23,3.33,3.33,3.33,3.33,49.31929474071675,30.600633102885347,44.651810601867254,48.00860877383628
2008-06-24,3.33,3.33,3.33,3.33,48.86168981792355,28.0034299502296,43.031347441009714,47.1238838476217
2008-06-25,6.67,6.67,6.67,6.67,48.44187200878998,25.9716747168744,41.60541224724463,46.3228168407381
2008-06-30,3.33,3.33,3.33,3.33,47.99299766044381,23.815324743838744,40.10441568852915,45.47147393300071
2008-07-01,6.67,6.67,6.67,6.67,47.58182355436974,22.18243667299696,38.79326213211624,44.703127914525446
2008-07-03,6.67,6.67,6.67,6.67,47.17474073293322,20.705061751759153,37.53352636222933,43.94999666869326
2008-07-04,6.67,6.67,6.67,6.67,46.771708486834385,19.36838920397257,36.323191995083086,43.21177891287755
2008-07-08,6.67,6.67,6.67,6.67,46.37268651184101,18.15901880359423,35.1603217207661,42.48817933044433
2008-07-09,10,10,10,10,46.01076923311622,17.381969393728113,34.1736424375988,41.844849046673154
2008-07-10,3.33,3.33,3.33,3.33,45.58608496213994,16.043686594325436,32.96408783220277,41.08217876852121
2008-07-11,3.33,3.33,3.33,3.33,45.16562640530273,14.832859299627776,31.80196674074384,40.33461087211485
2008-07-14,3.33,3.33,3.33,3.33,44.74935151569773,13.737348890139415,30.68541902542055,39.6018463003898
2008-07-15,3.33,3.33,3.33,3.33,44.337218664795266,12.746172805364234,29.612657495011902,38.88359191820386
2008-07-16,10,10,10,10,43.99555479748387,12.484632538186688,28.843533671678102,38.3116396029919
2008-07-17,16.67,16.67,16.67,16.67,43.723658729847216,12.88323896312129,28.366140194357392,37.88309228412078
2008-07-18,20,20,20,20,43.48760242407759,13.56102572853831,28.038056265166905,37.52897164483126
2008-07-21,10,10,10,10,43.15439244970866,13.22188042105847,27.330681509670164,36.98384349344846
2008-07-22,20,20,20,20,42.92400048503494,13.867415619052903,27.043203803408588,36.64752976090493
2008-07-23,30,30,30,30,42.79540346528335,15.40385222676215,27.15915659543178,36.515895508213745
2008-07-24,16.67,16.67,16.67,16.67,42.535449201947195,15.524437728975277,26.747817121101125,36.122907478348125
2008-07-25,20,20,20,20,42.311215876554684,15.950681754787155,26.483196841842258,35.80364198372737
2008-07-28,13.33,13.33,13.33,13.33,42.022845569325284,15.701093016235998,25.9673852009857,35.35861937018821
2008-07-29,30,30,30,30,41.903215265152895,17.06289368135638,26.12552695780979,35.25250809553101
2008-07-30,43.33,43.33,43.33,43.33,41.9174121281862,19.564522854560533,26.80021217515058,35.41245843027297
2008-07-31,33.33,33.33,33.33,33.33,41.83196524133858,20.875520677935718,27.05628228592899,35.37122162967351
2008-08-01,33.33,33.33,33.33,33.33,41.74736857227053,22.061661565751365,27.302310431578835,35.33080139938294
2008-08-04,36.67,36.67,36.67,36.67,41.696847491949434,23.452931892822665,27.669670806811038,35.357320183553576
2008-08-05,50,50,50,50,41.77946592486536,25.98122409350622,28.545369990857665,35.647274239324794
2008-08-06,56.67,56.67,56.67,56.67,41.927630443025905,28.903964656029437,29.648296657882856,36.06356583854608
2008-08-07,43.33,43.33,43.33,43.33,41.94158436896595,30.277872784026634,30.184834043848234,36.207455623921405
2008-08-08,70,70,70,70,42.22077258420012,34.06093251888124,31.746213100952225,36.87661491849722
2008-08-11,70,70,70,70,42.49718280724291,37.483700850416355,33.24636160679724,37.53252353397252
2008-08-12,63.33,63.33,63.33,63.33,42.704474520603675,39.9452531503767,34.426112132020876,38.04336465211168
2008-08-13,66.67,66.67,66.67,66.67,42.94293746069717,42.49046713605511,35.690578322922015,38.610228718406496
2008-08-14,66.67,66.67,66.67,66.67,43.1790276352176,44.79327978976415,36.90545760437605,39.165867753685575
2008-08-15,70,70,70,70,43.44590298213086,47.193919809786614,38.20328279636131,39.77644462985022
2008-08-18,60,60,60,60,43.61062036539324,48.41354649456884,39.05805602003341,40.17691107282348
2008-08-19,53.33,53.33,53.33,53.33,43.7073306105137,48.88178016175276,39.61774009767916,40.43736827930222
2008-08-20,53.33,53.33,53.33,53.33,43.80307856463794,49.305420146347736,40.15547578012311,40.69266791733584
2008-08-21,53.33,53.33,53.33,53.33,43.89787380280075,49.68871346574319,40.672123788745736,40.94291211699255
2008-08-22,66.67,66.67,66.67,66.67,44.12446212317089,51.30597884995812,41.691648346049824,41.45235940180458
2008-08-25,53.33,53.33,53.33,53.33,44.21605951498014,51.49874276900973,42.148054293263556,41.68756020572924
2008-08-26,56.67,56.67,56.67,56.67,44.339979320801234,51.99124345767547,42.71754236019439,41.98424218185342
2008-08-27,63.33,63.33,63.33,63.33,44.528934750445,53.071125033134955,43.52587403234363,42.40693045548008
2008-08-28,86.67,86.67,86.67,86.67,44.948248832530126,56.2710178871221,45.217800540879175,43.28342688210424
2008-08-29,73.33,73.33,73.33,73.33,45.23065431678356,57.89568285025333,46.3202397353545,43.87840852800316
2008-09-01,73.33,73.33,73.33,73.33,45.510249796218545,59.36561781689587,47.379446020242554,44.461608359131816
2008-09-02,76.67,76.67,76.67,76.67,45.82029706192781,61.01365421528674,48.52809519591932,45.09939829261435
2008-09-03,73.33,73.33,73.33,73.33,46.094025449371316,62.18663952811657,49.50071891372641,45.658420108602186
2008-09-04,36.67,36.67,36.67,36.67,46.000254051865134,59.75648338258166,48.9975534661293,45.480431591600166
2008-09-05,36.67,36.67,36.67,36.67,45.90741570309036,57.55777067947865,48.514119996869326,45.30596759968729
2008-09-08,73.33,73.33,73.33,73.33,46.18027723838299,59.05988775762354,49.48729176169798,45.86089893434695
2008-09-09,46.67,46.67,46.67,46.67,46.185150101682666,57.879898447373684,49.37680973182747,45.87692073762721
2008-09-10,43.33,43.33,43.33,43.33,46.156740647934576,56.494193833338095,49.139679938422475,45.82648666361479
2008-09-11,53.33,53.33,53.33,53.33,46.2281163628805,56.192842039686845,49.30400621534709,45.97507108611747
2008-09-12,53.33,53.33,53.33,53.33,46.29878187170756,55.920190416859526,49.461888324549165,46.12071324282801
2008-09-15,33.33,33.33,33.33,33.33,46.16973926601893,53.768743710491954,48.82926525299822,45.86743179247498
2008-09-16,40,40,40,40,46.10834882556103,52.4574347856832,48.48301955680221,45.75124502430716
2008-09-17,26.67,26.67,26.67,26.67,45.914932419336544,50.00148861561813,47.62760702516291,45.37339858818227
2008-09-18,43.33,43.33,43.33,43.33,45.88921169874613,49.36610874746402,47.45907341633299,45.332935249802425
2008-09-19,56.67,56.67,56.67,56.67,45.996483224131744,50.06171743818173,47.82028622353562,45.5574315814895
2008-09-22,36.67,36.67,36.67,36.67,45.90368239603093,48.78631577740252,47.383020097122454,45.38144283730159
2008-09-23,30,30,30,30,45.74543680005052,46.99714284622133,46.701333034490204,45.07685981082037
2008-09-24,16.67,16.67,16.67,16.67,45.456128971194296,44.10884352753359,45.523633699804314,44.514347735358584
2008-09-25,36.67,36.67,36.67,36.67,45.36870480232669,43.40038223919706,45.17643237824336,44.35901411683663
2008-09-26,43.33,43.33,43.33,43.33,45.34841918240304,43.393679168797334,45.104023265371076,44.33863759967155
2008-09-29,3.33,3.33,3.33,3.33,44.93032545919505,39.57809067653092,43.46582627457221,43.52658536997508
2008-09-30,26.67,26.67,26.67,26.67,44.748630678506544,38.3487487073375,42.807166420667414,43.192791600272606
2008-10-01,30,30,30,30,44.601878134441804,37.55362978282917,42.30492460024909,42.931548202247406
2008-10-02,16.67,16.67,16.67,16.67,44.32394899877572,35.56471266065496,41.29963343945501,42.41151754477716
2008-10-03,20,20,20,20,44.08191965550432,34.082359073925915,40.46435369673128,41.96772511814791
2008-10-06,10,10,10,10,43.74279607684259,31.788801066885352,39.269673159604565,41.334700858382604
2008-10-10,3.33,3.33,3.33,3.33,43.340678702943656,29.07843906051532,37.860274212169095,40.582132524553245
2008-10-13,3.33,3.33,3.33,3.33,42.94256249694422,26.62620676903767,36.50614581169187,39.84446653396803
2008-10-14,3.33,3.33,3.33,3.33,42.548407646228355,24.407520410081702,35.20512048574317,39.121407790721136
2008-10-16,3.33,3.33,3.33,3.33,42.158174734325584,22.400137513883443,33.95511576081207,38.41266704239003
2008-10-20,3.33,3.33,3.33,3.33,41.77182473696911,20.58393394113264,32.754130829015516,37.717960764322896
2008-10-24,3.33,3.33,3.33,3.33,41.3893190181933,18.940702137215244,31.60024334552471,37.03701104621749
2008-10-28,3.33,3.33,3.33,3.33,41.01061932646998,17.4539686003376,30.491606351582565,36.36954548094586
2008-10-31,6.67,6.67,6.67,6.67,40.668921621728984,16.42692397173402,29.557425710344035,35.78143566944198
2008-11-03,3.33,3.33,3.33,3.33,40.29739006330382,15.179597879187924,28.52889921189917,35.13883298291838
2008-11-04,26.67,26.67,26.67,26.67,40.16179414227592,16.273921890693835,28.4560012035894,34.97113331989029
2008-11-07,3.33,3.33,3.33,3.33,39.79530862842243,15.04116742491347,27.47066782305648,34.34457622444692
2008-11-10,3.33,3.33,3.33,3.33,39.432469736597334,13.925818146350283,26.523974967250343,33.73042620020044
2008-11-13,20,20,20,20,39.2391118287705,14.504311656221685,26.268132811671897,33.4585365724737
2008-11-14,6.67,6.67,6.67,6.67,38.91504106430512,13.758186736581525,25.499578583763196,32.928070501731646
2008-11-17,3.33,3.33,3.33,3.33,38.56096105371502,12.765026095002332,24.630183345184246,32.341970095756764
2008-11-18,6.67,6.67,6.67,6.67,38.24363805815567,12.184547419287824,23.925862429686823,31.833614252276433
2008-11-21,3.33,3.33,3.33,3.33,37.89623867449243,11.34125718887946,23.11818155009126,31.26918624728086
2008-11-24,20,20,20,20,37.718166647880565,12.165899361367131,22.995899920675917,31.046034044364408
2008-11-25,23.33,23.33,23.33,23.33,37.57500081058822,13.229147041236928,23.009001884570978,30.893241291010657
2008-11-26,30,30,30,30,37.49962766819431,14.826371132547697,23.283158673411332,30.875553344654012
2008-11-27,30,30,30,30,37.42500450731675,16.27147864373363,23.546564215630497,30.858215654660864
2008-11-28,36.67,36.67,36.67,36.67,37.41749202465688,18.214194963378045,24.061208756194006,30.973300493182432
2008-12-01,10,10,10,10,37.1446811587399,17.431890681151565,23.50978880497071,30.557987612129313
2008-12-02,23.33,23.33,23.33,23.33,37.007221644722584,17.99361537818475,23.502738263599312,30.414859144562396
2008-12-03,26.67,26.67,26.67,26.67,36.904363717909426,18.819937723119537,23.62694460620326,30.3407035179374
2008-12-04,20,20,20,20,36.736161093850626,18.932324606631962,23.48471148439137,30.13593711164161
2008-12-05,30,30,30,30,36.66913461530485,19.98638892980987,23.740212994807393,30.133245287648705
2008-12-08,43.33,43.33,43.33,43.33,36.735411882814255,22.20958998411369,24.508439936187496,30.39456716314081
2008-12-09,30,30,30,30,36.66839285910466,22.951533795150482,24.723795232807596,30.38675395198951
2008-12-10,36.67,36.67,36.67,36.67,36.668408850556354,24.25805438608853,25.192273851128867,30.5111746658115
2008-12-11,30,30,30,30,36.60205652368515,24.804906349318195,25.380812131476755,30.50105239520137
2008-12-12,40,40,40,40,36.635866906534055,26.252058125573605,25.95411361651688,30.68915036757362
2008-12-15,36.67,36.67,36.67,36.67,36.63620653930486,27.244243065995168,26.37434445508485,30.807583033562263
2008-12-16,60,60,60,60,36.86868209612769,30.363838964471817,27.69299761370897,31.385650696264
2008-12-17,53.33,53.33,53.33,53.33,37.03247630412642,32.55109239642688,28.69837025630862,31.82019226663501
2008-12-18,46.67,46.67,46.67,46.67,37.12837206229432,33.89575026343385,29.40314005017887,32.114247865315505
2008-12-19,43.33,43.33,43.33,43.33,37.19007980296801,34.79425023834491,29.94929142076009,32.33634196699243
2008-12-22,36.67,36.67,36.67,36.67,37.18490487955539,34.97289307278825,30.21284861994597,32.42215697754703
2008-12-23,36.67,36.67,36.67,36.67,37.179781447918025,35.13452230395128,30.466070242693185,32.50627268096194
