time,open,high,low,close,EMA,EMA,EMA,EMA
2022-11-30,75.49,85.29,74.5,85.29,43.66492022164343,67.62403414729002,52.274810331013555,45.84731167412122
2022-12-01,86.27,88.23,84.31,88.23,44.108353851278814,69.58650708564335,53.68481776901302,46.686572829089116
2022-12-02,82.35,86.27,82.35,85.29,44.51812147464917,71.0820778393916,54.924236680032124,47.45099712950319
2022-12-05,83.33,83.33,77.45,78.43,44.855553101767086,71.78187994992574,55.84603132003087,48.06444273089917
2022-12-06,76.47,76.47,72.54,74.5,45.15052272264503,72.04074852612328,56.577559503559065,48.58791911246552
2022-12-07,72.54,73.52,71.56,72.54,45.42305483485752,72.08829628554011,57.20353756224302,49.06221774390185
2022-12-08,70.58,76.47,70.58,72.54,45.69287518475943,72.13131568691725,57.8049674617629,49.527124323230524
2022-12-09,72.54,73.52,69.6,70.58,45.94050826749814,71.98357133578227,58.30594912992906,49.94401295049329
2022-12-12,69.6,72.54,66.66,72.54,46.20517982702552,72.03656454189824,58.864147203265176,50.39145823860233
2022-12-13,89.21,89.21,72.54,74.5,46.486720326259096,72.27117744266984,59.47731790117635,50.86885510516466
2022-12-14,76.47,79.41,69.6,73.52,46.75570818370925,72.39011292432033,60.02801131681649,51.31739262783467
2022-12-15,66.66,66.66,57.84,58.82,46.87575088834896,71.09772121724221,59.980638324000154,51.465959110451806
2022-12-16,53.92,56.86,50,56.86,46.975096650653946,69.74174776798105,59.85826035050995,51.57277180133395
2022-12-19,54.9,55.88,48.51,48.51,46.990369320796695,67.71967655198286,59.413230532842896,51.51212285477288
2022-12-20,48.51,51.48,47.52,48.51,47.00549002407235,65.89018354703211,58.98565286488827,51.45267487745065
2022-12-21,50.49,57.42,50.49,56.43,47.099266242738295,64.98921368541001,58.88543118391226,51.55123577096648
2022-12-22,44.55,44.55,32.67,43.56,47.064049663208564,62.94833619156144,58.28443388258237,51.39299347847209
2022-12-23,40.59,41.58,35.64,41.58,47.00948200486818,60.91325655426987,57.62935804404973,51.19867677592809
2022-12-27,38.61,39.6,34.65,35.64,46.89635283069039,58.5062797395775,56.767030277616406,50.89058416650377
2022-12-28,35.64,37.62,30.69,31.68,46.744946334862625,55.95139595485583,55.78322516869027,50.51017655924627
2022-12-29,33.66,43.56,33.66,40.59,46.683703087749564,54.48840586391718,55.187412416976926,50.313737419459216
2022-12-30,37.62,37.62,30.69,37.62,46.593516987373945,52.88189101973459,54.49849428297783,50.06237628244022
2023-01-03,44.55,44.55,30.69,38.61,46.51407900740008,51.52266330356939,53.87541607580223,49.83559655407507
2023-01-04,40.59,42.57,35.64,37.62,46.425580708818984,50.19860013180087,53.237948778711946,49.593703553004275
2023-01-05,28.71,34.65,26.73,28.71,46.24930627390536,48.152066785915075,52.27606843444873,49.18016486878637
2023-01-06,39.6,53.46,39.6,49.5,46.28165148511028,48.280441377732686,52.16720300564682,49.186498237721295
2023-01-09,50.49,60.39,49.5,49.5,46.313674853417645,48.39658981794862,52.062606809346946,49.19270619340998
2023-01-10,51.48,53.46,48.51,51.48,46.365081073781646,48.69024793052495,52.0397594834902,49.23799914007513
2023-01-11,52.47,62.37,52.47,62.37,46.52433399842064,49.993081460951146,52.44486695472588,49.49803876106375
2023-01-12,63.36,64.35,56.43,64.35,46.70170380938163,51.36040703609866,52.91173491728565,49.79213700341892
2023-01-13,63.36,66.33,60.39,66.33,46.89701023913902,52.78608255647021,53.43794139111758,50.11961943899478
2023-01-17,64.35,70.29,60.39,60.39,47.0312688437247,53.51026517013972,53.71057114048552,50.32299331148994
2023-01-18,63.36,64.35,50.49,50.49,47.065684079110525,53.22262086822165,53.5842742330155,50.32630037462875
2023-01-19,47.52,50.49,40.59,42.57,47.020950904194,52.208085547438635,53.152341910152145,50.17271026820046
2023-01-20,44.55,55.44,44.55,55.44,47.10472253698809,52.51588692387305,53.24205399210696,50.27701303516679
2023-01-23,55.44,68.31,55.44,67.32,47.305869576421046,53.92580245493276,53.79413030614198,50.614497925559526
2023-01-24,65.34,69.3,63.36,65.34,47.48531366023775,55.0128688877963,54.246909509822686,50.906092026043495
2023-01-25,60.39,65.34,54.45,65.34,47.66297223078265,55.996405184196654,54.68193266630023,51.191911985923824
2023-01-26,70.29,72.27,67.32,72.27,47.90781827823755,57.54627135713031,55.37166079703355,51.60929986739068
2023-01-27,68.31,72.27,68.31,72.27,48.15022804661329,58.948531227879805,56.03434076577733,52.018422642293835
2023-01-30,68.31,73.26,68.31,69.3,48.36067353868679,59.934385396653155,56.55456269653116,52.36063209492168
2023-01-31,70.29,72.27,68.31,72.27,48.5985772845705,61.109205835067144,57.17085435549072,52.75487700393313
2023-02-01,70.29,77.22,68.31,76.23,48.87351681407726,62.54928146982265,57.91827183174598,53.21973092464733
2023-02-02,75.24,78.21,71.28,73.26,49.11616838806654,63.56934990126811,58.519908230501045,53.616567936040454
2023-02-03,70.29,71.28,66.33,67.32,49.2973010409216,63.92655467257591,58.86500986852061,53.88792302641589
2023-02-06,66.33,68.31,65.34,66.33,49.466780632554226,64.15545422756868,59.15775457955902,54.134300788269044
2023-02-07,66.33,69.3,64.35,69.3,49.66412609889697,64.64541096780023,59.55548969408611,54.43461166374887
2023-02-08,68.31,68.31,64.35,64.35,49.81025419741541,64.6172765899145,59.74350970608273,54.63095598723899
2023-02-09,67.32,68.31,62.37,64.35,49.95492828500332,64.5918216765893,59.92415638427557,54.82341230432337
2023-02-10,66.33,68.31,64.35,67.32,50.127715068237116,64.85164818358079,60.214189467245156,55.07086948641597
2023-02-13,68.31,77.22,68.31,76.23,50.38743929641386,65.93530073752548,60.84226046852966,55.48986216985328
2023-02-14,74.25,74.25,64.35,71.28,50.595325472568945,66.44431971490401,61.25158358741085,55.80253816648985
2023-02-15,70.29,78.21,68.31,76.23,50.85039686090159,67.37628926586554,61.83897246633591,56.20704236121283
2023-02-16,72.27,76.23,71.28,71.28,51.05367649412645,67.74807124054502,62.20920884020509,56.50551676990168
2023-02-17,69.3,71.28,65.34,71.28,51.25493344443365,68.08444540811216,62.56492614058921,56.798080794260066
2023-02-21,63.36,64.35,60.39,60.39,51.345829629066145,67.35164108353005,62.47963491938963,56.86920790724501
2023-02-22,61.38,63.36,58.41,60.39,51.43582137405056,66.68862764700339,62.39768845196259,56.93892656254709
2023-02-23,57.42,59.4,48.51,56.43,51.48551469371175,65.71161549014592,62.16366145384641,56.92884880883329
2023-02-24,46.53,49.5,46.53,48.51,51.455907582331534,64.0733663958463,61.628223749774,56.76213893143065
2023-02-27,52.47,57.42,51.48,51.48,51.45614730788047,62.873998167670464,61.230254190959336,56.657542120907266
2023-02-28,48.51,55.44,48.51,50.49,51.446533901831906,61.69456977074947,60.80906775209819,56.53541257395861
2023-03-01,48.51,48.51,41.58,42.57,51.358210181415664,59.873182173535234,60.093810193192375,56.2588697507119
2023-03-02,40.59,49.5,40.59,49.5,51.33972052786924,58.885260061769976,59.67836665620444,56.12503074574731
2023-03-03,44.55,56.43,44.55,55.44,51.380519328586956,58.557140055887125,59.512156199098385,56.111465780484984
2023-03-06,57.42,64.35,51.48,52.47,51.39135993228261,57.977412431516925,59.23599321089845,56.039357547208056
2023-03-07,52.47,53.46,44.55,46.53,51.34298819166288,56.88718267613436,58.737718967333805,55.85105343736235
2023-03-08,47.52,49.5,47.52,49.5,51.32465000070106,56.183641468883465,58.37545547841875,55.725290002959134
2023-03-09,50.49,52.47,37.62,37.62,51.18828532407717,54.415675614704085,57.561516047892525,55.36676940884113
2023-03-10,34.65,38.61,31.68,31.68,50.99417303229531,52.25037317520846,56.54655463424968,54.8977244700522
2023-03-13,32.67,39.6,30.69,30.69,50.79214145983466,50.19700430137908,55.53257209957322,54.4183635894571
2023-03-14,36.63,41.58,32.67,40.59,50.69062761446317,49.28205151077155,54.946588879982116,54.14453460748766
2023-03-15,35.64,40.59,30.69,38.61,50.57042236456801,48.265665652602834,54.30593833566909,53.83692006080473
2023-03-16,35.64,47.52,35.64,47.52,50.540069903229025,48.19464987616447,54.03982310681932,53.7118325348482
2023-03-17,42.57,44.55,39.6,43.56,50.4706164713561,47.75325464986309,53.62884965164994,53.51080614801952
2023-03-20,43.56,51.48,41.58,49.5,50.460958596019225,47.91961134987613,53.46693397903621,53.43138424409834
2023-03-21,54.45,54.45,45.54,51.48,50.47109831148172,48.25869598322126,53.38901499946616,53.39274297193798
2023-03-22,49.5,55.44,41.58,41.58,50.38262967156648,47.62262969910495,52.92591637203612,53.158827269523364
2023-03-23,49.5,53.46,43.56,47.52,50.35414579423746,47.612855442047334,52.71391965156412,53.047167323592205
2023-03-24,45.54,49.5,41.58,49.5,50.34564683111072,47.79258349518568,52.5878835867969,52.97692638649137
2023-03-27,53.46,53.46,48.51,49.5,50.337232434781264,47.955194590882286,52.466790112804865,52.908076359036095
2023-03-28,46.53,46.53,44.55,46.53,50.299349524982446,47.81946177270302,52.2339748142635,52.781777817273
2023-03-29,50.49,55.44,50.49,53.46,50.33079878344033,48.356655889588446,52.28205423331199,52.79520795950522
2023-03-30,66.33,67.32,61.38,64.35,50.47029332290858,49.87983151915145,52.75530700847622,53.02401572268334
2023-03-31,65.34,74.25,65.34,74.25,50.70690731969556,52.200799945898936,53.59823614539872,53.44433224302624
2023-04-03,71.28,73.26,66.33,72.27,50.921465455817994,54.1121523320038,54.3304621789125,53.81711774316433
2023-04-04,71.28,71.28,63.36,67.32,51.084634953770056,55.37004258609868,54.839855818955144,54.084501550230385
2023-04-05,59.4,59.4,57.42,57.42,51.1476734119415,55.56527662551785,54.941037943702,54.15055102448325
2023-04-06,55.44,60.39,55.44,60.39,51.2396368605789,56.024774089754246,55.15472273022349,54.27410446954298
2023-04-10,56.43,62.37,56.43,62.37,51.35038674256319,56.62908131930146,55.43767478001865,54.43441923252233
2023-04-11,64.35,66.33,63.36,65.34,51.48958687447798,57.458692622225136,55.8260012592336,54.65037132692783
2023-04-12,64.35,66.33,58.41,59.4,51.568297452841385,57.64357903915607,55.96615807259699,54.74442337985995
2023-04-13,64.35,66.33,58.41,65.34,51.705329318982265,58.3765715116174,56.33375971680887,54.95423677827857
2023-04-14,66.33,68.31,60.39,66.33,51.85084843023618,59.134040891463364,56.72576913967911,55.17949941633246
2023-04-17,66.33,68.31,64.35,67.32,52.00477033640298,59.91365604465733,57.14122917341718,55.419905368484294
2023-04-18,71.28,71.28,66.33,67.32,52.15716068131439,60.619022135642346,57.54039665681258,55.65555080673213
2023-04-19,66.33,67.32,63.36,65.34,52.288333211848574,61.06863907510498,57.84626345458464,55.84732207788595
2023-04-20,64.35,68.31,64.35,67.32,52.43790203561127,61.66400678223784,58.217782534797,56.07450381891791
2023-04-21,64.35,66.33,63.36,66.33,52.576131866102706,62.10838708869138,58.535908709903005,56.277582951216566
2023-04-24,65.34,66.33,63.36,65.34,52.70313552912656,62.41615974691125,58.80273581931857,56.45703675416277
2023-04-25,57.42,57.42,53.46,53.46,52.7106665188865,61.56319215196732,58.593216767580586,56.39768949170411
2023-04-26,51.48,52.47,40.59,41.58,52.59991361820106,59.6600309946371,57.926031796302915,56.104269897808976
2023-04-27,46.53,54.45,46.53,53.46,52.60847169165179,59.06955185229071,57.75089329448711,56.05190811765434
2023-04-28,54.45,63.36,54.45,63.36,52.715452072829386,59.47816596159635,57.970858263330754,56.19662280839386
2023-05-01,62.37,63.36,58.41,60.39,52.791815733796255,59.565007298587176,58.065726566729545,56.279659980504874
2023-05-02,53.46,54.45,46.53,48.51,52.74921060211669,58.51214946062649,57.69099219156368,56.12580532742557
2023-05-03,51.48,54.45,42.57,42.57,52.64792492448369,56.99384951199539,57.09801210562001,55.857373538763675
2023-05-04,43.56,48.51,42.57,42.57,52.54764706453858,55.62014955847202,56.52828614069373,55.594257231065384
2023-05-05,47.52,57.42,47.52,56.43,52.58627744200586,55.69727817195088,56.524431782235155,55.610806592826464
2023-05-08,59.4,62.37,52.47,60.39,52.663926422682415,56.144204060336506,56.676022692735735,55.70544408603782
2023-05-09,52.47,55.44,52.47,53.46,52.67184755280498,55.88856557839969,56.54990415576571,55.66097984671034
2023-05-10,56.43,57.42,52.47,55.44,52.699391358249706,55.84584504712353,56.50637850259842,55.65660400816162
2023-05-11,54.45,54.45,51.48,54.45,52.71681034970991,55.71290742358796,56.42573620837888,55.63271085948516
2023-05-12,56.43,56.43,48.51,53.46,52.724205271603346,55.498344811817674,56.30943282765814,55.58968688206961
2023-05-15,54.45,54.45,51.48,54.45,52.741377358453065,55.39850244878742,56.23651389324018,55.56711882499892
2023-05-16,49.5,51.48,48.51,49.5,52.70912484742368,54.83674031080766,55.972336877819,55.44697785816726
2023-05-17,49.5,55.44,48.51,55.44,52.73629773451399,54.894193614540264,55.9514609218261,55.446839682758004
2023-05-18,55.44,59.4,55.44,59.4,52.802603229692956,55.3233180322031,56.08669774842115,55.52512008507963
2023-05-19,64.35,67.32,58.41,60.39,52.87809971496964,55.805859171993276,56.255454699463456,55.62145434082063
2023-05-22,63.36,67.32,62.37,66.33,53.01194946904955,56.808158298470104,56.65053490732763,55.83350474991329
2023-05-23,62.37,62.37,54.45,55.44,53.036109175825175,56.67785750813962,56.60306295017753,55.82571257664768
2023-05-24,50.49,50.49,44.55,47.52,52.98122251735925,55.805680602602514,56.24686440311174,55.66124302067446
2023-05-25,44.55,47.52,44.55,46.53,52.9170312485298,54.9222824499737,55.86581089710736,55.48042632719576
2023-05-26,50.49,57.42,50.49,55.44,52.9421354152111,54.971588883309536,55.84911243055413,55.47962580586515
2023-05-30,54.45,54.45,47.52,49.5,52.907885311577154,54.4504851801372,55.60012762935593,55.36121737406584
2023-05-31,47.52,52.47,44.55,52.47,52.90352824380027,54.261867543933654,55.477377526243934,55.30396554487641
2023-06-01,49.5,57.42,47.52,54.45,52.91891602246892,54.27978492070188,55.43708821148927,55.28705533606698
2023-06-02,57.42,64.35,56.43,62.37,53.01295665906127,55.05028159492075,55.708967105156354,55.427311666045846
2023-06-05,60.39,64.35,56.43,62.37,53.10606156792633,55.74739763349972,55.97018408142473,55.56479064295583
2023-06-06,61.38,64.35,61.38,63.36,53.20809080605642,56.47240738269023,56.25998078411396,55.719151224283436
2023-06-07,63.36,64.35,58.41,61,53.28562224082203,56.903606679576875,56.44586389061929,55.823722487168915
2023-06-08,58,66,58,65,53.40218321355017,57.67469175771241,56.78132020863422,56.00543095276953
2023-06-09,65,70,62,63,53.497683878091955,58.18186397126361,57.02519000437405,56.14393727053647
2023-06-12,69,71,67,71,53.671836277314924,59.402638831143264,57.573221768908404,56.43811673052585
2023-06-13,74,74,72,74,53.87410656311278,60.79286370436772,58.21740915051984,56.78587679526791
2023-06-14,73,75,71,73,54.06441396049475,61.955448113475555,58.797118595597496,57.106948541896266
2023-06-15,75,80,74,80,54.32247949322614,63.67397686457312,59.628604140868184,57.56027629354188
2023-06-16,78,79,77,78,54.55807671219902,65.03836002032806,60.349051037304726,57.96502329763016
2023-06-20,75,78,73,75,54.761478933968185,65.98708763743967,60.92359805544964,58.30234956896422
2023-06-21,73,76,71,72,54.93300650676452,66.55974595768352,61.35796675915749,58.57359017155898
2023-06-22,69,76,69,76,55.14262833256786,67.45881777123746,61.93216414115132,58.91866759390435
2023-06-23,68,71,64,64,55.2307613839851,67.12940655492913,62.01325574345911,59.01928803758941
2023-06-26,65,70,65,67,55.34786823588574,67.11708212112636,62.20881434175483,59.17732193783517
2023-06-27,69,74,68,73,55.523511338016235,67.67736001435242,62.63199809305856,59.45103833510576
2023-06-28,71,73,71,73,55.69740674758821,68.18427810822361,63.0385864031347,59.719334605697725
2023-06-29,72,73,68,71,55.84967135706494,68.4524420979166,63.35079870105099,59.94271411845619
2023-06-30,73.26,76.23,72.27,74.25,56.032759204258326,69.00459046954359,63.7782183598333,60.226026710169926
2023-07-03,78.21,79.2,78.21,79.2,56.26327901317118,69.97558185339658,64.38299411042807,60.6017489535329
2023-07-05,79.2,79.2,77.22,77.22,56.4718036001048,70.66552643878738,64.88640610609755,60.93082323168076
2023-07-06,73.26,73.26,68.31,73.26,56.638850330452016,70.91261915890287,65.21478233723099,61.17496534590491
2023-07-07,72.27,77.22,71.28,74.25,56.81408565054702,71.23046495329308,65.56910459851605,61.433876923213724
2023-07-10,72.27,78.21,72.27,78.21,57.02698032069083,71.89518257678898,66.06482598680954,61.76607738017979
2023-07-11,79.2,79.2,76.23,79.2,57.2476073821765,72.59087947423765,66.5799308500719,62.111303570671275
2023-07-12,80.19,84.15,80.19,82.17,57.495591388323994,73.5031766671674,67.1913061108534,62.50850548016293
2023-07-13,82.17,87.12,82.17,87.12,57.790361623266044,74.80001698458003,67.97282351827091,62.99586180728842
2023-07-14,87.12,87.12,83.16,84.15,58.05264658223852,75.69049155747717,68.60722259598577,63.41475563288667
2023-07-17,84.15,86.13,82.17,82.17,58.2926202480869,76.30758759962221,69.13909621967261,63.786146610453265
2023-07-18,82.17,87.12,82.17,84.15,58.54990760880245,77.0544840187058,69.72775911301878,64.18939123202844
2023-07-19,86.13,89.1,85.14,85.14,58.81448564254571,77.82453315978144,70.33216071642981,64.60425477198828
2023-07-20,85.14,87.12,82.17,82.17,59.046878820231825,78.23838714456416,70.79638970794237,64.95209131115683
2023-07-21,82.17,87.12,82.17,85.14,59.30651186679668,78.89568360698662,71.35888422919953,65.35185187925273
2023-07-24,89.1,89.1,83.16,85.14,59.56356149996289,79.49038040632124,71.89932014177994,65.74369639649525
2023-07-25,85.14,89.1,83.16,87.12,59.8377549178737,80.21701084381445,72.49620954798465,66.16698953715871
2023-07-26,87.12,87.12,81.18,84.15,60.07966780426302,80.59158123964164,72.95322093825976,66.52308875424468
2023-07-27,84.15,87.12,74.25,75.24,60.23051688083751,80.08190683586625,73.04289854852408,66.69570085812103
2023-07-28,75.24,85.14,75.24,84.15,60.46852168799336,80.46934428006946,73.47847115446432,67.04133054409883
2023-07-31,84.15,84.15,77.22,80.19,60.6647553030382,80.44274006292,73.74166836409317,67.30170023629489
2023-08-01,80.19,80.19,75.24,79.2,60.849185598530354,80.32438386645143,73.95572058510912,67.53731013260588
2023-08-02,79.2,79.2,64.35,65.34,60.89387031894299,78.89729968869415,73.61784918961465,67.49379904087111
2023-08-03,65.34,67.32,62.37,66.33,60.94796116154057,77.70041400405661,73.33205118217877,67.47075351530931
2023-08-04,61.38,65.34,55.44,55.44,60.89315557784365,75.58037457509884,72.63040211621097,67.2325207724319
2023-08-07,55.44,62.37,55.44,62.37,60.90785054721834,74.32224366318466,72.22803340577133,67.13623323238374
2023-08-08,62.37,62.37,50.49,53.46,60.83374258157438,72.33536331430993,71.49203209574108,66.86541673273258
2023-08-09,53.46,57.42,51.48,51.48,60.74067051608608,70.3491382367566,70.70724652335907,66.56075501525272
2023-08-10,51.48,59.4,49.5,49.5,60.62882304826432,68.36350602373216,69.87558979695284,66.22291828227742
2023-08-11,45.54,49.5,44.55,45.54,60.47868550549553,66.18983878337671,68.92125294217037,65.8133555440145
2023-08-14,47.52,54.45,47.52,53.46,60.40884783877418,64.97747318495989,68.31492929737938,65.56873464215282
2023-08-15,53.46,53.46,44.55,44.55,60.25104835779135,63.031999548297044,67.38297128571745,65.15252207498148
2023-08-16,44.55,46.53,35.64,35.64,60.00616230447999,60.42323768655447,66.13814888235598,64.56811569725907
2023-08-17,35.64,37.62,27.72,28.71,59.69475770443542,57.40292933545405,64.67037833794986,63.858054000283644
2023-08-18,28.71,32.67,27.72,30.69,59.40615315016243,54.85884082731557,63.33781448155967,63.20126085176317
2023-08-21,30.69,36.63,30.69,35.64,59.16967401433992,53.02847503423789,62.25162567836125,62.6554933101441
2023-08-22,35.64,35.64,31.68,33.66,58.91584641220718,51.183858364310474,61.13038545568042,62.081325125784815
2023-08-23,33.66,42.57,33.66,40.59,58.733499681737456,50.17491947247138,60.32488014369295,61.655754331214816
2023-08-24,40.59,44.55,29.7,29.7,58.44460913764057,48.22492714175982,59.123904451783424,61.022967116735316
2023-08-25,29.7,38.61,25.74,37.62,58.237399096470014,47.214934080639836,58.28061408112525,60.55954202531481
2023-08-28,37.62,40.59,37.62,38.61,58.04210159302255,46.395416549150326,57.50921745049289,60.12489762877392
2023-08-29,38.61,47.52,38.61,47.52,57.93740406473377,46.50251973494554,57.1174834328265,59.87529569553087
2023-08-30,47.52,54.45,47.52,52.47,57.883002034238906,47.070851188760244,56.9352291805588,59.72865617680749
2023-08-31,52.47,55.44,50.49,50.49,57.809439824943,47.396484408878315,56.68247509504669,59.54571249013804
2023-09-01,50.49,51.48,48.51,50.49,57.73660957792864,47.69110494136609,56.439632934456625,59.36639145072936
2023-09-05,50.49,55.44,47.52,52.47,57.68420550252637,48.14623780409313,56.283961054674016,59.22982924378422
2023-09-06,52.47,52.47,46.53,48.51,57.59291987563556,48.180881822750926,55.97909983684366,59.017555397372654
2023-09-07,44.55,48.51,44.55,46.53,57.482841070902865,48.023654982488935,55.60854690206548,58.77027707267221
2023-09-08,46.53,51.48,45.54,47.52,57.38370832392871,47.97568784129951,55.29134898433742,58.547499308856914
2023-09-11,47.52,50.49,45.54,49.5,57.305263464984144,48.120860427842416,55.06423725946144,58.368340906701334
2023-09-12,49.5,52.47,45.54,46.53,57.198046913093755,47.969349910905045,54.72956128850217,58.13391831448943
2023-09-13,46.53,51.48,44.55,47.52,57.101747938834116,47.92655468129504,54.446833394835416,57.92374171420251
2023-09-14,48.51,54.45,46.53,51.48,57.045810148397955,48.26497804498123,54.33048698719481,57.79614286837671
2023-09-15,51.48,51.48,40.59,42.57,56.9017722364736,47.72259918355444,53.869291419069526,57.4946350888049
2023-09-18,42.57,46.53,41.58,45.54,56.78871977640918,47.5147325946445,53.54265253989033,57.25790964150183
2023-09-19,45.54,45.54,35.64,40.59,56.627538485101624,46.85523425229741,53.034705381463255,56.92785202483843
2023-09-20,40.59,46.53,32.67,32.67,56.38915501758817,45.50425956160242,52.23608948415097,56.447498519396085
2023-09-21,32.67,32.67,19.8,19.8,56.02508382338332,43.05623484144981,50.96408597496858,55.72180547940804
2023-09-22,19.8,28.71,17.82,17.82,55.64493373558846,40.65278390416887,49.664317897518835,54.9712746778356
2023-09-25,17.82,22.77,14.85,22.77,55.31781996707514,38.94966162758136,48.6096387642828,54.333625674314106
2023-09-26,18.81,18.81,11.88,12.87,54.895453599243545,36.46588432971647,47.208084302938374,53.51256377977323
2023-09-27,12.87,17.82,12.87,14.85,54.49699137437545,34.40722867926728,45.9391398204702,52.746968457401486
2023-09-28,14.85,26.73,14.85,25.74,54.21085215671997,33.58177832886087,45.14701669025568,52.21217700279948
2023-09-29,25.74,33.66,17.82,20.79,53.878306364115794,32.36351372611222,44.19183956514762,51.58995567601137
2023-10-02,20.79,25.74,17.82,22.77,53.56877097740817,31.44984575219677,43.351767425337904,51.01926348440718
2023-10-03,22.77,22.77,9.9,11.88,53.15395733584192,29.58605091865422,42.11758046748152,50.244228563923876
2023-10-04,11.88,23.76,11.88,22.77,52.85162940215196,28.936903212115723,41.358851821697925,49.70018443394518
2023-10-05,22.77,22.77,16.83,21.78,52.5424589603395,28.255293382390416,40.5910537110431,49.14730949465914
2023-10-06,21.78,37.62,16.83,34.65,52.364424542823684,28.864313060257995,40.35807121257082,48.86023405912133
2023-10-09,34.65,41.58,29.7,40.59,52.24726608966126,29.981045149757232,40.36716645913667,48.69646704804962
2023-10-10,40.59,50.49,40.59,42.57,52.15097488478901,31.179993230732734,40.453552088190136,48.57515086888032
2023-10-11,42.57,51.48,42.57,51.48,52.144298517776186,33.113327208758186,40.88596181022189,48.63267263385299
2023-10-12,51.48,54.45,41.58,48.51,52.10813634346996,34.57967699840026,41.184943700017115,48.630243472786596
2023-10-13,48.51,48.51,38.61,39.6,51.98367727537573,35.05780299855262,41.12278904511448,48.45142677035518
2023-10-16,39.6,50.49,39.6,49.5,51.958964068655575,36.433250332023796,41.45130712177666,48.472190596684776
2023-10-17,49.5,55.44,42.57,48.51,51.92464601822119,37.58341696706915,41.72811860719718,48.472939297740524
2023-10-18,48.51,48.51,37.62,37.62,51.78231123197023,37.58690106544351,41.56701591671886,48.25802960867635
2023-10-19,37.62,41.58,27.72,30.69,51.57243748836854,36.930053344925085,41.14046627292596,47.91014783424712
2023-10-20,30.69,30.69,23.76,23.76,51.29569681684249,35.67576255017032,40.4588793602622,47.431927085054106
2023-10-23,23.76,29.7,23.76,24.75,51.03156053010773,34.63521373586838,39.842844875546035,46.98278001406293
2023-10-24,24.75,30.69,23.76,27.72,50.799604703937504,33.976621951499965,39.36743919415207,46.60133882566565
2023-10-25,27.72,27.72,18.81,18.81,50.48130017952022,32.532181765642825,38.56126510810689,46.05101528456336
2023-10-26,18.81,19.8,14.85,14.85,50.12675987922648,30.848164454629224,37.63141157445564,45.433173397740326
2023-10-27,14.85,16.83,11.88,12.87,49.756045850577465,29.135958316093106,36.66037582643777,44.788358082933584
2023-10-30,12.87,20.79,12.87,16.83,49.42842350380555,27.963962285989002,35.882714029322564,44.23472722980619
2023-10-31,16.83,22.77,15.84,22.77,49.16316555849405,27.469299211132906,35.36848994974129,43.80968312624567
2023-11-01,22.77,33.66,22.77,32.67,48.99905445840953,27.964604048167867,35.26266681445732,43.58909534156754
2023-11-02,32.67,46.53,32.67,45.54,48.96463600608705,29.63845128167569,35.66569948840017,43.627727116982044
2023-11-03,48.51,52.47,45.54,50.49,48.979813757270264,31.624313064373244,36.24704460650213,43.763613708724975
2023-11-06,50.49,51.48,49.5,50.49,48.99484048605365,33.421045153480556,36.80559187683538,43.89680947686904
2023-11-07,50.49,55.44,50.49,53.46,49.03926993395361,35.329517043625266,37.45870592088105,44.08617958623797
2023-11-08,53.46,53.46,48.51,51.48,49.06355580525756,36.86765827756572,38.00856059065042,44.232591871659
2023-11-09,51.48,53.46,46.53,47.52,49.04819704102614,37.88216701303565,38.38155821454648,44.297689062319215
2023-11-10,47.52,58.41,47.52,57.42,49.131498563005984,39.74291301179416,39.128163774760345,44.55753680365943
2023-11-13,57.42,59.4,53.46,55.44,49.19426972158304,41.237873677337575,39.767843626730524,44.773031124379045
2023-11-14,55.44,73.26,55.44,72.27,49.4238789780847,44.1933142794959,41.04243799430972,45.317525557559655
2023-11-15,76.23,76.23,71.28,72.27,49.65120356536744,46.86728434811534,42.267048269042675,45.851237922756496
2023-11-16,70.29,70.29,65.34,65.34,49.80731099257771,48.62659060067578,43.17186990555081,46.23715400349399
2023-11-17,65.34,68.31,65.34,67.32,49.98156660459186,50.406915305373325,44.11885539945077,46.6546361024347
2023-11-20,67.32,73.26,67.32,73.26,50.21319280753124,52.58339956200444,45.26164538378604,47.1814749914954
2023-11-21,73.26,74.25,70.29,73.26,50.442514272132925,54.5525996037183,46.35962007461796,47.69788142730737
2023-11-22,74.25,76.23,71.28,72.27,50.65970318484802,56.23997107003084,47.375713405025095,48.18445803270723
2023-11-24,72.27,74.25,72.27,73.26,50.88458176012316,57.86092620621838,48.39078346757313,48.68100341819817
2023-11-27,73.26,76.23,70.29,73.26,51.10722273763437,59.32750466276901,49.366046861001635,49.16771622179821
2023-11-28,73.26,77.22,71.28,75.24,51.34734987457333,60.84298040917196,50.380711689981965,49.68399906889131
2023-11-29,76.23,76.23,72.27,72.27,51.555535447960665,61.93126798925082,51.239115153119926,50.13124661208158
2023-11-30,72.27,73.26,69.3,71.28,51.75179877683668,62.82162341884598,52.02503220593875,50.550033807881945
2023-12-01,71.28,77.22,71.28,77.22,52.005213714380595,64.19289737895589,53.01307015864703,51.078151950300125
2023-12-04,75.24,76.23,72.27,75.24,52.236405617720095,65.2450023904839,53.88471446615107,51.556604386927845
2023-12-05,75.24,75.24,70.29,72.27,52.43574486530497,65.9140497818664,54.60570605571377,51.96677063669165
2023-12-06,72.27,74.25,69.3,69.3,52.60354839898353,66.23652123121245,55.18195287705833,52.31000290131162
