time,open,high,low,close,EMA,EMA,EMA,EMA
2023-10-13,31.31,32.52,24.29,24.79,42.880609291414814,28.572196469287398,32.87530818374532,38.824244097845906
2023-10-16,24.84,39.44,24.84,39.14,42.84338929846541,29.578653948402884,33.12098237261805,38.83049668996777
2023-10-17,39.14,58.68,39.14,52.92,42.943654081565256,31.80163928665023,33.897414436436954,39.10949675551296
2023-10-18,52.92,52.92,33.9,33.9,42.85366747378849,32.00148316411211,33.89751583108649,39.00633840391864
2023-10-19,33.9,36.02,24.73,24.73,42.6733324740493,31.308960958006192,33.538005406337994,38.72363863354401
2023-10-20,24.73,24.73,18,18,42.427826678287616,30.04144086676751,32.92867186099141,38.313269551691654
2023-10-23,18,20.68,14.76,14.76,42.1525249202947,28.586065546122985,32.21617492526625,37.84686817443043
2023-10-24,14.76,22.25,14.76,19.62,41.92832069223207,27.73215454173032,31.722207281138164,37.48594009176844
2023-10-25,19.62,19.62,16.43,17.34,41.68366078484668,26.742425537756006,31.15819915246608,37.08701058500075
2023-10-26,19.06,24.68,18.61,22.76,41.49536565265915,26.363146915112576,30.828858009232114,36.803307405099744
2023-10-27,22.76,22.76,16.54,17.4,41.25561077054314,25.509513875578044,30.30223612651713,36.419083496087865
2023-10-30,17.4,25.69,17.4,24.88,41.09266936984122,25.44956017314204,30.08959941567332,36.19058679319504
2023-10-31,24.88,31.46,24.88,31.46,40.99682191342489,26.02198301379518,30.14334061505868,36.09691180719118
2023-11-01,31.46,34.74,28.22,34.36,40.930783884435584,26.81607986962421,30.308699806625008,36.06251751397947
2023-11-02,34.36,55.26,34.36,54.98,41.07057707961533,29.49835797727905,31.276201774992654,36.43712112756403
2023-11-03,72.96,76,71.29,73.75,41.39574546688284,33.71280007468104,32.941840921071375,37.17599001612712
2023-11-06,73.75,73.75,63.37,64.79,41.62852411895366,36.6725334009019,34.19078833593132,37.722802095015695
2023-11-07,62.91,66.51,62.91,64.48,41.85590198841681,39.32086355319696,35.378600558051666,38.25264759808469
2023-11-08,64.48,64.74,55.92,57.47,42.011266147736045,41.04935273860677,36.24492994793199,38.63318922980579
2023-11-09,57.47,59.5,47.44,47.74,42.06826847462424,41.686557239691844,36.6957170087974,38.81352211634429
2023-11-10,47.74,53.83,45.45,52.74,42.174454857961315,42.739266074006906,37.324904577079856,39.0892939556246
2023-11-13,52.74,55.12,47.86,53.7,42.28913689917563,43.78314549553006,37.96706518190025,39.37861486739441
2023-11-14,53.7,77.32,53.7,77.32,42.637702701173886,46.97713163881291,39.51031752770808,40.12992942447571
2023-11-15,80.22,83.47,77.93,77.93,42.98886983847564,49.92502386368787,41.01697174230777,40.878445673495996
2023-11-16,75.54,75.54,71.42,71.56,43.27315969082911,51.98549778143188,42.21473755633491,41.486001204713894
2023-11-17,71.56,76.29,71.56,75.97,43.598501385447726,54.26973608796218,43.538473338439424,42.168852666006686
2023-11-20,75.97,79.38,75.97,77.6,43.93682475474675,56.49166598434673,44.874219482030036,42.87045954390754
2023-11-21,77.6,77.6,71.29,71.29,44.20899565270947,57.90103112869466,45.91013244351905,43.43322272125591
2023-11-22,75.41,75.41,72.06,73.89,44.50432902929943,59.42379006881898,47.00738215161635,44.0363272218251
2023-11-24,73.89,77.96,73.89,77.65,44.83413670064968,61.159619586074314,48.209053439788256,44.70194450456123
2023-11-27,77.65,77.65,70.89,71.29,45.09737912153874,62.1244177207339,49.114188599012245,45.22844065298576
2023-11-28,71.29,71.29,64.63,65.9,45.30437037406074,62.48399698542591,49.77245571277647,45.63777846183753
2023-11-29,74.35,75.52,68.49,69.02,45.54034678824919,63.1064734630044,50.52726137109896,46.10079274972193
2023-11-30,69.02,70.24,63.88,65.05,45.73447269085367,63.29157122843255,51.09678053301665,46.47602457646011
2023-12-01,65.05,82.72,63.32,82.72,46.102487887959605,65.14189777810564,52.336906786623835,47.19372706009457
2023-12-04,85.06,85.98,83.63,85.88,46.49828402837792,67.11695513257177,53.65232220675623,47.959791870785764
2023-12-05,85.88,85.88,77.53,77.53,46.80705732162789,68.10867369137446,54.58870172805991,48.54534054661179
2023-12-06,77.53,83.18,75.24,75.64,47.09395227365149,68.82594286362452,55.41424283676344,49.081868456579876
2023-12-07,72.13,76.77,72.13,76.77,47.389236330630084,69.58251973375552,56.25172350983154,49.63014828912285
2023-12-08,72.13,79.97,72.13,78.34,47.69720412833526,70.41656547339785,57.11793043101462,50.19866020418972
2023-12-11,78.34,78.34,72.59,74.93,47.968177221585655,70.8464163806933,57.81644296313169,50.68838970509685
2023-12-12,74.93,74.93,67.95,70.55,48.19287197559973,70.8181862491987,58.3157981410481,51.08168891885731
2023-12-13,70.55,84.66,65.3,84.66,48.55572897086739,72.1364542254655,59.34890409630111,51.746605969969046
2023-12-14,84.66,91.08,84.66,88.38,48.95199037414234,73.68345858494497,60.48737844546577,52.472019713137975
2023-12-15,88.38,88.38,82.67,83.44,49.29515464902649,74.61265300542641,61.38748125152594,53.085247045551085
2023-12-18,83.44,85.83,82.32,82.32,49.62376007540434,75.34668605252865,62.2083643397014,53.66415304464908
2023-12-19,82.32,89.09,82.32,88.89,50.01446893037544,76.63652547609735,63.25470299304644,54.36169456851742
2023-12-20,88.89,90.11,81.96,82.17,50.334424463406535,77.16352304980236,63.99647934626031,54.91235408201213
2023-12-21,85.63,87.36,83.95,87.06,50.69985307571095,78.1060446641069,64.90093113660303,55.54894112989308
2023-12-22,87.06,90.11,87.06,87.97,51.07070030878845,79.04546898181101,65.80560050379508,56.190942295637775
2023-12-26,87.97,91.44,87.97,90.88,51.46681274352687,80.17256717401949,66.78891028795998,56.877854329387525
2023-12-27,90.88,91.03,89.14,89.7,51.84724246747188,81.07994172887477,67.68738439431449,57.52779780801352
2023-12-28,89.7,90.01,88.17,88.42,52.211150502621415,81.77899489755336,68.50042814355706,58.139524584092456
2023-12-29,88.42,88.42,79.8,79.84,52.486064427968465,81.594328716834,68.94511723596659,58.569236968565875
2024-01-02,79.86,80.22,70.23,72.93,52.689486672466295,80.769154553326,69.10138714828163,58.853608513742785
2024-01-03,72.93,72.93,43.42,43.54,52.598447004083546,77.22352078634258,68.09897980913333,58.550368741193424
2024-01-04,43.54,45.99,37.53,37.58,52.44900972046082,73.44794737811948,66.90215707152025,58.13511391463514
2024-01-05,29.62,41.86,29.62,33.19,52.2573777829438,69.6138571516319,65.58011169616651,57.64115126286019
2024-01-08,28.96,44.46,28.96,44.43,52.17949342689461,67.2153945657622,64.75069555121881,57.37954430715999
2024-01-09,44.43,44.43,29.84,31.29,51.97163777090561,63.79392841664199,63.43851141195533,56.862919667414246
2024-01-10,31.29,31.34,26.39,30.72,51.76017868860804,60.644030472199894,62.15543253305512,56.345238089841686
2024-01-11,25.77,25.77,19.39,24.55,51.489430641955224,57.20650376056181,60.68070968862158,55.715629414795316
2024-01-12,31.59,31.59,23.68,25.12,51.22704824750791,54.15064625955592,59.286172053773676,55.10977536697759
2024-01-16,25.12,25.12,17.05,18.79,50.90429154852773,50.78296566340774,57.69808687519431,54.39057189436417
2024-01-17,14.65,16.85,14.14,16.6,50.56295531421402,47.52744512403557,56.08639719381414,53.64224373804013
2024-01-18,16.6,19.51,14.4,19.42,50.253075161833785,44.85054558841314,54.64849926464496,52.96457554520765
2024-01-19,19.42,25.4,17.02,25.35,50.00528336917872,42.993350770469036,53.49953850916869,52.41775226708473
2024-01-22,25.35,43.91,25.35,43.91,49.944633783415746,43.08065069709103,53.123478175475796,52.24928192516226
2024-01-23,43.91,51.48,39.62,40.49,49.85055782537181,42.83392205927284,52.62804765879047,52.01642485733726
2024-01-24,40.49,51.78,37.88,39,49.74259207586562,42.468786625056374,52.09361441726928,51.758673870063255
2024-01-25,39,51.22,39,50.56,49.750725488046065,43.239378375051004,52.03347267541558,51.734937753824376
2024-01-26,50.56,59.56,50.56,52.04,49.77350433891128,44.07753281552234,52.033728648928694,51.74097859038231
2024-01-29,52.04,67.07,51.58,67.05,49.94540976837485,46.26538683309164,52.622602035245215,52.044127529186625
2024-01-30,67.05,67.05,57.28,58.34,50.02893802938605,47.41534999184482,52.84681372013756,52.16879827118293
2024-01-31,58.34,58.34,34.23,34.23,49.87173466590957,46.15960237357388,52.11674259385766,51.813574543040694
2024-02-01,34.23,46.72,32.29,46.72,49.84037412197017,46.212973576090654,51.90510562939265,51.712711680802265
2024-02-02,46.72,46.72,35.05,38.94,49.73191268792072,45.52030942598678,51.39667011451451,51.459786697024
2024-02-05,38.94,38.94,24.76,28.86,49.52423196465783,43.93361329017851,50.512879129631585,51.01226616837006
2024-02-06,28.86,37.41,28.86,37.17,49.40130428341745,43.289459643494844,49.98962896768525,50.738161887808275
2024-02-07,37.24,38.52,33.45,35.45,49.262485335323746,42.54284443935248,49.41944743954073,50.43542600884177
2024-02-08,35.45,46.67,35.45,46.31,49.233107371788186,42.90162115941415,49.297508324264626,50.353734404706294
2024-02-09,46.31,56.96,46.05,55.94,49.29984262182015,44.14337152518423,49.557998193901305,50.46435352540518
2024-02-12,55.94,72.74,55.94,69.72,49.50302826737418,46.57924090373811,50.34866493139537,50.845653455595176
2024-02-13,69.72,69.72,32.63,34.75,49.35623196620627,45.452646531953526,49.73695258114457,50.52692764459329
2024-02-14,34.75,51.35,34.75,51.35,49.37607045410472,46.01429924319605,49.80020934266831,50.54322610707659
2024-02-15,59.15,70.29,56.18,69.88,49.58008965356637,48.28722312479643,50.58765211354406,50.92613252079785
2024-02-16,69.88,69.88,57.95,57.95,49.66337234358063,49.20748758910153,50.876371638503116,51.06521900553452
2024-02-20,57.95,57.95,47.74,48.04,49.64721938493804,49.09629829490139,50.76514137816966,51.005313678692254
2024-02-21,48.04,48.04,41.11,43.99,49.5909286447894,48.609984171577445,50.499449559417904,50.86639657614389
2024-02-22,43.99,45.58,41.37,44.58,49.541068658274085,48.226176155236736,50.267314282577985,50.74191347562619
2024-02-23,42.83,50.33,42.83,46.89,49.51468986565444,48.09892128330943,50.13487058522198,50.66563796125735
2024-02-26,46.89,51.92,46.32,49.12,49.51076260330962,48.1961668753752,50.09507173874269,50.635031268955224
2024-02-27,49.07,56.73,49.07,55.26,49.56796894556525,48.86891288724423,50.297617945066506,50.72661480818383
2024-02-28,55.26,55.26,50.56,50.56,49.57783990133077,49.029968802744776,50.30790743741684,50.72331550505148
2024-02-29,50.56,62.8,50.56,55.99,49.641642489377226,49.69282891676908,50.53073459673382,50.82760628712967
2024-03-01,55.99,58.41,51.26,56.95,49.714362464607305,50.38398806755298,50.782470494901126,50.948841806196405
2024-03-04,57.98,60.09,52.31,53.45,49.75153298734753,50.675989203976506,50.887079495101084,50.998369691222216
2024-03-05,53.45,53.5,46.64,47.52,49.729328679015715,50.37541880359779,50.75503716195986,50.92949108347524
2024-03-06,47.52,52.37,47.52,51.28,49.744758244398646,50.46156939373133,50.77562393992222,50.936431854099496
2024-03-07,51.28,57.68,51.28,55.97,49.80670094843448,50.98618183242358,50.97932496188606,51.03610647085
2024-03-08,55.97,65.41,54.22,55.41,49.86245516785304,51.407497848383244,51.153076924165035,51.122718223902474
2024-03-11,55.41,55.41,49.63,50.97,49.873475514441566,51.36583138663246,51.145897436942874,51.11969410065688
2024-03-12,50.97,50.97,44.74,47.57,49.850555360069016,51.00432363552461,51.0056661649059,51.04940312836664
2024-03-13,47.57,51.85,44.43,46.98,49.82199262016783,50.62105471785559,50.84779690353704,50.968820888200966
2024-03-14,42.03,42.03,28.51,31.15,49.63620164882288,48.7666685542503,50.07533427986892,50.57636898942471
2024-03-15,31.15,38.67,31.15,38.64,49.52678670704355,47.802223930035986,49.626889798305434,50.340005247059864
2024-03-18,38.64,39.26,33.64,33.64,49.368709227371475,46.453440698603984,48.99995294346993,50.00931207385076
2024-03-19,33.64,41.02,33.64,38.9,49.26454296640261,45.73406539397503,48.6038763574515,49.78932569615074
2024-03-20,38.9,59.23,38.08,58.1,49.352457961761786,46.911773451691694,48.976273363041635,49.95389350414776
2024-03-21,65.11,66.61,61.14,64.03,49.49850315617212,48.54208074200677,49.56661558409883,50.232628286243845
2024-03-22,64.03,64.03,48.6,48.63,49.489861333722644,48.55045400467279,49.52988556119299,50.20089307265486
2024-03-25,48.63,55.91,47.46,47.46,49.469663708511476,48.446601242323,49.44871357840111,50.14661796230526
2024-03-26,47.46,52.01,43.07,43.1,49.406283970118324,47.93740112400652,49.199744418463816,50.00708097295268
2024-03-27,43.1,65.84,43.1,65.84,49.56980353260471,49.642410540767806,49.852303460876996,50.32060412200312
2024-03-28,65.84,74.63,65.84,71.81,49.79109901984247,51.75360953688516,50.71338959966614,50.74613671364662
2024-04-01,71.81,71.81,62.08,62.37,49.916262213674884,52.76469434289609,51.17051157614982,50.97631222426748
2024-04-02,62.37,62.37,40.19,43.65,49.85391134587712,51.89662821500123,50.87558955355571,50.83123673467803
2024-04-03,43.65,47.83,39.38,45.95,49.81506645686342,51.3302826707154,50.68242917890647,50.73457858151609
2024-04-04,45.95,58.32,39.6,40.43,49.72168271102398,50.29216051159965,50.28037313267484,50.530527520495966
2024-04-05,40.43,46,37.9,42.13,49.646143579571,49.5148118914473,49.96075065688367,50.36418044088219
2024-04-08,42.13,53.22,42.13,49.79,49.64757498673945,49.54102028273803,49.95405455269215,50.35281053116175
2024-04-09,49.79,55.98,49.79,55.41,49.70491254906045,50.099970732001076,50.168013197684616,50.45295289688132
2024-04-10,55.41,55.41,24.5,27.98,49.4887442649902,47.99330685276288,49.29789503306953,50.00794392862625
2024-04-11,27.98,32.57,25.14,31.44,49.30915476981617,46.41680143821403,48.59758542392955,49.64026187063365
2024-04-12,24.47,24.47,17.55,18.94,49.006974125340385,43.79996320600317,47.434542858285255,49.03233589299734
2024-04-15,18.94,18.94,11.87,12.75,48.64620821364546,40.84282385305049,46.07436470697995,48.3138737961063
2024-04-16,12.75,12.85,9.29,11.92,48.280773306046996,38.08826920037902,44.73497785572583,47.59320302786657
2024-04-17,11.92,14.71,9.39,9.39,47.89380043733011,35.355100705104824,43.34890029275619,46.83670395800783
2024-04-18,10.63,14.35,10.37,10.37,47.52042928869996,32.97556730461865,42.055610085197124,46.11459100834431
2024-04-19,10.37,19.72,10.37,19.66,47.24321108682235,31.707418037512113,41.17735086616979,45.59073772105037
2024-04-22,19.72,29.16,19.25,25.37,47.025567195411185,31.103854414891913,40.557454753770976,45.190327073108776
2024-04-23,28.37,40.82,28.37,37.57,46.9314819496857,31.719677803949825,40.4402996653878,45.03942950730464
2024-04-24,37.57,37.57,31.36,35.5,46.817735860634095,32.07970848928794,40.246562423607884,44.85052991310059
2024-04-25,28.06,31.11,25.63,29.81,46.64850465804072,31.86354577602242,39.83728546581934,44.552697637593646
2024-04-26,39.84,40.93,37.51,39.89,46.58125585547315,32.62796998782981,39.83935270245388,44.46036699130466
2024-04-29,39.89,49.3,39.89,46.2,46.57746226487143,33.92054427470316,40.08878985137726,44.49481516969467
2024-04-30,46.2,46.2,32.14,32.14,46.43380592392744,33.750968629493336,39.77707260230364,44.25016536435418
2024-05-01,32.14,57.36,32.14,44.54,46.414962083888355,34.778495426684444,39.96385406887997,44.25590466406994
2024-05-02,51.11,58.86,48.78,58.75,46.53769877957106,37.0614958622383,40.70056567402193,44.542916452900236
2024-05-03,70.18,71.05,63.25,64.49,46.7163286424609,39.67373435154894,41.63348466719754,44.93790820630815
2024-05-06,64.52,73.27,64.52,71.46,46.96253432761054,42.700997746639516,42.80315193515058,45.463098142816904
2024-05-07,71.46,75.86,71.46,72.13,47.212956871614416,45.50375986600718,43.95322440828193,45.99115560533538
2024-05-08,72.13,72.13,67.21,68.54,47.425166255976464,47.69768749781602,44.917411686388526,46.43766737552676
2024-05-09,68.54,74.04,68.54,74.04,47.689990472334905,50.206479164690684,46.059473973196816,46.98424821957573
2024-05-10,74.04,74.04,66.37,67.61,47.888199522361425,51.86395733948205,46.904592640914586,47.39267894790097
2024-05-13,67.61,73.16,67.61,67.75,48.085829377860314,53.3769137833409,47.72205959617284,47.79579421625937
2024-05-14,67.75,74.33,67.75,72.78,48.331542518379116,55.22482675635605,48.70472392573469,48.29053096445225
2024-05-15,75.89,75.89,73.14,73.66,48.58356697093256,56.980557541465,49.68336220315686,48.79289668792845
2024-05-16,73.66,73.66,70.76,71.93,48.815869787142184,58.40431396608738,50.55577937166051,49.251057149553624
2024-05-17,71.93,71.93,69.86,70.57,49.0323287942353,59.56295073122191,51.340650768850296,49.67321443372088
2024-05-20,70.57,71.4,68.69,68.69,49.22792751270062,60.43219351872459,52.02101740536597,50.049784444934325
2024-05-21,68.69,68.69,63.85,64.77,49.382575000136434,60.845317945512726,52.52097750711632,50.34127386186632
2024-05-22,64.77,64.77,57.02,59.46,49.482847885707216,60.713382903082945,52.79309603624901,50.52184269628481
2024-05-23,51.04,51.04,37.82,39.64,49.384909100774806,58.706394055170286,52.27728834855297,50.306360662695006
2024-05-24,39.64,45.36,39.64,45.36,49.34486025400093,57.43530890705883,52.0060221388058,50.20841292680006
2024-05-28,45.36,46.98,40.47,42.71,49.27884174401087,56.032898534957994,51.64147225100949,50.05992950250699
2024-05-29,42.71,42.71,28.72,28.72,49.07427615451822,53.43167010305723,50.74259098626402,49.63735664107121
2024-05-30,28.72,37.46,28.72,35.63,48.94050226243346,51.736272950385114,50.1499403593517,49.359983242238116
2024-05-31,41.83,41.83,35.48,41.83,48.86975099614059,50.79281838368177,49.82366818839673,49.210874663183894
2024-06-03,41.83,43.08,34.82,37.68,48.75841019020884,49.54397853761684,49.34744590649882,48.982540511437676
2024-06-04,37.73,37.73,28.84,29.52,48.56698322314209,47.63693296260571,48.56989900820475,48.59714366962703
2024-06-05,29.52,37.94,29.2,37.94,48.46124209654366,46.713415537595644,48.15304022356927,48.386111121713625
2024-06-06,35.18,35.39,31.39,33,48.30739889160292,45.407375962586535,47.55880335205675,48.08143565395692
2024-06-07,33,33,24.74,25.62,48.08165362899991,43.52286396614972,46.698458122564325,47.63665474991817
2024-06-10,25.62,28.06,21.3,27.87,47.88054264761683,42.032115016992606,45.960087215797095,47.245235843979195
2024-06-11,27.87,28.23,21.63,28.23,47.685014860078354,40.71762787251712,45.2647896779227,46.868696520336044
2024-06-12,50.75,53.71,37.18,38.94,47.597999786843744,40.548329979896444,45.01675871016103,46.71169262884424
2024-06-13,38.94,38.94,27.24,31.06,47.433442575034356,39.644679505620594,44.46943483917432,46.401758121342375
2024-06-14,31.06,31.06,20.75,22.26,47.18296055936237,37.98899574318054,43.59847661018709,45.92370350507817
2024-06-17,22.26,27.67,19.4,27.67,46.98880174782643,37.00623424383001,42.973830468611126,45.56224402973009
2024-06-18,30.59,33.03,27.93,28.57,46.805530088644076,36.202783363465244,42.40897437180285,45.22576394993345
2024-06-20,28.57,32.27,28.31,29.2,46.63035068477697,35.53585161456379,41.89097537683019,44.90842208953873
2024-06-21,29.2,32.69,29.2,30.76,46.47243674761501,35.081008603652954,41.45446653852313,44.62825531548846
2024-06-24,30.76,45.08,30.76,40.26,46.410621456593965,35.57424587949553,41.407624713483,44.541755210231265
2024-06-25,40.26,40.26,32.6,34.01,46.28723218836915,35.42527008144833,41.11752178354249,44.333205602107874
2024-06-26,34.01,37.5,30,36.92,46.19402589793762,35.567625311786585,40.95291308614867,44.18640945157109
2024-06-27,36.92,45.2,36.92,45.17,46.18383658552033,36.48213718685453,41.118289043554604,44.205886492134034
2024-06-28,45.17,51.79,45.17,51.77,46.23942030108729,37.93812412143981,41.536003198709324,44.355670918032374
2024-07-01,51.77,55.16,41.97,42.42,46.20141611898692,38.36496944320745,41.570669739936406,44.31734080084362
2024-07-02,42.42,46.53,42.42,45.71,46.196526406360185,39.06449616290198,41.73299641680165,44.344918210727904
2024-07-03,45.66,51.95,45.66,47.84,46.212879377441176,39.90025843310179,41.97248675339766,44.41412775110953
2024-07-05,47.81,47.81,39.28,41.46,46.165587045327335,40.04880524899686,41.952389233656575,44.35563017187964
2024-07-08,41.46,53.52,41.46,50.39,46.207621005075325,41.03368093956858,42.28327593037592,44.47512264372361
2024-07-09,50.39,50.39,42.8,46.23,46.20784368164174,41.52856846913348,42.43804942330235,44.509872690382544
2024-07-10,46.23,54.61,46.23,54.61,46.29144722709804,42.77441909112077,42.915380818466964,44.709875211365066
2024-07-11,54.61,80.05,54.61,79.94,46.62625869747517,46.31399822529974,44.36732666872316,45.40750144480338
2024-07-12,79.94,86.19,79.94,84.21,47.00022627262467,49.92314125146167,45.92978444642029,46.175867752827074
2024-07-15,86.54,89.02,86.54,87.63,47.404502628120945,53.51427065608437,47.56508701714891,46.996741658711684
2024-07-16,87.63,94.28,87.63,94.28,47.87092548754263,57.39672106979062,49.397044389025424,47.93304380408373
2024-07-17,94.28,94.83,91.3,91.8,48.308030706572055,60.67322382504866,51.05990539337737,48.801696402022664
2024-07-18,91.8,92.39,84.35,84.99,48.67302542590964,62.98910727028212,52.39049733873512,49.51829647326974
2024-07-19,84.99,84.99,79.68,79.93,48.98404009828865,64.60252562549334,53.470477835255316,50.1205084242941
2024-07-22,79.93,85.99,78.48,85.99,49.35225860477334,66.63942794687493,54.74575321426491,50.830795386189266
2024-07-23,85.99,87.87,84.4,87.12,49.72805702661639,68.58995861860113,56.01533151958785,51.54939349735383
2024-07-24,87.12,87.12,77.03,77.03,49.99971815072966,69.39377208349626,56.839436165878524,52.053959962752764
2024-07-25,77.78,84.39,77.13,80.21,50.30031797012539,70.42388902792518,57.75592886525584,52.61150531002499
2024-07-26,80.21,84.64,80.21,83.99,50.63553868684056,71.71589959669421,58.78471596857914,53.232861640519545
2024-07-29,83.99,84.94,76.59,77.42,50.90205073970782,72.25914725415191,59.515511420791725,53.711814875360744
2024-07-30,77.42,77.67,72.5,74.54,51.13725421493461,72.47637132518507,60.10470705134891,54.12425418475954
2024-07-31,74.54,83.02,73.89,76.53,51.389918352099436,72.86243119897696,60.74883618659013,54.5679323197148
2024-08-01,76.58,76.58,49.51,54.13,51.417182846108396,71.07839013240773,60.489273983194444,54.55926039259173
2024-08-02,54.13,54.13,23.36,28.25,51.18666361380881,66.99949583408319,59.22498872895152,54.03828493927308
2024-08-05,28.25,28.25,9.58,11.52,50.79197044352215,61.71573432607527,57.354204857227934,53.19633870285183
2024-08-06,11.52,17.11,10.86,14.84,50.43423939433288,57.251378675972866,55.686981137336645,52.43680724338942
2024-08-07,18.2,18.2,11.23,11.23,50.044147460060906,52.86839023064212,53.94357011234305,51.6208308623322
2024-08-08,16.62,19.26,16.52,19.06,49.735847485333935,49.648543542009534,52.575586970682544,50.97606193436523
2024-08-09,18.7,19.06,16.16,18.75,49.427530594932605,46.7058251094372,51.24909336398911,50.33792209408077
2024-08-12,18.75,18.75,15.04,15.81,49.093027802943226,43.763365575205086,49.85932499677385,49.65420086449501
2024-08-13,15.81,23.43,15.81,23.43,48.837674292466176,41.8268545680427,48.822880879253304,49.13490975826738
2024-08-14,23.43,23.84,21.35,22.52,48.57580688657099,39.98810651394339,47.79139535457671,48.60788184226209
2024-08-15,30.45,39.7,30.45,36.9,48.45962970362003,39.69400113166307,47.36428181125997,48.37604259786086
2024-08-16,36.9,41.43,35.79,38.3,48.35853886079794,39.561239119123734,47.00881977944586,48.176517001863616
2024-08-19,38.3,50,38.3,50,48.37487180745667,40.55540682206433,47.12612096456563,48.212625576084136
2024-08-20,50,50,40.13,40.96,48.301091988477005,40.59393950567725,46.884312299288545,48.069009228042866
2024-08-21,40.96,54.35,40.96,54.35,48.36128012789514,41.90404050513656,47.17708436598311,48.19338528293311
2024-08-22,54.65,54.91,49.26,49.26,48.37022261418474,42.604608076075934,47.25876733202299,48.21450636643938
2024-08-23,49.26,76.74,49.26,76.27,48.64783233941673,45.81083587835442,48.39646273076719,48.77006069581682
2024-08-26,76.27,82.38,76.27,78.92,48.9490479380295,48.96408960422543,49.59346419230573,49.36708919688975
2024-08-27,78.92,78.97,75,76.12,49.219405669989406,51.550366784775385,50.63372049848982,49.89684980685233
2024-08-28,76.12,78.46,71.43,74.54,49.47135188222832,53.73985566241583,51.57122165541179,50.38483297899387
2024-08-29,74.54,84.72,74.54,80.39,49.77900012220615,56.27796464694765,52.7013698257878,50.97899470218211
2024-08-30,80.34,82.79,76.32,82.23,50.10189564337823,58.74958706152407,53.85935532281573,51.59782649025772
2024-09-03,67.56,67.56,56,56.77,50.16824494045904,58.56105496042654,53.973498251332764,51.700245767678354
2024-09-04,54.14,61.17,49.87,51.95,50.18597384652412,57.931430678481156,53.89414537873148,51.70519139604116
2024-09-05,52.21,52.21,43.76,46.15,50.14581490277761,56.80938966148295,53.59045340309495,51.59518760602054
2024-09-06,47.32,47.32,27.27,27.3,49.91849336145644,53.99897159848458,52.55945523042456,51.11409478213894
2024-09-09,27.86,37.13,27.86,30.42,49.72447850213847,51.753355255771766,51.69124129981967,50.70431072704708
2024-09-10,27.77,33.18,23.24,32.56,49.55368767127142,49.92541665998398,50.940996542964,50.34501744532338
2024-09-11,24.26,29.71,19.72,29.51,49.35424799295031,47.98109126379503,50.10056530598502,49.93244284244569
2024-09-12,28.13,40.11,27.82,38.04,49.241668410930906,47.03432066724312,49.62760196065228,49.696948924773494
2024-09-13,49.2,61.55,49.2,61.55,49.36413937201617,48.416766317981875,50.09514698180317,49.93166280745125
2024-09-16,62.67,62.92,58.28,62.82,49.49802853249362,49.78850285912646,50.59416082565402,50.1868774053235
2024-09-17,68.79,75.77,68.74,68.99,49.69197849734443,51.61721687254299,51.31556628347151,50.55921646660422
2024-09-18,69.14,81.18,63.79,66.51,49.85932199488329,53.03557717039604,51.91142642921773,50.875073566275425
2024-09-19,79.32,80.39,75.85,78.94,50.1486819750337,55.50266505892975,52.97137049081703,51.43081468377492
2024-09-20,74.09,74.29,66.12,66.12,50.3076005623468,56.513839815222155,53.48700302058891,51.72168964053185
2024-09-23,70,70,60.04,61.26,50.41657966122892,56.96585507091528,53.791826431546205,51.910567073392606
2024-09-24,65.35,65.35,59.63,60.39,50.51581767455003,57.291964111780494,54.05057833619145,52.078476636295726
2024-09-25,58.76,58.76,49.71,50.07,50.511381677788336,56.604158005896636,53.894477224968256,52.03870482171561
2024-09-26,59.93,60.04,55.69,55.69,50.562910218307856,56.51709533866838,53.964889882812635,52.11100769653312
2024-09-27,64.48,69.44,60.19,62.39,50.680592703697826,57.07641959212854,54.29528635799645,52.31455209858197
2024-09-30,60.39,67.91,57.43,65.76,50.830636557392374,57.90342725002106,54.74488297140836,52.580798591679354
2024-10-01,53.04,53.04,46.75,47.98,50.80227201453275,56.958338940495246,54.479593443117835,52.48969366907184
2024-10-02,47.25,48.88,45.17,45.88,50.75329418354237,55.90325904140046,54.142354484564194,52.358808645921904
2024-10-03,38.05,42.73,37.09,38.68,50.63316190310911,54.26294865650518,53.53598764203227,52.08794114798285
2024-10-04,47.78,49.56,42.95,48.95,50.61641402347619,53.75695354636183,53.35614498940355,52.02580369950795
2024-10-07,41.68,42.39,35.68,39.33,50.50411139637692,52.38295797051784,52.80610008785832,51.77440164605235
2024-10-08,36.28,38.21,34.3,35.89,50.35869735263188,50.81220006856376,52.14272361382466,51.45985903919983
2024-10-09,31.92,42.31,31.92,36.4,50.21980484166042,49.43960958584341,51.52536190347859,51.16164400872062
2024-10-10,26.62,32.23,26.62,32.23,50.040801808410066,47.80059914909641,50.768681044518644,50.786759968943976
2024-10-11,37.47,53.56,37.47,53.56,50.07581870583882,48.34911351584913,50.878144532968896,50.8416756131233
2024-10-14,49.79,56.82,49.79,56.24,50.137153843094154,49.100626514339694,51.08841337481326,50.94857312573472
2024-10-15,55.01,67.34,55.01,59.27,50.228027934207645,50.069138274878775,51.409259909134306,51.11335385591819
2024-10-16,66.05,74.82,66.05,74.66,50.47113213386727,52.4111251058427,52.32105363818786,51.57962407659308
